1,-15046.5,652
1,-14947.2,659
1,-14848.7,658
1,-14750.7,651
1,-14653.4,651
1,-14556.6,653
1,-14460.5,654
1,-14365,650
1,-14270.1,650
1,-14175.8,655
1,-14082.1,651
1,-13989,651
1,-13896.5,653
1,-13804.5,653
1,-13713.1,653
1,-13622.2,659
1,-13531.9,654
1,-13442.2,653
1,-13353,654
1,-13264.4,656
1,-13176.3,654
1,-13088.7,647
1,-13001.6,654
1,-12915.1,656
1,-12829.1,657
1,-12743.6,652
1,-12658.6,655
1,-12574.1,654
1,-12490.2,649
1,-12406.7,659
1,-12323.7,657
1,-12241.2,657
1,-12159.1,656
1,-12077.6,652
1,-11996.5,651
1,-11915.9,655
1,-11835.8,654
1,-11756.1,656
1,-11676.9,652
1,-11598.1,654
1,-11519.8,655
1,-11442,659
1,-11364.6,651
1,-11287.6,658
1,-11211,657
1,-11134.9,659
1,-11059.2,650
1,-10984,646
1,-10909.1,650
1,-10834.7,652
1,-10760.7,653
1,-10687.1,656
1,-10613.9,650
1,-10541.1,651
1,-10468.7,650
1,-10396.7,652
1,-10325.1,657
1,-10253.9,655
1,-10183,647
1,-10112.6,647
1,-10042.5,661
1,-9972.86,650
1,-9903.55,653
1,-9834.62,653
1,-9766.05,653
1,-9697.85,658
1,-9630.01,656
1,-9562.53,652
1,-9495.41,662
1,-9428.64,651
1,-9362.22,657
1,-9296.16,656
1,-9230.44,657
1,-9165.06,648
1,-9100.02,655
1,-9035.32,652
1,-8970.96,653
1,-8906.93,655
1,-8843.22,653
1,-8779.85,655
1,-8716.8,651
1,-8654.08,654
1,-8591.67,652
1,-8529.58,654
1,-8467.81,658
1,-8406.35,655
1,-8345.2,652
1,-8284.36,653
1,-8223.82,656
1,-8163.59,651
1,-8103.66,651
1,-8044.03,649
1,-7984.69,653
1,-7925.65,651
1,-7866.9,648
1,-7808.45,664
1,-7750.28,650
1,-7692.39,657
1,-7634.79,645
1,-7577.47,654
1,-7520.44,659
1,-7463.67,653
1,-7407.19,649
1,-7350.98,653
1,-7295.04,653
1,-7239.37,659
1,-7183.96,653
1,-7128.82,653
1,-7073.95,653
1,-7019.34,659
1,-6964.99,659
1,-6910.9,656
1,-6857.06,656
1,-6803.48,655
1,-6750.15,657
1,-6697.07,654
1,-6644.24,657
1,-6591.66,653
1,-6539.32,662
1,-6487.23,653
1,-6435.38,653
1,-6383.77,651
1,-6332.4,661
1,-6281.27,649
1,-6230.38,657
1,-6179.71,654
1,-6129.28,652
1,-6079.08,655
1,-6029.11,651
1,-5979.37,652
1,-5929.86,653
1,-5880.56,652
1,-5831.5,649
1,-5782.65,651
1,-5734.02,652
1,-5685.61,653
1,-5637.42,656
1,-5589.45,655
1,-5541.69,655
1,-5494.14,658
1,-5446.8,654
1,-5399.67,653
1,-5352.76,659
1,-5306.04,654
1,-5259.54,658
1,-5213.24,657
1,-5167.14,658
1,-5121.24,657
1,-5075.55,653
1,-5030.05,651
1,-4984.75,660
1,-4939.65,656
1,-4894.75,649
1,-4850.03,654
1,-4805.51,656
1,-4761.18,655
1,-4717.05,652
1,-4673.1,654
1,-4629.34,653
1,-4585.76,655
1,-4542.37,656
1,-4499.17,656
1,-4456.15,655
1,-4413.31,663
1,-4370.65,657
1,-4328.17,656
1,-4285.87,655
1,-4243.74,647
1,-4201.8,649
1,-4160.02,654
1,-4118.43,651
1,-4077,654
1,-4035.75,655
1,-3994.67,653
1,-3953.76,654
1,-3913.01,653
1,-3872.44,650
1,-3832.03,658
1,-3791.78,651
1,-3751.7,652
1,-3711.79,652
1,-3672.04,654
1,-3632.45,652
1,-3593.02,650
1,-3553.74,647
1,-3514.63,652
1,-3475.68,659
1,-3436.88,659
1,-3398.24,652
1,-3359.75,658
1,-3321.42,658
1,-3283.24,655
1,-3245.21,657
1,-3207.34,651
1,-3169.61,657
1,-3132.03,660
1,-3094.61,657
1,-3057.33,655
1,-3020.19,653
1,-2983.21,655
1,-2946.36,651
1,-2909.66,657
1,-2873.11,655
1,-2836.7,657
1,-2800.43,655
1,-2764.3,658
1,-2728.31,651
1,-2692.46,651
1,-2656.74,657
1,-2621.17,656
1,-2585.73,655
1,-2550.43,652
1,-2515.27,656
1,-2480.23,655
1,-2445.34,653
1,-2410.57,653
1,-2375.94,653
1,-2341.44,654
1,-2307.07,656
1,-2272.83,664
1,-2238.71,656
1,-2204.73,655
1,-2170.88,659
1,-2137.15,653
1,-2103.55,661
1,-2070.07,657
1,-2036.72,659
1,-2003.49,654
1,-1970.39,657
1,-1937.41,648
1,-1904.55,655
1,-1871.81,649
1,-1839.2,655
1,-1806.7,657
1,-1774.33,653
1,-1742.07,653
1,-1709.93,654
1,-1677.91,652
1,-1646,653
1,-1614.21,652
1,-1582.54,655
1,-1550.98,658
1,-1519.54,657
1,-1488.21,650
1,-1456.99,663
1,-1425.89,657
1,-1394.9,653
1,-1364.02,659
1,-1333.25,653
1,-1302.58,657
1,-1272.03,654
1,-1241.59,660
1,-1211.26,652
1,-1181.03,660
1,-1150.91,657
1,-1120.9,658
1,-1091,658
1,-1061.2,651
1,-1031.5,663
1,-1001.91,664
1,-972.424,655
1,-943.04,657
1,-913.759,649
1,-884.58,656
1,-855.503,653
1,-826.527,656
1,-797.652,657
1,-768.877,654
1,-740.201,657
1,-711.624,655
1,-683.146,657
1,-654.766,649
1,-626.484,659
1,-598.299,653
1,-570.21,646
1,-542.217,656
1,-514.32,646
1,-486.518,655
1,-458.81,654
1,-431.197,650
1,-403.677,657
1,-376.25,654
1,-348.916,659
1,-321.674,645
1,-294.524,654
1,-267.465,655
1,-240.497,659
1,-213.62,651
1,-186.832,654
1,-160.134,655
1,-133.524,655
1,-107.004,654
1,-80.571,658
1,-54.2261,652
1,-27.9685,656
1,-1.79762,657
1,24.2868,651
1,50.2853,654
1,76.1983,665
1,102.026,657
1,127.769,654
1,153.428,661
1,179.003,663
1,204.495,657
1,229.903,657
1,255.229,656
1,280.473,655
1,305.634,659
1,330.715,659
1,355.714,656
1,380.633,658
1,405.471,654
1,430.229,655
1,454.908,655
1,479.508,656
1,504.029,656
1,528.472,653
1,552.837,660
1,577.124,652
1,601.334,653
1,625.467,659
1,649.524,657
1,673.504,655
1,697.409,652
1,721.238,656
1,744.992,655
1,768.672,660
1,792.277,656
1,815.808,656
1,839.266,663
1,862.65,658
1,885.961,652
1,909.199,661
1,932.366,658
1,955.46,653
1,978.483,656
1,1001.43,651
1,1024.31,655
1,1047.12,655
1,1069.86,657
1,1092.53,655
1,1115.13,660
1,1137.66,658
1,1160.12,655
1,1182.52,655
1,1204.84,657
1,1227.1,653
1,1249.29,652
1,1271.41,657
1,1293.46,656
1,1315.45,655
1,1337.37,653
1,1359.22,656
1,1381.01,657
1,1402.74,655
1,1424.39,660
1,1445.99,657
1,1467.51,656
1,1488.98,648
1,1510.38,655
1,1531.71,661
1,1552.98,646
1,1574.19,655
1,1595.34,657
1,1616.42,657
1,1637.44,652
1,1658.4,655
1,1679.29,662
1,1700.13,660
1,1720.9,655
1,1741.61,655
1,1762.26,654
1,1782.85,655
1,1803.38,658
1,1823.85,655
1,1844.26,660
1,1864.61,657
1,1884.9,659
1,1905.14,658
1,1925.31,656
1,1945.42,660
1,1965.48,655
1,1985.48,653
1,2005.42,662
1,2025.31,657
1,2045.13,657
1,2064.9,656
1,2084.61,652
1,2104.27,659
1,2123.87,657
1,2143.41,650
1,2162.9,679
1,2182.34,656
1,2201.71,651
1,2221.04,663
1,2240.3,653
1,2259.52,655
1,2278.67,661
1,2297.78,658
1,2316.83,657
1,2335.83,652
1,2354.77,659
1,2373.66,655
1,2392.5,661
1,2411.28,659
1,2430.01,658
1,2448.69,655
1,2467.32,651
1,2485.9,657
1,2504.42,658
1,2522.89,654
1,2541.32,649
1,2559.69,656
1,2578,659
1,2596.27,655
1,2614.49,653
1,2632.66,656
1,2650.78,659
1,2668.85,661
1,2686.87,656
1,2704.83,659
1,2722.76,652
1,2740.63,659
1,2758.45,657
1,2776.22,661
1,2793.95,658
1,2811.63,655
1,2829.26,657
1,2846.84,657
1,2864.37,658
1,2881.86,658
1,2899.3,661
1,2916.69,652
1,2934.04,661
1,2951.33,660
1,2968.59,656
1,2985.79,655
1,3002.95,657
1,3020.07,659
1,3037.14,659
1,3054.16,658
1,3071.14,652
1,3088.07,655
1,3104.96,658
1,3121.8,654
1,3138.6,659
1,3155.35,652
1,3172.06,655
1,3188.73,659
1,3205.35,656
1,3221.93,657
1,3238.46,660
1,3254.95,658
1,3271.4,659
1,3287.8,650
1,3304.17,659
1,3320.48,658
1,3336.76,657
1,3352.99,653
1,3369.19,654
1,3385.34,655
1,3401.44,658
1,3417.51,655
1,3433.53,667
1,3449.52,658
1,3465.46,655
1,3481.36,665
1,3497.22,658
1,3513.04,655
1,3528.82,653
1,3544.55,659
1,3560.25,661
1,3575.91,657
1,3591.53,658
1,3607.1,663
1,3622.64,656
1,3638.14,659
1,3653.6,651
1,3669.02,662
1,3684.4,655
1,3699.74,658
1,3715.04,654
1,3730.31,660
1,3745.53,651
1,3760.72,655
1,3775.87,659
1,3790.98,655
1,3806.05,657
1,3821.09,663
1,3836.09,653
1,3851.05,658
1,3865.97,661
1,3880.86,656
1,3895.71,660
1,3910.52,654
1,3925.29,661
1,3940.03,657
1,3954.73,657
1,3969.4,662
1,3984.03,659
1,3998.62,654
1,4013.18,657
1,4027.7,661
1,4042.18,656
1,4056.63,653
1,4071.05,652
1,4085.42,657
1,4099.77,655
1,4114.08,661
1,4128.35,655
1,4142.59,655
1,4156.79,661
1,4170.96,663
1,4185.1,656
1,4199.2,657
1,4213.27,659
1,4227.3,658
1,4241.3,655
1,4255.26,659
1,4269.19,650
1,4283.09,660
1,4296.95,659
1,4310.78,656
1,4324.58,657
1,4338.35,652
1,4352.08,652
1,4365.78,661
1,4379.44,657
1,4393.08,657
1,4406.68,654
1,4420.25,658
1,4433.78,657
1,4447.29,654
1,4460.76,661
1,4474.2,656
1,4487.61,650
1,4500.98,658
1,4514.33,659
1,4527.64,660
1,4540.92,656
1,4554.17,655
1,4567.39,659
1,4580.58,654
1,4593.74,651
1,4606.87,658
1,4619.96,664
1,4633.03,656
1,4646.06,651
1,4659.07,660
1,4672.04,656
1,4684.99,651
1,4697.9,655
1,4710.78,660
1,4723.64,654
1,4736.46,661
1,4749.26,654
1,4762.02,657
1,4774.76,660
1,4787.47,655
1,4800.14,651
1,4812.79,653
1,4825.41,654
1,4838,658
1,4850.56,658
1,4863.09,653
1,4875.6,657
1,4888.07,664
1,4900.52,657
1,4912.94,653
1,4925.33,660
1,4937.69,653
1,4950.03,653
1,4962.33,659
1,4974.61,656
1,4986.86,656
1,4999.08,659
1,5011.28,663
1,5023.45,661
1,5035.59,654
1,5047.7,655
1,5059.79,654
1,5071.84,657
1,5083.88,658
1,5095.88,660
1,5107.86,656
1,5119.81,658
1,5131.73,656
1,5143.63,660
1,5155.5,656
1,5167.35,652
1,5179.17,657
1,5190.96,655
1,5202.72,657
1,5214.46,654
1,5226.18,651
1,5237.87,659
1,5249.53,654
1,5261.16,654
1,5272.78,656
1,5284.36,653
1,5295.92,651
1,5307.46,658
1,5318.96,653
1,5330.45,663
1,5341.91,653
1,5353.34,656
1,5364.75,658
1,5376.13,654
1,5387.49,660
1,5398.83,653
1,5410.14,662
1,5421.42,654
1,5432.68,663
1,5443.92,656
1,5455.13,653
1,5466.32,649
1,5477.48,658
1,5488.62,655
1,5499.74,660
1,5510.83,658
1,5521.9,650
1,5532.94,663
1,5543.96,655
1,5554.96,656
1,5565.93,656
1,5576.88,659
1,5587.81,653
1,5598.71,655
1,5609.59,658
1,5620.45,660
1,5631.28,660
1,5642.09,659
1,5652.88,659
1,5663.64,652
1,5674.39,664
1,5685.1,654
1,5695.8,653
1,5706.48,655
1,5717.13,661
1,5727.76,657
1,5738.36,658
1,5748.95,655
1,5759.51,657
1,5770.05,656
1,5780.56,657
1,5791.06,657
1,5801.53,654
1,5811.99,654
1,5822.42,657
1,5832.82,660
1,5843.21,656
1,5853.57,658
1,5863.92,661
1,5874.24,660
1,5884.54,655
1,5894.82,657
1,5905.08,660
1,5915.31,655
1,5925.53,655
1,5935.72,648
1,5945.9,661
1,5956.05,662
1,5966.18,653
1,5976.29,656
1,5986.38,655
1,5996.45,653
1,6006.5,662
1,6016.53,660
1,6026.53,655
1,6036.52,656
1,6046.49,658
1,6056.43,658
1,6066.36,654
1,6076.27,653
1,6086.15,654
1,6096.02,657
1,6105.86,661
1,6115.69,660
1,6125.49,663
1,6135.28,654
1,6145.05,654
1,6154.79,659
1,6164.52,659
1,6174.23,652
1,6183.91,658
1,6193.58,651
1,6203.23,655
1,6212.86,653
1,6222.47,658
1,6232.06,658
1,6241.63,660
1,6251.19,655
1,6260.72,660
1,6270.23,652
1,6279.73,655
1,6289.21,652
1,6298.66,659
1,6308.1,655
1,6317.52,660
1,6326.92,657
1,6336.31,659
1,6345.67,654
1,6355.02,653
1,6364.34,654
1,6373.65,655
1,6382.94,657
1,6392.22,658
1,6401.47,659
1,6410.71,652
1,6419.92,657
1,6429.12,660
1,6438.31,653
1,6447.47,662
1,6456.62,656
1,6465.74,653
1,6474.85,657
1,6483.95,651
1,6493.02,661
1,6502.08,651
1,6511.12,653
1,6520.14,661
1,6529.14,658
1,6538.13,651
1,6547.1,653
1,6556.05,654
1,6564.99,659
1,6573.91,659
1,6582.81,653
1,6591.69,656
1,6600.56,658
1,6609.4,656
1,6618.24,652
1,6627.05,658
1,6635.85,659
1,6644.63,657
1,6653.4,657
1,6662.14,653
1,6670.87,653
1,6679.59,653
1,6688.29,655
1,6696.97,654
1,6705.63,653
1,6714.28,651
1,6722.91,655
1,6731.53,658
1,6740.13,652
1,6748.71,653
1,6757.28,652
1,6765.83,655
1,6774.36,655
1,6782.88,659
1,6791.38,650
1,6799.87,660
1,6808.34,658
1,6816.79,653
1,6825.23,652
1,6833.65,655
1,6842.06,655
1,6850.45,655
1,6858.83,657
1,6867.19,657
1,6875.53,651
1,6883.86,653
1,6892.17,656
1,6900.47,657
1,6908.75,655
1,6917.02,656
1,6925.27,662
1,6933.5,656
1,6941.73,653
1,6949.93,655
1,6958.12,651
1,6966.3,659
1,6974.46,655
1,6982.6,657
1,6990.73,653
1,6998.85,651
1,7006.95,658
1,7015.03,651
1,7023.1,653
1,7031.16,653
1,7039.2,653
1,7047.22,661
1,7055.24,655
1,7063.23,657
1,7071.21,646
1,7079.18,653
1,7087.13,653
1,7095.07,659
1,7103,653
1,7110.91,654
1,7118.8,647
1,7126.68,655
1,7134.55,653
1,7142.4,659
1,7150.24,652
1,7158.06,661
1,7165.87,656
1,7173.67,655
1,7181.45,651
1,7189.22,652
1,7196.97,647
1,7204.71,657
1,7212.44,648
1,7220.15,658
1,7227.85,653
1,7235.53,657
1,7243.2,653
1,7250.86,651
1,7258.5,658
1,7266.13,656
1,7273.75,656
1,7281.35,661
1,7288.94,655
1,7296.51,652
1,7304.08,653
1,7311.62,652
1,7319.16,652
1,7326.68,653
1,7334.19,652
1,7341.68,646
1,7349.17,649
1,7356.63,649
1,7364.09,652
1,7371.53,657
1,7378.96,652
1,7386.38,652
1,7393.78,649
1,7401.17,649
1,7408.55,657
1,7415.91,652
1,7423.26,658
1,7430.6,651
1,7437.93,654
1,7445.24,655
1,7452.54,656
1,7459.83,654
1,7467.1,648
1,7474.36,657
1,7481.61,655
1,7488.85,660
1,7496.07,647
1,7503.28,657
1,7510.48,650
1,7517.67,651
1,7524.84,653
1,7532,655
1,7539.15,654
1,7546.29,656
1,7553.41,656
1,7560.52,652
1,7567.62,653
1,7574.71,649
1,7581.79,652
1,7588.85,656
1,7595.9,652
1,7602.94,659
1,7609.97,653
1,7616.98,658
1,7623.99,656
1,7630.98,654
1,7637.96,653
1,7644.92,659
1,7651.88,652
1,7658.82,652
1,7665.75,654
1,7672.67,653
1,7679.58,655
1,7686.48,662
1,7693.36,659
1,7700.24,652
1,7707.1,657
1,7713.95,655
1,7720.79,653
1,7727.61,660
1,7734.43,653
1,7741.23,653
1,7748.02,653
1,7754.8,654
1,7761.57,656
1,7768.33,651
1,7775.08,653
1,7781.81,650
1,7788.54,650
1,7795.25,653
1,7801.95,653
1,7808.64,650
1,7815.32,653
1,7821.99,658
1,7828.64,648
1,7835.29,653
1,7841.92,650
1,7848.55,651
1,7855.16,659
1,7861.76,650
1,7868.35,655
1,7874.93,648
1,7881.5,652
1,7888.06,647
1,7894.61,656
1,7901.14,649
1,7907.67,651
1,7914.18,651
1,7920.69,651
1,7927.18,650
1,7933.66,649
1,7940.13,658
1,7946.59,654
1,7953.05,651
1,7959.49,646
1,7965.91,647
1,7972.33,650
1,7978.74,659
1,7985.14,655
1,7991.53,652
1,7997.9,655
1,8004.27,655
1,8010.63,652
1,8016.97,653
1,8023.31,649
1,8029.63,655
1,8035.95,644
1,8042.25,653
1,8048.55,655
1,8054.83,655
1,8061.11,650
1,8067.37,651
1,8073.62,655
1,8079.87,655
1,8086.1,652
1,8092.33,650
1,8098.54,650
1,8104.74,649
1,8110.94,655
1,8117.12,650
1,8123.29,648
1,8129.46,652
1,8135.61,655
1,8141.76,651
1,8147.89,648
1,8154.01,655
1,8160.13,653
1,8166.23,650
1,8172.33,648
1,8178.41,646
1,8184.49,652
1,8190.56,652
1,8196.61,647
1,8202.66,648
1,8208.7,652
1,8214.72,653
1,8220.74,652
1,8226.75,652
1,8232.75,645
1,8238.74,655
1,8244.72,647
1,8250.69,645
1,8256.65,648
1,8262.6,648
1,8268.54,651
1,8274.48,652
1,8280.4,653
1,8286.31,657
1,8292.22,652
1,8298.12,652
1,8304,655
1,8309.88,653
1,8315.75,649
1,8321.61,651
1,8327.46,653
1,8333.3,648
1,8339.13,655
1,8344.95,653
1,8350.76,649
1,8356.57,646
1,8362.36,648
1,8368.15,646
1,8373.93,647
1,8379.69,650
1,8385.45,651
1,8391.2,652
1,8396.95,650
1,8402.68,652
1,8408.4,646
1,8414.12,653
1,8419.82,648
1,8425.52,658
1,8431.21,649
1,8436.89,652
1,8442.56,652
1,8448.22,647
1,8453.87,647
1,8459.52,652
1,8465.15,650
1,8470.78,647
1,8476.4,643
1,8482.01,644
1,8487.61,652
1,8493.21,651
1,8498.79,651
1,8504.37,649
1,8509.93,649
1,8515.49,651
1,8521.04,654
1,8526.59,653
1,8532.12,651
1,8537.64,654
1,8543.16,645
1,8548.67,650
1,8554.17,652
1,8559.66,655
1,8565.15,650
1,8570.62,645
1,8576.09,651
1,8581.55,645
1,8587,652
1,8592.44,648
1,8597.87,647
1,8603.3,653
1,8608.72,647
1,8614.13,645
1,8619.53,647
1,8624.92,644
1,8630.3,650
1,8635.68,649
1,8641.05,648
1,8646.41,644
1,8651.76,647
1,8657.11,647
1,8662.45,646
1,8667.78,644
1,8673.1,641
1,8678.41,653
1,8683.72,645
1,8689.01,647
1,8694.3,649
1,8699.58,651
1,8704.86,651
1,8710.12,646
1,8715.38,653
1,8720.63,648
1,8725.87,646
1,8731.11,646
1,8736.34,650
1,8741.56,651
1,8746.77,652
1,8751.97,650
1,8757.17,652
1,8762.36,644
1,8767.54,652
1,8772.71,648
