1,296.847,564694
1,298.982,567590
1,301.115,570792
1,303.247,573381
1,305.378,576819
1,307.507,577211
1,309.635,579067
1,311.762,580008
1,313.888,581998
1,316.013,583446
1,318.136,586125
1,320.258,589386
1,322.379,593103
1,324.498,595267
1,326.616,598258
1,328.733,599405
1,330.849,600361
1,332.964,601050
1,335.077,603654
1,337.189,605295
1,339.3,606947
1,341.409,608773
1,343.517,612834
1,345.625,613454
1,347.73,616668
1,349.835,617804
1,351.938,618469
1,354.04,620111
1,356.141,621638
1,358.241,622869
1,360.339,624894
1,362.437,626880
1,364.533,628780
1,366.627,630881
1,368.721,632083
1,370.813,634946
1,372.904,635420
1,374.994,637014
1,377.082,637941
1,379.17,639577
1,381.256,640524
1,383.341,643510
1,385.425,645334
1,387.507,646221
1,389.588,648200
1,391.668,650323
1,393.747,651271
1,395.825,652425
1,397.901,654277
1,399.976,655975
1,402.05,657107
1,404.123,658046
1,406.194,660319
1,408.265,661308
1,410.334,662544
1,412.402,665748
1,414.468,665724
1,416.534,666545
1,418.598,668906
1,420.661,670319
1,422.723,672071
1,424.783,673277
1,426.843,675899
1,428.901,677366
1,430.958,677651
1,433.014,678633
1,435.068,682180
1,437.122,683312
1,439.174,684298
1,441.225,685980
1,443.274,687084
1,445.323,688111
1,447.37,691018
1,449.416,690801
1,451.461,694109
1,453.505,693860
1,455.548,696174
1,457.589,696650
1,459.629,697731
1,461.668,699295
1,463.706,699518
1,465.742,701000
1,467.778,702644
1,469.812,703236
1,471.845,705854
1,473.877,707052
1,475.907,708471
1,477.937,709162
1,479.965,710688
1,481.992,712421
1,484.018,714038
1,486.043,715122
1,488.066,716203
1,490.088,717382
1,492.11,718827
1,494.129,720778
1,496.148,721837
1,498.166,723747
1,500.182,724635
1,502.197,725233
1,504.211,726766
1,506.224,728823
1,508.236,730300
1,510.246,730673
1,512.256,732916
1,514.264,733174
1,516.271,733684
1,518.277,735101
1,520.281,737371
1,522.285,738293
1,524.287,739317
1,526.288,740424
1,528.288,741036
1,530.287,741734
1,532.284,743173
1,534.281,745168
1,536.276,746038
1,538.27,747126
1,540.263,749064
1,542.255,749900
1,544.245,750408
1,546.235,752215
1,548.223,753228
1,550.21,753686
1,552.196,756127
1,554.18,757401
1,556.164,759070
1,558.146,760945
1,560.128,762062
1,562.108,763565
1,564.087,764227
1,566.065,765624
1,568.041,767720
1,570.017,769254
1,571.991,769629
1,573.964,770544
1,575.936,771939
1,577.907,773786
1,579.877,774712
1,581.845,775928
1,583.813,777879
1,585.779,778508
1,587.744,779419
1,589.708,781970
1,591.671,782660
1,593.632,784950
1,595.593,784256
1,597.552,786721
1,599.51,788196
1,601.468,788400
1,603.423,789634
1,605.378,792538
1,607.332,793400
1,609.284,794541
1,611.236,794539
1,613.186,795767
1,615.135,797562
1,617.083,798208
1,619.03,798911
1,620.975,800205
1,622.92,801813
1,624.863,803704
1,626.805,805101
1,628.747,806343
1,630.686,806225
1,632.625,808560
1,634.563,809340
1,636.5,810782
1,638.435,811691
1,640.369,813267
1,642.302,813585
1,644.234,815145
1,646.165,815507
1,648.095,816717
1,650.024,818794
1,651.951,819839
1,653.878,821580
1,655.803,820904
1,657.727,823340
1,659.65,823634
1,661.572,825028
1,663.493,825245
1,665.412,826180
1,667.331,826529
1,669.248,829135
1,671.165,830875
1,673.08,830169
1,674.994,831565
1,676.907,833500
1,678.818,834628
1,680.729,834793
1,682.639,836931
1,684.547,838037
1,686.454,839135
1,688.361,840548
1,690.266,841569
1,692.17,842536
1,694.073,843855
1,695.974,844585
1,697.875,845540
1,699.775,846706
1,701.673,847494
1,703.57,848892
1,705.467,850340
1,707.362,850775
1,709.256,851938
1,711.149,851984
1,713.04,852948
1,714.931,854286
1,716.821,855913
1,718.709,856045
1,720.596,857171
1,722.483,858824
1,724.368,858853
1,726.252,859827
1,728.135,860857
1,730.017,862050
1,731.897,862936
1,733.777,864771
1,735.656,863687
1,737.533,865046
1,739.409,867610
1,741.285,867387
1,743.159,867891
1,745.032,869265
1,746.904,870307
1,748.775,871576
1,750.644,871217
1,752.513,872883
1,754.381,873054
1,756.247,874288
1,758.113,874672
1,759.977,875688
1,761.84,875451
1,763.702,876594
1,765.563,877622
1,767.423,877436
1,769.282,879088
1,771.14,880026
1,772.997,881472
1,774.852,882030
1,776.707,883001
1,778.56,884404
1,780.413,886084
1,782.264,884917
1,784.114,886244
1,785.963,886937
1,787.811,887802
1,789.658,889268
1,791.504,890118
1,793.349,889863
1,795.193,892454
1,797.035,893090
1,798.877,894012
1,800.717,894665
1,802.557,894884
1,804.395,896105
1,806.232,896706
1,808.069,896897
1,809.904,897163
1,811.738,897235
1,813.571,899119
1,815.403,899615
1,817.233,901639
1,819.063,902769
1,820.892,903477
1,822.72,903618
1,824.546,905049
1,826.372,904610
1,828.196,905801
1,830.019,906290
1,831.842,908259
1,833.663,908110
1,835.483,908946
1,837.302,909692
1,839.12,910663
1,840.937,910460
1,842.753,912234
1,844.568,914605
1,846.382,914923
1,848.194,917165
1,850.006,917106
1,851.817,917890
1,853.626,917167
1,855.435,918491
1,857.242,919625
1,859.048,919283
1,860.854,921035
1,862.658,921512
1,864.461,922495
1,866.263,923590
1,868.064,923853
1,869.864,924091
1,871.663,924823
1,873.461,926146
1,875.258,925526
1,877.054,927119
1,878.849,929094
1,880.643,929211
1,882.435,928652
1,884.227,929576
1,886.017,929922
1,887.807,932026
1,889.596,932596
1,891.383,931833
1,893.169,934007
1,894.955,933780
1,896.739,935139
1,898.522,936069
1,900.305,936014
1,902.086,935896
1,903.866,935556
1,905.645,938574
1,907.423,938159
1,909.2,938581
1,910.976,940669
1,912.751,940265
1,914.525,941031
1,916.298,940753
1,918.07,942215
1,919.84,942403
1,921.61,943815
1,923.379,945029
1,925.147,945326
1,926.913,946119
1,928.679,945782
1,930.443,946828
1,932.207,946808
1,933.969,948864
1,935.731,948064
1,937.491,950336
1,939.251,950717
1,941.009,950878
1,942.767,952029
1,944.523,951609
1,946.278,951831
1,948.033,951734
1,949.786,953138
1,951.538,954152
1,953.289,954519
1,955.04,955463
1,956.789,955849
1,958.537,957098
1,960.284,957321
1,962.03,957345
1,963.775,959138
1,965.519,959117
1,967.262,959328
1,969.004,959536
1,970.745,960647
1,972.485,960471
1,974.224,961537
1,975.962,961550
1,977.699,962536
1,979.435,962863
1,981.17,964216
1,982.904,963344
1,984.636,962757
1,986.368,965987
1,988.099,966114
1,989.829,965115
1,991.558,966010
1,993.286,965530
1,995.012,966828
1,996.738,967771
1,998.463,968423
1,1000.19,967664
1,1001.91,968384
1,1003.63,968892
1,1005.35,969658
1,1007.07,970711
1,1008.79,971199
1,1010.51,970696
1,1012.22,970222
1,1013.94,971743
1,1015.65,975343
1,1017.37,973592
1,1019.08,974002
1,1020.79,973783
1,1022.5,975032
1,1024.21,974951
1,1025.92,974795
1,1027.63,976234
1,1029.34,976194
1,1031.04,976775
1,1032.75,977118
1,1034.45,976691
1,1036.15,977212
1,1037.85,976578
1,1039.56,978169
1,1041.25,979285
1,1042.95,979377
1,1044.65,979242
1,1046.35,979642
1,1048.04,980459
1,1049.74,980453
1,1051.43,981085
1,1053.12,980903
1,1054.82,981292
1,1056.51,982042
1,1058.2,982500
1,1059.89,981608
1,1061.57,982055
1,1063.26,983083
1,1064.95,984028
1,1066.63,983378
1,1068.31,982754
1,1070,985002
1,1071.68,984281
1,1073.36,985467
1,1075.04,985547
1,1076.72,985029
1,1078.4,985545
1,1080.07,986967
1,1081.75,986286
1,1083.42,985885
1,1085.1,987159
1,1086.77,986842
1,1088.44,986672
1,1090.11,987785
1,1091.78,986160
1,1093.45,987846
1,1095.12,988599
1,1096.79,988070
1,1098.45,986910
1,1100.12,989383
1,1101.78,989069
1,1103.45,988596
1,1105.11,989569
1,1106.77,989700
1,1108.43,989166
1,1110.09,989020
1,1111.75,989119
1,1113.41,989894
1,1115.06,989894
1,1116.72,990589
1,1118.37,991305
1,1120.03,991131
1,1121.68,990211
1,1123.33,990050
1,1124.98,991367
1,1126.63,991889
1,1128.28,990418
1,1129.93,991041
1,1131.57,991391
1,1133.22,991126
1,1134.86,992560
1,1136.51,991477
1,1138.15,992370
1,1139.79,992317
1,1141.43,992817
1,1143.07,992424
1,1144.71,993742
1,1146.35,993995
1,1147.99,993341
1,1149.62,994507
1,1151.26,993462
1,1152.89,993838
1,1154.53,993569
1,1156.16,994325
1,1157.79,994591
1,1159.42,993593
1,1161.05,994479
1,1162.68,992123
1,1164.3,992826
1,1165.93,993390
1,1167.56,992396
1,1169.18,993005
1,1170.8,992912
1,1172.43,993793
1,1174.05,992801
1,1175.67,992024
1,1177.29,993956
1,1178.91,994003
1,1180.53,993994
1,1182.14,994423
1,1183.76,993798
1,1185.37,994593
1,1186.99,993817
1,1188.6,994742
1,1190.21,994188
1,1191.82,993420
1,1193.43,992772
1,1195.04,995811
1,1196.65,993525
1,1198.26,993950
1,1199.87,994689
1,1201.47,994599
1,1203.08,993650
1,1204.68,991359
1,1206.28,991899
1,1207.89,992094
1,1209.49,992971
1,1211.09,992483
1,1212.68,991456
1,1214.28,993059
1,1215.88,992121
1,1217.48,992022
1,1219.07,992245
1,1220.67,991813
1,1222.26,992770
1,1223.85,992180
1,1225.44,991510
1,1227.03,993024
1,1228.62,992865
1,1230.21,992320
1,1231.8,991313
1,1233.39,991114
1,1234.97,991213
1,1236.56,992408
1,1238.14,991600
1,1239.72,990611
1,1241.31,990755
1,1242.89,989972
1,1244.47,990663
1,1246.05,990416
1,1247.63,990508
1,1249.2,989858
1,1250.78,989290
1,1252.35,989597
1,1253.93,989160
1,1255.5,989277
1,1257.08,990125
1,1258.65,989164
1,1260.22,989892
1,1261.79,990264
1,1263.36,989233
1,1264.93,989849
1,1266.49,989271
1,1268.06,989573
1,1269.62,989222
1,1271.19,989143
1,1272.75,988574
1,1274.32,988515
1,1275.88,988325
1,1277.44,988161
1,1279,988818
1,1280.56,989142
1,1282.12,987050
1,1283.67,987941
1,1285.23,984888
1,1286.78,986115
1,1288.34,984679
1,1289.89,985286
1,1291.44,984700
1,1293,985257
1,1294.55,984818
1,1296.1,983827
1,1297.64,984753
1,1299.19,984411
1,1300.74,983148
1,1302.29,983268
1,1303.83,982990
1,1305.38,983665
1,1306.92,981544
1,1308.46,982066
1,1310,981897
1,1311.54,981909
1,1313.08,980823
1,1314.62,981334
1,1316.16,980884
1,1317.7,980599
1,1319.23,980412
1,1320.77,980073
1,1322.3,979230
1,1323.84,978280
1,1325.37,978898
1,1326.9,976827
1,1328.43,976787
1,1329.96,977490
1,1331.49,976846
1,1333.02,976842
1,1334.54,975916
1,1336.07,975950
1,1337.6,976053
1,1339.12,975183
1,1340.64,974951
1,1342.17,974468
1,1343.69,973463
1,1345.21,973339
1,1346.73,971442
1,1348.25,972328
1,1349.77,972988
1,1351.28,972021
1,1352.8,971874
1,1354.31,971511
1,1355.83,971270
1,1357.34,970228
1,1358.85,969621
1,1360.37,970060
1,1361.88,969549
1,1363.39,966992
1,1364.9,968577
1,1366.4,967186
1,1367.91,967264
1,1369.42,966632
1,1370.92,967150
1,1372.43,965429
1,1373.93,965156
1,1375.43,964603
1,1376.94,964269
1,1378.44,963568
1,1379.94,962605
1,1381.44,962637
1,1382.94,961876
1,1384.43,960428
1,1385.93,961030
1,1387.43,960326
1,1388.92,960090
1,1390.41,959152
1,1391.91,959739
1,1393.4,960137
1,1394.89,959062
1,1396.38,956586
1,1397.87,956670
1,1399.36,956937
1,1400.85,955263
1,1402.33,954144
1,1403.82,952334
1,1405.3,952980
1,1406.79,953462
1,1408.27,951164
1,1409.75,950602
1,1411.24,950863
1,1412.72,951085
1,1414.2,950170
1,1415.68,948738
1,1417.15,948190
1,1418.63,947394
1,1420.11,946890
1,1421.58,946337
1,1423.06,946767
1,1424.53,947518
1,1426,944681
1,1427.48,943858
1,1428.95,944754
1,1430.42,942440
1,1431.89,942384
1,1433.35,941079
1,1434.82,941415
1,1436.29,940635
1,1437.76,939153
1,1439.22,938791
1,1440.68,938449
1,1442.15,938618
1,1443.61,937434
1,1445.07,935641
1,1446.53,935715
1,1447.99,934714
1,1449.45,934794
1,1450.91,933126
1,1452.37,932338
1,1453.82,933345
1,1455.28,932117
1,1456.73,929530
1,1458.19,930713
1,1459.64,931243
1,1461.09,928990
1,1462.54,927845
1,1463.99,928826
1,1465.44,927498
1,1466.89,926060
1,1468.34,926518
1,1469.78,924635
1,1471.23,924702
1,1472.67,924998
1,1474.12,922916
1,1475.56,921786
1,1477,921554
1,1478.45,919967
1,1479.89,918932
1,1481.33,918260
1,1482.77,917861
1,1484.2,918177
1,1485.64,917481
1,1487.08,916225
1,1488.51,915285
1,1489.95,913391
1,1491.38,914498
1,1492.81,913886
1,1494.25,913180
1,1495.68,912759
1,1497.11,911263
1,1498.54,909496
1,1499.97,910392
1,1501.39,909112
1,1502.82,907446
1,1504.25,908013
1,1505.67,906317
1,1507.1,905574
1,1508.52,904644
1,1509.94,904544
1,1511.37,902960
1,1512.79,901836
1,1514.21,900381
1,1515.63,900205
1,1517.04,901141
1,1518.46,899409
1,1519.88,898902
1,1521.29,898250
1,1522.71,895952
1,1524.12,896307
1,1525.54,894639
1,1526.95,894198
1,1528.36,894294
1,1529.77,892383
1,1531.18,891574
1,1532.59,891476
1,1534,890272
1,1535.41,889524
1,1536.81,888504
1,1538.22,887386
1,1539.63,886997
1,1541.03,886120
1,1542.43,884268
1,1543.84,883184
1,1545.24,883297
1,1546.64,882123
1,1548.04,881940
1,1549.44,880777
1,1550.84,879160
1,1552.23,878745
1,1553.63,877638
1,1555.03,875416
1,1556.42,875506
1,1557.81,874985
1,1559.21,874091
1,1560.6,873435
1,1561.99,871968
1,1563.38,872506
1,1564.77,869462
1,1566.16,870188
1,1567.55,869267
1,1568.94,868099
1,1570.32,865856
1,1571.71,865702
1,1573.09,864986
1,1574.48,863120
1,1575.86,863124
1,1577.24,862552
1,1578.63,862622
1,1580.01,861941
1,1581.39,859367
1,1582.77,859049
1,1584.14,857321
1,1585.52,856027
1,1586.9,855798
1,1588.27,854682
1,1589.65,854055
1,1591.02,853342
1,1592.4,850991
1,1593.77,851200
1,1595.14,851311
1,1596.51,849756
1,1597.88,848960
1,1599.25,847606
1,1600.62,846124
1,1601.99,845415
1,1603.35,844636
1,1604.72,844017
1,1606.08,842823
1,1607.45,841894
1,1608.81,840970
1,1610.17,839189
1,1611.54,838671
1,1612.9,837077
1,1614.26,836710
1,1615.62,835274
1,1616.98,835169
1,1618.33,834416
1,1619.69,832442
1,1621.05,831602
1,1622.4,830470
1,1623.76,829729
1,1625.11,827047
1,1626.46,826528
1,1627.81,826326
1,1629.17,825011
1,1630.52,824135
1,1631.87,823797
1,1633.21,821185
1,1634.56,821257
1,1635.91,820679
1,1637.26,818658
1,1638.6,818364
1,1639.95,818067
1,1641.29,816862
1,1642.63,815778
1,1643.97,813351
1,1645.32,814459
1,1646.66,813467
1,1648,812167
1,1649.34,810074
1,1650.67,809451
1,1652.01,807127
1,1653.35,807636
1,1654.68,804449
1,1656.02,804009
1,1657.35,803700
1,1658.69,801722
1,1660.02,801460
1,1661.35,799433
1,1662.68,799180
1,1664.01,798862
1,1665.34,797078
1,1666.67,794868
1,1668,794722
1,1669.32,793715
1,1670.65,793023
1,1671.97,792036
1,1673.3,791450
1,1674.62,789197
1,1675.95,788914
1,1677.27,788547
1,1678.59,787015
1,1679.91,785752
1,1681.23,785149
1,1682.55,783825
1,1683.87,782134
1,1685.18,782221
1,1686.5,780301
1,1687.82,779249
1,1689.13,777345
1,1690.44,777577
1,1691.76,776590
1,1693.07,775105
1,1694.38,774466
1,1695.69,773130
1,1697,771166
1,1698.31,770968
1,1699.62,769999
1,1700.93,768782
1,1702.24,767889
1,1703.54,765795
1,1704.85,764649
1,1706.15,763214
1,1707.45,763320
1,1708.76,762723
1,1710.06,761525
1,1711.36,760011
1,1712.66,759845
1,1713.96,757646
1,1715.26,757215
1,1716.56,755212
1,1717.86,754692
1,1719.15,753018
1,1720.45,750782
1,1721.74,750129
1,1723.04,748059
1,1724.33,748084
1,1725.62,748236
1,1726.92,745784
1,1728.21,745451
1,1729.5,744075
1,1730.79,743764
1,1732.08,740943
1,1733.36,742099
1,1734.65,739106
1,1735.94,738323
1,1737.22,737359
1,1738.51,736145
1,1739.79,735813
1,1741.08,734644
1,1742.36,732366
1,1743.64,731256
1,1744.92,731051
1,1746.2,729631
1,1747.48,728986
1,1748.76,727935
1,1750.04,725516
1,1751.31,726002
1,1752.59,723788
1,1753.86,721918
1,1755.14,720989
1,1756.41,721046
1,1757.69,719197
1,1758.96,718129
1,1760.23,716959
1,1761.5,715800
1,1762.77,714392
1,1764.04,714965
1,1765.31,713090
1,1766.58,711939
1,1767.84,711460
1,1769.11,709651
1,1770.38,709268
1,1771.64,707130
1,1772.9,705927
1,1774.17,704554
1,1775.43,703977
1,1776.69,702993
1,1777.95,701466
1,1779.21,700536
1,1780.47,699184
1,1781.73,697531
1,1782.99,696635
1,1784.24,695765
1,1785.5,695524
1,1786.75,693564
1,1788.01,693413
1,1789.26,691699
1,1790.52,690875
1,1791.77,689410
1,1793.02,687834
1,1794.27,687193
1,1795.52,685956
1,1796.77,685551
1,1798.02,683261
1,1799.27,681960
1,1800.51,682226
1,1801.76,679890
1,1803,679170
1,1804.25,678315
1,1805.49,676749
1,1806.73,675503
1,1807.98,675302
1,1809.22,674249
1,1810.46,673546
1,1811.7,672249
1,1812.94,670720
1,1814.18,671122
1,1815.41,668488
1,1816.65,667320
1,1817.89,666562
1,1819.12,664583
1,1820.36,663893
1,1821.59,662922
1,1822.82,661298
1,1824.06,660223
1,1825.29,658883
1,1826.52,658795
1,1827.75,657029
1,1828.98,655576
1,1830.21,655102
1,1831.44,654087
1,1832.66,652011
1,1833.89,650744
1,1835.11,650110
1,1836.34,648881
1,1837.56,646795
1,1838.79,647108
1,1840.01,645161
1,1841.23,644040
1,1842.45,642350
1,1843.67,641185
1,1844.89,640352
1,1846.11,639160
1,1847.33,637929
1,1848.55,635941
1,1849.76,634169
1,1850.98,632612
1,1852.19,631986
1,1853.41,630465
1,1854.62,628999
1,1855.83,627327
1,1857.04,626209
1,1858.26,624984
1,1859.47,622987
1,1860.68,621884
1,1861.89,620486
1,1863.09,619005
1,1864.3,617534
1,1865.51,616191
1,1866.71,614049
1,1867.92,612960
1,1869.12,610925
1,1870.33,610003
1,1871.53,607711
1,1872.73,606655
1,1873.93,605768
1,1875.13,603262
1,1876.33,601523
1,1877.53,600156
1,1878.73,598305
1,1879.93,597358
1,1881.13,595106
1,1882.32,593122
1,1883.52,591412
1,1884.71,590507
1,1885.91,589065
1,1887.1,588141
1,1888.29,585827
1,1889.49,585422
1,1890.68,583985
1,1891.87,583385
1,1893.06,581761
1,1894.25,580170
1,1895.43,579183
1,1896.62,576668
1,1897.81,575907
1,1898.99,573491
1,1900.18,572453
1,1901.36,570972
1,1902.55,568049
1,1903.73,566244
1,1904.91,564673
1,1906.09,561461
1,1907.27,558588
1,1908.45,557029
1,1909.63,555019
1,1910.81,552087
1,1911.99,549197
1,1913.17,545699
1,1914.34,543620
1,1915.52,541319
1,1916.69,539310
1,1917.87,536549
1,1919.04,533629
1,1920.21,531135
1,1921.39,528971
1,1922.56,526055
1,1923.73,523344
1,1924.9,521114
1,1926.07,518701
1,1927.23,516642
1,1928.4,513965
1,1929.57,511698
1,1930.74,508471
1,1931.9,505866
1,1933.07,502754
1,1934.23,501338
1,1935.39,497640
1,1936.55,495214
1,1937.72,492517
1,1938.88,489833
1,1940.04,487522
1,1941.2,485069
1,1942.36,482012
1,1943.51,478661
1,1944.67,476081
1,1945.83,473115
1,1946.98,471596
1,1948.14,468613
1,1949.29,465932
1,1950.45,462628
