294.712,1,64544
296.847,1,64252
298.982,1,64274
301.115,1,64267
303.247,1,64279
305.378,1,64322
307.507,1,64295
309.635,1,64320
311.762,1,64384
313.888,1,64417
316.013,1,64321
318.136,1,64385
320.258,1,64331
322.379,1,64383
324.498,1,64377
326.616,1,64343
328.733,1,64414
330.849,1,64397
332.964,1,64410
335.077,1,64498
337.189,1,64416
339.300,1,64505
341.409,1,64560
343.517,1,64528
345.625,1,64590
347.730,1,64656
349.835,1,64772
351.938,1,64723
354.040,1,64887
356.141,1,65087
358.241,1,64971
360.339,1,65134
362.437,1,65252
364.533,1,65445
366.627,1,65666
368.721,1,65930
370.813,1,66355
372.904,1,66475
374.994,1,66684
377.082,1,66864
379.170,1,67001
381.256,1,67052
383.341,1,66991
385.425,1,66964
387.507,1,66788
389.588,1,66707
391.668,1,66435
393.747,1,66234
395.825,1,66070
397.901,1,65922
399.976,1,65711
402.050,1,65557
404.123,1,65383
406.194,1,65309
408.265,1,65205
410.334,1,65136
412.402,1,65261
414.468,1,64919
416.534,1,64817
418.598,1,64837
420.661,1,64747
422.723,1,64661
424.783,1,64686
426.843,1,64623
428.901,1,64602
430.958,1,64630
433.014,1,64544
435.068,1,64592
437.122,1,64486
439.174,1,64535
441.225,1,64428
443.274,1,64523
445.323,1,64487
447.370,1,64386
449.416,1,64432
451.461,1,64416
453.505,1,64406
455.548,1,64404
457.589,1,64488
459.629,1,64391
461.668,1,64392
463.706,1,64415
465.742,1,64354
467.778,1,64472
469.812,1,64366
471.845,1,64305
473.877,1,64344
475.907,1,64390
477.937,1,64321
479.965,1,64360
481.992,1,64395
484.018,1,64402
486.043,1,64402
488.066,1,64358
490.088,1,64362
492.110,1,64373
494.129,1,64386
496.148,1,64375
498.166,1,64407
500.182,1,64382
502.197,1,64523
504.211,1,64414
506.224,1,64390
508.236,1,64412
510.246,1,64285
512.256,1,64366
514.264,1,64348
516.271,1,64368
518.277,1,64350
520.281,1,64342
522.285,1,64374
524.287,1,64369
526.288,1,64283
528.288,1,64310
530.287,1,64327
532.284,1,64340
534.281,1,64393
536.276,1,64334
538.270,1,64310
540.263,1,64389
542.255,1,64313
544.245,1,64325
546.235,1,64345
548.223,1,64372
550.210,1,64390
552.196,1,64369
554.180,1,64343
556.164,1,64421
558.146,1,64391
560.128,1,64414
562.108,1,64429
564.087,1,64346
566.065,1,64364
568.041,1,64355
570.017,1,64337
571.991,1,64425
573.964,1,64425
575.936,1,64346
577.907,1,64406
579.877,1,64315
581.845,1,64373
583.813,1,64428
585.779,1,64446
587.744,1,64361
589.708,1,64326
591.671,1,64475
593.632,1,64431
595.593,1,64422
597.552,1,64437
599.510,1,64419
601.468,1,64470
603.423,1,64438
605.378,1,64385
607.332,1,64376
609.284,1,64480
611.236,1,64439
613.186,1,64517
615.135,1,64438
617.083,1,64420
619.030,1,64409
620.975,1,64465
622.920,1,64411
624.863,1,64435
626.805,1,64389
628.747,1,64420
630.686,1,64496
632.625,1,64510
634.563,1,64376
636.500,1,64377
638.435,1,64433
640.369,1,64468
642.302,1,64411
644.234,1,64466
646.165,1,64483
648.095,1,64479
650.024,1,64450
651.951,1,64464
653.878,1,64458
655.803,1,64461
657.727,1,64456
659.650,1,64443
661.572,1,64483
663.493,1,64465
665.412,1,64499
667.331,1,64429
669.248,1,64408
671.165,1,64462
673.080,1,64488
674.994,1,64434
676.907,1,64552
678.818,1,64537
680.729,1,64527
682.639,1,64446
684.547,1,64516
686.454,1,64464
688.361,1,64500
690.266,1,64411
692.170,1,64518
694.073,1,64452
695.974,1,64516
697.875,1,64509
699.775,1,64513
701.673,1,64484
703.570,1,64625
705.467,1,64475
707.362,1,64509
709.256,1,64503
711.149,1,64476
713.040,1,64515
714.931,1,64534
716.821,1,64527
718.709,1,64483
720.596,1,64620
722.483,1,64502
724.368,1,64544
726.252,1,64519
728.135,1,64546
730.017,1,64727
731.897,1,64529
733.777,1,64550
735.656,1,64562
737.533,1,64570
739.409,1,64525
741.285,1,64592
743.159,1,64481
745.032,1,64515
746.904,1,64562
748.775,1,64592
750.644,1,64589
752.513,1,64540
754.381,1,64580
756.247,1,64638
758.113,1,64622
759.977,1,64632
761.840,1,64807
763.702,1,64635
765.563,1,64595
767.423,1,64689
769.282,1,64722
771.140,1,64680
772.997,1,64701
774.852,1,64778
776.707,1,64711
778.560,1,64874
780.413,1,64825
782.264,1,64900
784.114,1,64916
785.963,1,64858
787.811,1,64938
789.658,1,64925
791.504,1,64913
793.349,1,64880
795.193,1,64902
797.035,1,64907
798.877,1,64941
800.717,1,64914
802.557,1,64933
804.395,1,65083
806.232,1,64975
808.069,1,65091
809.904,1,65052
811.738,1,65031
813.571,1,65198
815.403,1,65162
817.233,1,65209
819.063,1,65336
820.892,1,65390
822.720,1,65424
824.546,1,65522
826.372,1,65672
828.196,1,65908
830.019,1,65982
831.842,1,66161
833.663,1,66372
835.483,1,66637
837.302,1,67006
839.120,1,67562
840.937,1,68277
842.753,1,69203
844.568,1,70388
846.382,1,72236
848.194,1,74518
850.006,1,77798
851.817,1,81777
853.626,1,86035
855.435,1,90356
857.242,1,93830
859.048,1,96022
860.854,1,96280
862.658,1,94600
864.461,1,91263
866.263,1,87088
868.064,1,82451
869.864,1,78490
871.663,1,74968
873.461,1,72493
875.258,1,70653
877.054,1,69299
878.849,1,68291
880.643,1,67655
882.435,1,66992
884.227,1,66716
886.017,1,66379
887.807,1,66210
889.596,1,65960
891.383,1,65837
893.169,1,65667
894.955,1,65539
896.739,1,65494
898.522,1,65422
900.305,1,65253
902.086,1,65221
903.866,1,65105
905.645,1,65116
907.423,1,65034
909.200,1,64974
910.976,1,64891
912.751,1,64975
914.525,1,64837
916.298,1,64853
918.070,1,64796
919.840,1,64871
921.610,1,64747
923.379,1,64757
925.147,1,64824
926.913,1,64773
928.679,1,64697
930.443,1,64723
932.207,1,64727
933.969,1,64731
935.731,1,64659
937.491,1,64723
939.251,1,64728
941.009,1,64669
942.767,1,64700
944.523,1,64669
946.278,1,64679
948.033,1,64683
949.786,1,64771
951.538,1,64675
953.289,1,64735
955.040,1,64686
956.789,1,64617
958.537,1,64693
960.284,1,64703
962.030,1,64696
963.775,1,64801
965.519,1,64657
967.262,1,64748
969.004,1,64820
970.745,1,64798
972.485,1,64880
974.224,1,64857
975.962,1,64853
977.699,1,64881
979.435,1,64891
981.170,1,65006
982.904,1,64973
984.636,1,65028
986.368,1,65020
988.099,1,65118
989.829,1,65101
991.558,1,65171
993.286,1,65168
995.012,1,65227
996.738,1,65383
998.463,1,65425
1000.187,1,65431
1001.909,1,65611
1003.631,1,65573
1005.352,1,65786
1007.071,1,65901
1008.790,1,66063
1010.508,1,66216
1012.225,1,66573
1013.940,1,66692
1015.655,1,68935
1017.369,1,67394
1019.081,1,67784
1020.793,1,68260
1022.504,1,69018
1024.213,1,69522
1025.922,1,70331
1027.630,1,71128
1029.336,1,71869
1031.042,1,72445
1032.747,1,73007
1034.450,1,73366
1036.153,1,73317
1037.855,1,73203
1039.555,1,72847
1041.255,1,72263
1042.954,1,71774
1044.651,1,70934
1046.348,1,70329
1048.044,1,69827
1049.738,1,69445
1051.432,1,69236
1053.125,1,69059
1054.817,1,69063
1056.507,1,69069
1058.197,1,69150
1059.886,1,69371
1061.574,1,69591
1063.260,1,69882
1064.946,1,70219
1066.631,1,70656
1068.315,1,71207
1069.998,1,71866
1071.679,1,72443
1073.360,1,73214
1075.040,1,73691
1076.719,1,74288
1078.397,1,74925
1080.074,1,75081
1081.750,1,74879
1083.425,1,74523
1085.099,1,73887
1086.772,1,73096
1088.444,1,72115
1090.115,1,71254
1091.785,1,70550
1093.454,1,69696
1095.122,1,69189
1096.789,1,68749
1098.455,1,68506
1100.120,1,68159
1101.784,1,68058
1103.448,1,67885
1105.110,1,67757
1106.771,1,67692
1108.431,1,67428
1110.091,1,67301
1111.749,1,67157
1113.406,1,67028
1115.063,1,66805
1116.718,1,66646
1118.372,1,66415
1120.026,1,66236
1121.678,1,66084
1123.330,1,65876
1124.980,1,65892
1126.630,1,65637
1128.279,1,65513
1129.926,1,65505
1131.573,1,65502
1133.219,1,65414
1134.863,1,65246
1136.507,1,65168
1138.150,1,65225
1139.792,1,65083
1141.433,1,65154
1143.073,1,65097
1144.712,1,64932
1146.350,1,64967
1147.987,1,64983
1149.623,1,64888
1151.258,1,64853
1152.892,1,64788
1154.525,1,64779
1156.157,1,64777
1157.789,1,64779
1159.419,1,64672
1161.048,1,64682
1162.677,1,64702
1164.304,1,64652
1165.931,1,64700
1167.556,1,64648
1169.181,1,64658
1170.804,1,64649
1172.427,1,64601
1174.049,1,64643
1175.669,1,64656
1177.289,1,64621
1178.908,1,64534
1180.526,1,64613
1182.143,1,64577
1183.759,1,64626
1185.374,1,64597
1186.988,1,64592
1188.601,1,64655
1190.213,1,64605
1191.825,1,64554
1193.435,1,64535
1195.044,1,64595
1196.653,1,64539
1198.260,1,64667
1199.867,1,64628
1201.472,1,64647
1203.077,1,64676
1204.681,1,64637
1206.283,1,64668
1207.885,1,64722
1209.486,1,64676
1211.086,1,64682
1212.685,1,64746
1214.283,1,64783
1215.880,1,64816
1217.476,1,64852
1219.071,1,64833
1220.666,1,64805
1222.259,1,64814
1223.851,1,64892
1225.443,1,64935
1227.033,1,64935
1228.623,1,65024
1230.212,1,65016
1231.799,1,65028
1233.386,1,65068
1234.972,1,65152
1236.557,1,65214
1238.141,1,65202
1239.724,1,65320
1241.306,1,65337
1242.887,1,65480
1244.467,1,65528
1246.047,1,65844
1247.625,1,65709
1249.202,1,65885
1250.779,1,65970
1252.355,1,66208
1253.929,1,66454
1255.503,1,66684
1257.076,1,67101
1258.648,1,67370
1260.219,1,67673
1261.789,1,68076
1263.358,1,68356
1264.926,1,68456
1266.493,1,68700
1268.060,1,68649
1269.625,1,68472
1271.189,1,68044
1272.753,1,67804
1274.316,1,67487
1275.877,1,67081
1277.438,1,66824
1278.998,1,66628
1280.557,1,66400
1282.115,1,66181
1283.672,1,66114
1285.228,1,65904
1286.784,1,65757
1288.338,1,65696
1289.891,1,65609
1291.444,1,65522
1292.996,1,65518
1294.546,1,65418
1296.096,1,65512
1297.645,1,65306
1299.193,1,65310
1300.740,1,65316
1302.286,1,65317
1303.831,1,65350
1305.376,1,65163
1306.919,1,65256
1308.461,1,65275
1310.003,1,65189
1311.544,1,65245
1313.083,1,65219
1314.622,1,65283
1316.160,1,65181
1317.697,1,65162
1319.233,1,65119
1320.768,1,65239
1322.303,1,65344
1323.836,1,65198
1325.369,1,65206
1326.900,1,65156
1328.431,1,65192
1329.961,1,65199
1331.489,1,65149
1333.017,1,65219
1334.544,1,65276
1336.071,1,65198
1337.596,1,65207
1339.120,1,65240
1340.644,1,65276
1342.166,1,65272
1343.688,1,65221
1345.208,1,65325
1346.728,1,65269
1348.247,1,65305
1349.765,1,65353
1351.282,1,65383
1352.799,1,65377
1354.314,1,65387
1355.828,1,65483
1357.342,1,65492
1358.855,1,65478
1360.366,1,65546
1361.877,1,65554
1363.387,1,65663
1364.896,1,65749
1366.404,1,65797
1367.912,1,65871
1369.418,1,65886
1370.924,1,66014
1372.428,1,66046
1373.932,1,66054
1375.435,1,66113
1376.937,1,66195
1378.438,1,66139
1379.938,1,66290
1381.437,1,66248
1382.936,1,66167
1384.433,1,66278
1385.930,1,66308
1387.425,1,66330
1388.920,1,66369
1390.414,1,66398
1391.907,1,66449
1393.399,1,66521
1394.891,1,66579
1396.381,1,66696
1397.871,1,66688
1399.359,1,66744
1400.847,1,66829
1402.334,1,66992
1403.820,1,67008
1405.305,1,67054
1406.789,1,67126
1408.273,1,67314
1409.755,1,67318
1411.237,1,67447
1412.717,1,67530
1414.197,1,67638
1415.676,1,67762
1417.154,1,67804
1418.631,1,67929
1420.108,1,68099
1421.583,1,68269
1423.058,1,68395
1424.531,1,68574
1426.004,1,68845
1427.476,1,69130
1428.947,1,69285
1430.417,1,69695
1431.887,1,70135
1433.355,1,70508
1434.823,1,71052
1436.289,1,71713
1437.755,1,72438
1439.220,1,73153
1440.684,1,73891
1442.147,1,74447
1443.610,1,75132
1445.071,1,75575
1446.532,1,75814
1447.991,1,75889
1449.450,1,75647
1450.908,1,75188
1452.365,1,74479
1453.822,1,73710
1455.277,1,72869
1456.731,1,72120
1458.185,1,71320
1459.638,1,70741
1461.090,1,70279
1462.541,1,69766
1463.991,1,69449
1465.440,1,69266
1466.889,1,69167
1468.336,1,69150
1469.783,1,69096
1471.229,1,69183
1472.674,1,69119
1474.118,1,69230
1475.561,1,69090
1477.004,1,69081
1478.446,1,68916
1479.886,1,68762
1481.326,1,68456
1482.765,1,68216
1484.203,1,67896
1485.640,1,67637
1487.077,1,67480
1488.512,1,67198
1489.947,1,66920
1491.381,1,66656
1492.814,1,66571
1494.246,1,66512
1495.677,1,66300
1497.108,1,66208
1498.537,1,66092
1499.966,1,66001
1501.394,1,65959
1502.821,1,65830
1504.247,1,65792
1505.673,1,65737
1507.097,1,65645
1508.521,1,65616
1509.943,1,65544
1511.365,1,65472
1512.786,1,65480
1514.207,1,65407
1515.626,1,65369
1517.045,1,65372
1518.462,1,65278
1519.879,1,65275
1521.295,1,65235
1522.710,1,65171
1524.124,1,65209
1525.538,1,65074
1526.950,1,65113
1528.362,1,65025
1529.773,1,65021
1531.183,1,65007
1532.592,1,65001
1534.001,1,64888
1535.408,1,64911
1536.815,1,64886
1538.221,1,64975
1539.626,1,64869
1541.030,1,64768
1542.433,1,64807
1543.836,1,64817
1545.237,1,64726
1546.638,1,64786
1548.038,1,64672
1549.437,1,64705
1550.836,1,64616
1552.233,1,64599
1553.630,1,64606
1555.025,1,64662
1556.420,1,64611
1557.814,1,64580
1559.208,1,64560
1560.600,1,64611
1561.992,1,64665
1563.382,1,64532
1564.772,1,64559
1566.161,1,64518
1567.550,1,64528
1568.937,1,64424
1570.324,1,64456
1571.709,1,64491
1573.094,1,64476
1574.479,1,64444
1575.862,1,64437
1577.244,1,64398
1578.626,1,64456
1580.007,1,64411
1581.387,1,64406
1582.766,1,64379
1584.144,1,64416
1585.521,1,64312
1586.898,1,64485
1588.274,1,64401
1589.649,1,64384
1591.023,1,64378
1592.396,1,64367
1593.769,1,64439
1595.140,1,64347
1596.511,1,64417
1597.881,1,64329
1599.251,1,64433
1600.619,1,64414
1601.986,1,64453
1603.353,1,64382
1604.719,1,64436
1606.084,1,64456
1607.448,1,64352
1608.812,1,64439
1610.175,1,64401
1611.536,1,64404
1612.897,1,64368
1614.257,1,64370
1615.617,1,64371
1616.975,1,64368
1618.333,1,64408
1619.690,1,64412
1621.046,1,64291
1622.401,1,64294
1623.756,1,64320
1625.109,1,64320
1626.462,1,64281
1627.814,1,64335
1629.165,1,64272
1630.516,1,64318
1631.865,1,64294
1633.214,1,64264
1634.562,1,64249
1635.909,1,64244
1637.255,1,64236
1638.601,1,64233
1639.945,1,64252
1641.289,1,64240
1642.632,1,64198
1643.974,1,64254
1645.316,1,64384
1646.656,1,64237
1647.996,1,64168
1649.335,1,64218
1650.673,1,64333
1652.011,1,64237
1653.347,1,64187
1654.683,1,64195
1656.018,1,64302
1657.352,1,64212
1658.685,1,64199
1660.018,1,64177
1661.350,1,64212
1662.681,1,64180
1664.011,1,64187
1665.340,1,64207
1666.669,1,64185
1667.996,1,64177
1669.323,1,64154
1670.649,1,64421
1671.974,1,64279
1673.299,1,64198
1674.623,1,64135
1675.946,1,64173
1677.268,1,64183
1678.589,1,64210
1679.909,1,64140
1681.229,1,64182
1682.548,1,64235
1683.866,1,64263
1685.183,1,64246
1686.500,1,64225
1687.815,1,64131
1689.130,1,64162
1690.444,1,64135
1691.758,1,64182
1693.070,1,64153
1694.382,1,64173
1695.693,1,64102
1697.003,1,64170
1698.312,1,64162
1699.621,1,64169
1700.928,1,64149
1702.235,1,64128
1703.541,1,64194
1704.847,1,64137
1706.151,1,64138
1707.455,1,64226
1708.758,1,64163
1710.060,1,64160
1711.361,1,64156
1712.662,1,64559
1713.962,1,64092
1715.261,1,64145
1716.559,1,64138
1717.856,1,64082
1719.153,1,64090
1720.449,1,64099
1721.744,1,64124
1723.038,1,64124
1724.332,1,64182
1725.624,1,64154
1726.916,1,64036
1728.207,1,64098
1729.498,1,64155
1730.787,1,64083
1732.076,1,64055
1733.364,1,64061
1734.651,1,64033
1735.938,1,64103
1737.223,1,64085
1738.508,1,64010
1739.792,1,64034
1741.075,1,64047
1742.358,1,64102
1743.639,1,64015
1744.920,1,64039
1746.201,1,64060
1747.480,1,64094
1748.758,1,64007
1750.036,1,64024
1751.313,1,64007
1752.589,1,64099
1753.865,1,64020
1755.140,1,64035
1756.414,1,64035
1757.687,1,64009
1758.959,1,64056
1760.231,1,64096
1761.501,1,63994
1762.771,1,64000
1764.041,1,63942
1765.309,1,64031
1766.577,1,63977
1767.844,1,63955
1769.110,1,63994
1770.375,1,63984
1771.640,1,64002
1772.903,1,64004
1774.166,1,64067
1775.429,1,63963
1776.690,1,63945
1777.951,1,63979
1779.211,1,63914
1780.470,1,63903
1781.728,1,63939
1782.986,1,63944
1784.243,1,63964
1785.499,1,63964
1786.754,1,63936
1788.009,1,63940
1789.263,1,63893
1790.516,1,63902
1791.768,1,64001
1793.019,1,63918
1794.270,1,63891
1795.520,1,63940
1796.769,1,63966
1798.017,1,63937
1799.265,1,63935
1800.512,1,63919
1801.758,1,63946
1803.003,1,63848
1804.248,1,63946
1805.492,1,63967
1806.735,1,63905
1807.977,1,63869
1809.218,1,63908
1810.459,1,64053
1811.699,1,63940
1812.938,1,63886
1814.177,1,63947
1815.415,1,63886
1816.651,1,63908
1817.888,1,63893
1819.123,1,63906
1820.358,1,63861
1821.592,1,63977
1822.825,1,63943
1824.057,1,63836
1825.289,1,63823
1826.519,1,63917
1827.750,1,63962
1828.979,1,63822
1830.207,1,63920
1831.435,1,63900
1832.662,1,63909
1833.889,1,63901
1835.114,1,63895
1836.339,1,63871
1837.563,1,63909
1838.786,1,63811
1840.009,1,63964
1841.231,1,63909
1842.452,1,63882
1843.672,1,63861
1844.891,1,63918
1846.110,1,63832
1847.328,1,63885
1848.545,1,63837
1849.762,1,63891
1850.977,1,63880
1852.192,1,63928
1853.407,1,63885
1854.620,1,63892
1855.833,1,63893
1857.045,1,63896
1858.256,1,63918
1859.467,1,63884
1860.676,1,63844
1861.885,1,63868
1863.094,1,63850
1864.301,1,63816
1865.508,1,63877
1866.714,1,63851
1867.919,1,63774
1869.123,1,63809
1870.327,1,63778
1871.530,1,63803
1872.732,1,63860
1873.934,1,63838
1875.135,1,63834
1876.335,1,63853
1877.534,1,63842
1878.733,1,63841
1879.930,1,63901
1881.127,1,63879
1882.324,1,63821
1883.519,1,63841
1884.714,1,63843
1885.908,1,63830
1887.101,1,63828
1888.294,1,63814
1889.486,1,63861
1890.677,1,63844
1891.867,1,63835
1893.057,1,63827
1894.246,1,63778
1895.434,1,63910
1896.621,1,63826
1897.808,1,63782
1898.994,1,63865
1900.179,1,63808
1901.363,1,63792
1902.547,1,63801
1903.730,1,63955
1904.912,1,63792
1906.094,1,63778
1907.275,1,63785
1908.455,1,63811
1909.634,1,63793
1910.812,1,63730
1911.990,1,63698
1913.167,1,63754
1914.344,1,63742
1915.519,1,63725
1916.694,1,63761
1917.868,1,63795
1919.042,1,63764
1920.214,1,63706
1921.386,1,63820
1922.557,1,63774
1923.728,1,63758
1924.898,1,63704
1926.067,1,63742
1927.235,1,63757
1928.402,1,63710
1929.569,1,63726
1930.735,1,63700
1931.901,1,63731
1933.065,1,63709
1934.229,1,63710
1935.392,1,63705
1936.555,1,63684
1937.717,1,63712
1938.878,1,63728
1940.038,1,63626
1941.197,1,63715
1942.356,1,63659
1943.514,1,63651
1944.672,1,63673
1945.828,1,63600
1946.984,1,63619
1948.139,1,63597
1949.294,1,63573
1950.447,1,63988
