-21.709,1,64599
-19.386,1,64577
-17.065,1,64496
-14.746,1,64482
-12.427,1,64365
-10.110,1,64333
-7.795,1,64280
-5.481,1,64222
-3.168,1,64205
-0.856,1,64082
1.454,1,64079
3.762,1,63953
6.070,1,63881
8.376,1,63927
10.680,1,63809
12.984,1,63775
15.286,1,63795
17.586,1,63738
19.885,1,63756
22.183,1,63707
24.479,1,63734
26.775,1,63700
29.068,1,63708
31.361,1,63720
33.652,1,63709
35.941,1,63684
38.230,1,63699
40.517,1,63686
42.802,1,63774
45.086,1,63701
47.369,1,63697
49.651,1,63746
51.931,1,63734
54.210,1,63777
56.487,1,63917
58.763,1,64010
61.038,1,64159
63.312,1,64326
65.584,1,64950
67.855,1,65630
70.124,1,65697
72.392,1,65994
74.659,1,66384
76.924,1,66860
79.188,1,67090
81.451,1,66680
83.713,1,66462
85.973,1,66417
88.231,1,66214
90.489,1,65777
92.745,1,65568
94.999,1,65298
97.253,1,64891
99.505,1,64650
101.756,1,64603
104.005,1,64430
106.253,1,64295
108.500,1,64226
110.745,1,64194
112.989,1,64138
115.232,1,64190
117.474,1,64317
119.714,1,64210
121.953,1,64252
124.190,1,64304
126.426,1,64247
128.661,1,64417
130.895,1,64414
133.127,1,64408
135.358,1,64432
137.587,1,64420
139.815,1,64488
142.042,1,64420
144.268,1,64450
146.492,1,64480
148.715,1,64454
150.937,1,64419
153.157,1,64462
155.376,1,64561
157.594,1,64491
159.811,1,64503
162.026,1,64429
164.240,1,64414
166.452,1,64499
168.663,1,64461
170.873,1,64431
173.082,1,64401
175.289,1,64521
177.495,1,64474
179.700,1,64462
181.904,1,64426
184.106,1,64433
186.306,1,64409
188.506,1,64436
190.704,1,64454
192.901,1,64473
195.097,1,64443
197.291,1,64371
199.484,1,64351
201.676,1,64320
203.866,1,64243
206.056,1,64247
208.244,1,64262
210.430,1,64243
212.615,1,64225
214.800,1,64269
216.982,1,64225
219.164,1,64281
221.344,1,64200
223.523,1,64187
225.700,1,64163
227.877,1,64188
230.052,1,64151
232.226,1,64162
234.398,1,64178
236.569,1,64150
238.739,1,64179
240.908,1,64165
243.075,1,64129
245.241,1,64215
247.406,1,64212
249.570,1,64273
251.732,1,64117
253.893,1,64139
256.053,1,64147
258.211,1,64122
260.368,1,64192
262.524,1,64216
264.679,1,64102
266.832,1,64185
268.985,1,64137
271.135,1,64118
273.285,1,64155
275.433,1,64116
277.580,1,64159
279.726,1,64244
281.871,1,64161
284.014,1,64162
286.156,1,64191
288.297,1,64163
290.436,1,64181
292.575,1,64141
294.712,1,64428
296.847,1,64140
298.982,1,64156
301.115,1,64195
303.247,1,64180
305.378,1,64164
307.507,1,64172
309.635,1,64206
311.762,1,64239
313.888,1,64333
316.013,1,64235
318.136,1,64177
320.258,1,64171
322.379,1,64246
324.498,1,64187
326.616,1,64214
328.733,1,64243
330.849,1,64211
332.964,1,64184
335.077,1,64286
337.189,1,64230
339.300,1,64271
341.409,1,64201
343.517,1,64188
345.625,1,64195
347.730,1,64234
349.835,1,64268
351.938,1,64170
354.040,1,64380
356.141,1,64290
358.241,1,64234
360.339,1,64187
362.437,1,64245
364.533,1,64218
366.627,1,64175
368.721,1,64183
370.813,1,64418
372.904,1,64257
374.994,1,64269
377.082,1,64232
379.170,1,64259
381.256,1,64266
383.341,1,64234
385.425,1,64259
387.507,1,64241
389.588,1,64252
391.668,1,64195
393.747,1,64317
395.825,1,64250
397.901,1,64250
399.976,1,64327
402.050,1,64236
404.123,1,64242
406.194,1,64295
408.265,1,64237
410.334,1,64250
412.402,1,64516
414.468,1,64295
416.534,1,64285
418.598,1,64294
420.661,1,64242
422.723,1,64290
424.783,1,64280
426.843,1,64240
428.901,1,64256
430.958,1,64249
433.014,1,64269
435.068,1,64235
437.122,1,64192
439.174,1,64204
441.225,1,64185
443.274,1,64250
445.323,1,64257
447.370,1,64179
449.416,1,64303
451.461,1,64242
453.505,1,64197
455.548,1,64193
457.589,1,64309
459.629,1,64206
461.668,1,64254
463.706,1,64270
465.742,1,64209
467.778,1,64281
469.812,1,64181
471.845,1,64146
473.877,1,64228
475.907,1,64205
477.937,1,64152
479.965,1,64185
481.992,1,64209
484.018,1,64253
486.043,1,64198
488.066,1,64151
490.088,1,64124
492.110,1,64172
494.129,1,64204
496.148,1,64221
498.166,1,64270
500.182,1,64209
502.197,1,64330
504.211,1,64255
506.224,1,64208
508.236,1,64227
510.246,1,64137
512.256,1,64180
514.264,1,64165
516.271,1,64173
518.277,1,64171
520.281,1,64178
522.285,1,64112
524.287,1,64190
526.288,1,64152
528.288,1,64075
530.287,1,64154
532.284,1,64177
534.281,1,64237
536.276,1,64198
538.270,1,64135
540.263,1,64199
542.255,1,64132
544.245,1,64138
546.235,1,64166
548.223,1,64123
550.210,1,64167
552.196,1,64128
554.180,1,64110
556.164,1,64173
558.146,1,64128
560.128,1,64196
562.108,1,64132
564.087,1,64174
566.065,1,64108
568.041,1,64087
570.017,1,64101
571.991,1,64132
573.964,1,64141
575.936,1,64094
577.907,1,64115
579.877,1,64134
581.845,1,64097
583.813,1,64176
585.779,1,64170
587.744,1,64133
589.708,1,64117
591.671,1,64175
593.632,1,64194
595.593,1,64087
597.552,1,64121
599.510,1,64118
601.468,1,64171
603.423,1,64090
605.378,1,64136
607.332,1,64126
609.284,1,64199
611.236,1,64142
613.186,1,64236
615.135,1,64160
617.083,1,64097
619.030,1,64104
620.975,1,64118
622.920,1,64119
624.863,1,64136
626.805,1,64071
628.747,1,64091
630.686,1,64119
632.625,1,64238
634.563,1,64023
636.500,1,64131
638.435,1,64117
640.369,1,64111
642.302,1,64041
644.234,1,64138
646.165,1,64110
648.095,1,64171
650.024,1,64097
651.951,1,64136
653.878,1,64102
655.803,1,64086
657.727,1,64102
659.650,1,64075
661.572,1,64084
663.493,1,64125
665.412,1,64128
667.331,1,64046
669.248,1,64071
671.165,1,64072
673.080,1,64130
674.994,1,64043
676.907,1,64088
678.818,1,64145
680.729,1,64157
682.639,1,64046
684.547,1,64128
686.454,1,64076
688.361,1,64062
690.266,1,64053
692.170,1,64129
694.073,1,64099
695.974,1,64045
697.875,1,64115
699.775,1,64072
701.673,1,64066
703.570,1,64273
705.467,1,64066
707.362,1,64065
709.256,1,64059
711.149,1,64068
713.040,1,64057
714.931,1,64049
716.821,1,64041
718.709,1,64023
720.596,1,64097
722.483,1,64063
724.368,1,64105
726.252,1,64080
728.135,1,64098
730.017,1,64249
731.897,1,64046
733.777,1,64025
735.656,1,64046
737.533,1,64060
739.409,1,63996
741.285,1,64053
743.159,1,64053
745.032,1,64010
746.904,1,63988
748.775,1,64047
750.644,1,64030
752.513,1,64046
754.381,1,63997
756.247,1,64059
758.113,1,63979
759.977,1,64022
761.840,1,64127
763.702,1,64020
765.563,1,64025
767.423,1,63985
769.282,1,63990
771.140,1,63988
772.997,1,63985
774.852,1,64020
776.707,1,63953
778.560,1,64035
780.413,1,64000
782.264,1,64033
784.114,1,64050
785.963,1,64034
787.811,1,64028
789.658,1,64008
791.504,1,64011
793.349,1,64002
795.193,1,64010
797.035,1,64008
798.877,1,63938
800.717,1,63959
802.557,1,63945
804.395,1,63978
806.232,1,63933
808.069,1,64041
809.904,1,63946
811.738,1,63893
813.571,1,63991
815.403,1,63947
817.233,1,63920
819.063,1,63988
820.892,1,63988
822.720,1,63942
824.546,1,63942
826.372,1,63970
828.196,1,63971
830.019,1,63979
831.842,1,63981
833.663,1,63907
835.483,1,63930
837.302,1,63943
839.120,1,63911
840.937,1,63915
842.753,1,63854
844.568,1,63931
846.382,1,63953
848.194,1,63906
850.006,1,63939
851.817,1,63927
853.626,1,63934
855.435,1,63862
857.242,1,63880
859.048,1,63902
860.854,1,63860
862.658,1,63877
864.461,1,63898
866.263,1,63891
868.064,1,63929
869.864,1,63893
871.663,1,63912
873.461,1,63941
875.258,1,63838
877.054,1,63956
878.849,1,63825
880.643,1,63874
882.435,1,63803
884.227,1,63827
886.017,1,63834
887.807,1,63875
889.596,1,63859
891.383,1,63944
893.169,1,63857
894.955,1,63824
896.739,1,63882
898.522,1,63881
900.305,1,63836
902.086,1,63867
903.866,1,63829
905.645,1,63887
907.423,1,63872
909.200,1,63855
910.976,1,63811
912.751,1,63862
914.525,1,63852
916.298,1,63824
918.070,1,63822
919.840,1,63893
921.610,1,63835
923.379,1,63835
925.147,1,63847
926.913,1,63868
928.679,1,63807
930.443,1,63848
932.207,1,63822
933.969,1,63841
935.731,1,63805
937.491,1,63864
939.251,1,63800
941.009,1,63816
942.767,1,63876
944.523,1,63823
946.278,1,63830
948.033,1,63862
949.786,1,63868
951.538,1,63823
953.289,1,63841
955.040,1,63807
956.789,1,63779
958.537,1,63798
960.284,1,63807
962.030,1,63810
963.775,1,63824
965.519,1,63770
967.262,1,63850
969.004,1,63817
970.745,1,63824
972.485,1,63836
974.224,1,63836
975.962,1,63809
977.699,1,63831
979.435,1,63782
981.170,1,63890
982.904,1,63866
984.636,1,63797
986.368,1,63811
988.099,1,63786
989.829,1,63793
991.558,1,63762
993.286,1,63732
995.012,1,63807
996.738,1,63876
998.463,1,63784
1000.187,1,63831
1001.909,1,63864
1003.631,1,63750
1005.352,1,63848
1007.071,1,63775
1008.790,1,63774
1010.508,1,63756
1012.225,1,63875
1013.940,1,63770
1015.655,1,65729
1017.369,1,63780
1019.081,1,63775
1020.793,1,63755
1022.504,1,63879
1024.213,1,63796
1025.922,1,63791
1027.630,1,63740
1029.336,1,63819
1031.042,1,63818
1032.747,1,63821
1034.450,1,63831
1036.153,1,63732
1037.855,1,63758
1039.555,1,63784
1041.255,1,63726
1042.954,1,63832
1044.651,1,63790
1046.348,1,63828
1048.044,1,63811
1049.738,1,63762
1051.432,1,63809
1053.125,1,63787
1054.817,1,63846
1056.507,1,63805
1058.197,1,63794
1059.886,1,63853
1061.574,1,63825
1063.260,1,63811
1064.946,1,63750
1066.631,1,63774
1068.315,1,63747
1069.998,1,63774
1071.679,1,63783
1073.360,1,63835
1075.040,1,63706
1076.719,1,63807
1078.397,1,63796
1080.074,1,63815
1081.750,1,63799
1083.425,1,63796
1085.099,1,63811
1086.772,1,63810
1088.444,1,63783
1090.115,1,63837
1091.785,1,63743
1093.454,1,63790
1095.122,1,63807
1096.789,1,63842
1098.455,1,63772
1100.120,1,63829
1101.784,1,63861
1103.448,1,63806
1105.110,1,63746
1106.771,1,63805
1108.431,1,63757
1110.091,1,63804
1111.749,1,63820
1113.406,1,63781
1115.063,1,63785
1116.718,1,63819
1118.372,1,63830
1120.026,1,63756
1121.678,1,63843
1123.330,1,63846
1124.980,1,63849
1126.630,1,63788
1128.279,1,63775
1129.926,1,63793
1131.573,1,63883
1133.219,1,63815
1134.863,1,63798
1136.507,1,63777
1138.150,1,63824
1139.792,1,63801
1141.433,1,63844
1143.073,1,63849
1144.712,1,63806
1146.350,1,63778
1147.987,1,63800
1149.623,1,63867
1151.258,1,63774
1152.892,1,63777
1154.525,1,63826
1156.157,1,63788
1157.789,1,63768
1159.419,1,63779
1161.048,1,63786
1162.677,1,63798
1164.304,1,63752
1165.931,1,63873
1167.556,1,63790
1169.181,1,63830
1170.804,1,63812
1172.427,1,63796
1174.049,1,63812
1175.669,1,63778
1177.289,1,63791
1178.908,1,63745
1180.526,1,63827
1182.143,1,63784
1183.759,1,63827
1185.374,1,63817
1186.988,1,63845
1188.601,1,63890
1190.213,1,63828
1191.825,1,63779
1193.435,1,63780
1195.044,1,63768
1196.653,1,63800
1198.260,1,63830
1199.867,1,63819
1201.472,1,63839
1203.077,1,63830
1204.681,1,63780
1206.283,1,63840
1207.885,1,63833
1209.486,1,63759
1211.086,1,63778
1212.685,1,63759
1214.283,1,63841
1215.880,1,63929
1217.476,1,63852
1219.071,1,63863
1220.666,1,63786
1222.259,1,63791
1223.851,1,63859
1225.443,1,63832
1227.033,1,63805
1228.623,1,63819
1230.212,1,63801
1231.799,1,63823
1233.386,1,63797
1234.972,1,63809
1236.557,1,63891
1238.141,1,63792
1239.724,1,63768
1241.306,1,63776
1242.887,1,63803
1244.467,1,63853
1246.047,1,63972
1247.625,1,63821
1249.202,1,63831
1250.779,1,63836
1252.355,1,63810
1253.929,1,63811
1255.503,1,63820
1257.076,1,63851
1258.648,1,63759
1260.219,1,63782
1261.789,1,63821
1263.358,1,63812
1264.926,1,63772
1266.493,1,63775
1268.060,1,63792
1269.625,1,63920
1271.189,1,63763
1272.753,1,63786
1274.316,1,63823
1275.877,1,63787
1277.438,1,63762
1278.998,1,63871
1280.557,1,63850
1282.115,1,63778
1283.672,1,63846
1285.228,1,63782
1286.784,1,63815
1288.338,1,63825
1289.891,1,63837
1291.444,1,63812
1292.996,1,63796
1294.546,1,63764
1296.096,1,63874
1297.645,1,63749
1299.193,1,63777
1300.740,1,63821
1302.286,1,63811
1303.831,1,63796
1305.376,1,63760
1306.919,1,63812
1308.461,1,63780
1310.003,1,63763
1311.544,1,63816
1313.083,1,63834
1314.622,1,63814
1316.160,1,63829
1317.697,1,63804
1319.233,1,63759
1320.768,1,63877
1322.303,1,63939
1323.836,1,63802
1325.369,1,63827
1326.900,1,63720
1328.431,1,63826
1329.961,1,63785
1331.489,1,63807
1333.017,1,63813
1334.544,1,63787
1336.071,1,63767
1337.596,1,63813
1339.120,1,63795
1340.644,1,63810
1342.166,1,63841
1343.688,1,63795
1345.208,1,63840
1346.728,1,63792
1348.247,1,63765
1349.765,1,63850
1351.282,1,63869
1352.799,1,63769
1354.314,1,63750
1355.828,1,63814
1357.342,1,63837
1358.855,1,63831
1360.366,1,63786
1361.877,1,63814
1363.387,1,63785
1364.896,1,63771
1366.404,1,63823
1367.912,1,63786
1369.418,1,63750
1370.924,1,63787
1372.428,1,63856
1373.932,1,63815
1375.435,1,63766
1376.937,1,63799
1378.438,1,63787
1379.938,1,63840
1381.437,1,63814
1382.936,1,63724
1384.433,1,63837
1385.930,1,63881
1387.425,1,63789
1388.920,1,63734
1390.414,1,63774
1391.907,1,63830
1393.399,1,63796
1394.891,1,63848
1396.381,1,63878
1397.871,1,63792
1399.359,1,63806
1400.847,1,63754
1402.334,1,63848
1403.820,1,63752
1405.305,1,63752
1406.789,1,63807
1408.273,1,63813
1409.755,1,63774
1411.237,1,63728
1412.717,1,63822
1414.197,1,63831
1415.676,1,63763
1417.154,1,63815
1418.631,1,63808
1420.108,1,63789
1421.583,1,63853
1423.058,1,63797
1424.531,1,63805
1426.004,1,63765
1427.476,1,63801
1428.947,1,63814
1430.417,1,63806
1431.887,1,63906
1433.355,1,63919
1434.823,1,63757
1436.289,1,63774
1437.755,1,63832
1439.220,1,63806
1440.684,1,63902
1442.147,1,63853
1443.610,1,63818
1445.071,1,63895
1446.532,1,63762
1447.991,1,63808
1449.450,1,63992
1450.908,1,63814
1452.365,1,63864
1453.822,1,63828
1455.277,1,63881
1456.731,1,63922
1458.185,1,63772
1459.638,1,63803
1461.090,1,63859
1462.541,1,63898
1463.991,1,63773
1465.440,1,63806
1466.889,1,63797
1468.336,1,63794
1469.783,1,63868
1471.229,1,63889
1472.674,1,63837
1474.118,1,63818
1475.561,1,63831
1477.004,1,63807
1478.446,1,63827
1479.886,1,63829
1481.326,1,63835
1482.765,1,63849
1484.203,1,63838
1485.640,1,63806
1487.077,1,63874
1488.512,1,63843
1489.947,1,63783
1491.381,1,63815
1492.814,1,63780
1494.246,1,63845
1495.677,1,63854
1497.108,1,63796
1498.537,1,63840
1499.966,1,63835
1501.394,1,63837
1502.821,1,63841
1504.247,1,63802
1505.673,1,63801
1507.097,1,63790
1508.521,1,63854
1509.943,1,63857
1511.365,1,63829
1512.786,1,63835
1514.207,1,63824
1515.626,1,63865
1517.045,1,63818
1518.462,1,63827
1519.879,1,63845
1521.295,1,63863
1522.710,1,63801
1524.124,1,63875
1525.538,1,63828
1526.950,1,63899
1528.362,1,63837
1529.773,1,63837
1531.183,1,63874
1532.592,1,63894
1534.001,1,63827
1535.408,1,63876
1536.815,1,63845
1538.221,1,63960
1539.626,1,63848
1541.030,1,63827
1542.433,1,63846
1543.836,1,63829
1545.237,1,63801
1546.638,1,63899
1548.038,1,63828
1549.437,1,63828
1550.836,1,63919
1552.233,1,63840
1553.630,1,63874
1555.025,1,63927
1556.420,1,63884
1557.814,1,63908
1559.208,1,63872
1560.600,1,63895
1561.992,1,64009
1563.382,1,63884
1564.772,1,63908
1566.161,1,63954
1567.550,1,63997
1568.937,1,63901
1570.324,1,63964
1571.709,1,63946
1573.094,1,63940
1574.479,1,63959
1575.862,1,63936
1577.244,1,63918
1578.626,1,63972
1580.007,1,63988
1581.387,1,63975
1582.766,1,63967
1584.144,1,63959
1585.521,1,63875
1586.898,1,64091
1588.274,1,63968
1589.649,1,64034
1591.023,1,63984
1592.396,1,64041
1593.769,1,64104
1595.140,1,64023
1596.511,1,64065
1597.881,1,63999
1599.251,1,64039
1600.619,1,64078
1601.986,1,64060
1603.353,1,64032
1604.719,1,64074
1606.084,1,64078
1607.448,1,64058
1608.812,1,64114
1610.175,1,64089
1611.536,1,64063
1612.897,1,64122
1614.257,1,64097
1615.617,1,64117
1616.975,1,64173
1618.333,1,64140
1619.690,1,64148
1621.046,1,64051
1622.401,1,64059
1623.756,1,64126
1625.109,1,64126
1626.462,1,64106
1627.814,1,64144
1629.165,1,64148
1630.516,1,64197
1631.865,1,64132
1633.214,1,64114
1634.562,1,64128
1635.909,1,64131
1637.255,1,64120
1638.601,1,64066
1639.945,1,64125
1641.289,1,64138
1642.632,1,64091
1643.974,1,64166
1645.316,1,64264
1646.656,1,64130
1647.996,1,64063
1649.335,1,64082
1650.673,1,64173
1652.011,1,64101
1653.347,1,64080
1654.683,1,64068
1656.018,1,64136
1657.352,1,64118
1658.685,1,64041
1660.018,1,64029
1661.350,1,64065
1662.681,1,64016
1664.011,1,64050
1665.340,1,63957
1666.669,1,63983
1667.996,1,63959
1669.323,1,64038
1670.649,1,64218
1671.974,1,64028
1673.299,1,63960
1674.623,1,63936
1675.946,1,63936
1677.268,1,63956
1678.589,1,63984
1679.909,1,63874
1681.229,1,63909
1682.548,1,63908
1683.866,1,63961
1685.183,1,63913
1686.500,1,63881
1687.815,1,63827
1689.130,1,63903
1690.444,1,63869
1691.758,1,63864
1693.070,1,63841
1694.382,1,63856
1695.693,1,63810
1697.003,1,63869
1698.312,1,63856
1699.621,1,63813
1700.928,1,63822
1702.235,1,63778
1703.541,1,63852
1704.847,1,63778
1706.151,1,63782
1707.455,1,63869
1708.758,1,63785
1710.060,1,63795
1711.361,1,63786
1712.662,1,64216
1713.962,1,63759
1715.261,1,63823
1716.559,1,63785
1717.856,1,63788
1719.153,1,63783
1720.449,1,63734
1721.744,1,63690
1723.038,1,63777
1724.332,1,63784
1725.624,1,63740
1726.916,1,63720
1728.207,1,63762
1729.498,1,63771
1730.787,1,63742
1732.076,1,63746
1733.364,1,63658
1734.651,1,63703
1735.938,1,63753
1737.223,1,63748
1738.508,1,63688
1739.792,1,63726
1741.075,1,63668
1742.358,1,63685
1743.639,1,63689
1744.920,1,63692
1746.201,1,63633
1747.480,1,63670
1748.758,1,63679
1750.036,1,63651
1751.313,1,63687
1752.589,1,63728
1753.865,1,63697
1755.140,1,63693
1756.414,1,63615
1757.687,1,63659
1758.959,1,63743
1760.231,1,63716
1761.501,1,63652
1762.771,1,63685
1764.041,1,63636
1765.309,1,63696
1766.577,1,63711
1767.844,1,63661
1769.110,1,63642
1770.375,1,63625
1771.640,1,63656
1772.903,1,63647
1774.166,1,63767
1775.429,1,63591
1776.690,1,63667
1777.951,1,63614
1779.211,1,63599
1780.470,1,63652
1781.728,1,63628
1782.986,1,63662
1784.243,1,63620
1785.499,1,63607
1786.754,1,63605
1788.009,1,63623
1789.263,1,63577
1790.516,1,63618
1791.768,1,63681
1793.019,1,63656
1794.270,1,63556
1795.520,1,63608
1796.769,1,63699
1798.017,1,63644
1799.265,1,63586
1800.512,1,63562
1801.758,1,63643
1803.003,1,63613
1804.248,1,63624
1805.492,1,63633
1806.735,1,63627
1807.977,1,63602
1809.218,1,63653
1810.459,1,63730
1811.699,1,63631
1812.938,1,63538
1814.177,1,63629
1815.415,1,63559
1816.651,1,63818
1817.888,1,65363
1819.123,1,64359
1820.358,1,63679
1821.592,1,63671
1822.825,1,63622
1824.057,1,63550
1825.289,1,63558
1826.519,1,63624
1827.750,1,63611
1828.979,1,63561
1830.207,1,63595
1831.435,1,63606
1832.662,1,63584
1833.889,1,63619
1835.114,1,63591
1836.339,1,63636
1837.563,1,63603
1838.786,1,63530
1840.009,1,63637
1841.231,1,63600
1842.452,1,63584
1843.672,1,63568
1844.891,1,63621
1846.110,1,63556
1847.328,1,63564
1848.545,1,63598
1849.762,1,63600
1850.977,1,63596
1852.192,1,63657
1853.407,1,63610
1854.620,1,63623
1855.833,1,63611
1857.045,1,63572
1858.256,1,63594
1859.467,1,63569
1860.676,1,63552
1861.885,1,63598
1863.094,1,63600
1864.301,1,63558
1865.508,1,63616
1866.714,1,63569
1867.919,1,63477
1869.123,1,63549
1870.327,1,63531
1871.530,1,63558
1872.732,1,63547
1873.934,1,63522
1875.135,1,63559
1876.335,1,63640
1877.534,1,63542
1878.733,1,63498
1879.930,1,63632
1881.127,1,63530
1882.324,1,63539
1883.519,1,63559
1884.714,1,63596
1885.908,1,63572
1887.101,1,63540
1888.294,1,63507
1889.486,1,63539
1890.677,1,63561
1891.867,1,63530
1893.057,1,63504
1894.246,1,63508
1895.434,1,63613
1896.621,1,63547
1897.808,1,63511
1898.994,1,63571
1900.179,1,63563
1901.363,1,63535
1902.547,1,63521
1903.730,1,63645
1904.912,1,63485
1906.094,1,63500
1907.275,1,63530
1908.455,1,63498
1909.634,1,63498
1910.812,1,63444
1911.990,1,63452
1913.167,1,63504
1914.344,1,63443
1915.519,1,63451
1916.694,1,63498
1917.868,1,63499
1919.042,1,63443
1920.214,1,63463
1921.386,1,63540
1922.557,1,63485
1923.728,1,63439
1924.898,1,63490
1926.067,1,63524
1927.235,1,63505
1928.402,1,63479
1929.569,1,63487
1930.735,1,63451
1931.901,1,63511
1933.065,1,63480
1934.229,1,63446
1935.392,1,63450
1936.555,1,63434
1937.717,1,63432
1938.878,1,63484
1940.038,1,63386
1941.197,1,63458
1942.356,1,63417
1943.514,1,63459
1944.672,1,63461
1945.828,1,63398
1946.984,1,63403
1948.139,1,63346
1949.294,1,63366
1950.447,1,63808
