245.241,1,153125
247.406,1,152381
249.570,1,150840
251.732,1,149349
253.893,1,148125
256.053,1,146429
258.211,1,145127
260.368,1,144270
262.524,1,143307
264.679,1,141992
266.832,1,141435
268.985,1,140378
271.135,1,139548
273.285,1,139014
275.433,1,137891
277.580,1,137603
279.726,1,136821
281.871,1,135686
284.014,1,134509
286.156,1,133814
288.297,1,132783
290.436,1,131710
292.575,1,130899
294.712,1,130079
296.847,1,129010
298.982,1,128319
301.115,1,127344
303.247,1,125849
305.378,1,125144
307.507,1,124252
309.635,1,123469
311.762,1,122507
313.888,1,121849
316.013,1,120965
318.136,1,120451
320.258,1,119509
322.379,1,118741
324.498,1,118308
326.616,1,117530
328.733,1,117294
330.849,1,116613
332.964,1,116017
335.077,1,115512
337.189,1,115145
339.300,1,114742
341.409,1,114285
343.517,1,114008
345.625,1,113838
347.730,1,113776
349.835,1,113154
351.938,1,112655
354.040,1,112595
356.141,1,112030
358.241,1,111888
360.339,1,111710
362.437,1,111680
364.533,1,111596
366.627,1,111604
368.721,1,111455
370.813,1,111730
372.904,1,111694
374.994,1,111598
377.082,1,111591
379.170,1,111726
381.256,1,111841
383.341,1,111649
385.425,1,111579
387.507,1,111373
389.588,1,111005
391.668,1,110720
393.747,1,110596
395.825,1,109884
397.901,1,109596
399.976,1,109591
402.050,1,109022
404.123,1,109064
406.194,1,108661
408.265,1,108524
410.334,1,108520
412.402,1,108667
414.468,1,108453
416.534,1,108180
418.598,1,108267
420.661,1,108241
422.723,1,108599
424.783,1,108495
426.843,1,108490
428.901,1,108519
430.958,1,108358
433.014,1,108424
435.068,1,108007
437.122,1,107577
439.174,1,107890
441.225,1,107781
443.274,1,107470
445.323,1,107228
447.370,1,107080
449.416,1,106863
451.461,1,106385
453.505,1,106066
455.548,1,105728
457.589,1,105512
459.629,1,105596
461.668,1,105244
463.706,1,104868
465.742,1,104623
467.778,1,104156
469.812,1,103769
471.845,1,103703
473.877,1,103673
475.907,1,103430
477.937,1,103167
479.965,1,103026
481.992,1,102811
484.018,1,102629
486.043,1,102307
488.066,1,102025
490.088,1,101642
492.110,1,101521
494.129,1,101352
496.148,1,101199
498.166,1,100920
500.182,1,100648
502.197,1,100449
504.211,1,100095
506.224,1,100022
508.236,1,99622
510.246,1,98684
512.256,1,98018
514.264,1,97342
516.271,1,96958
518.277,1,96158
520.281,1,95631
522.285,1,94737
524.287,1,94033
526.288,1,93341
528.288,1,92566
530.287,1,91735
532.284,1,90836
534.281,1,89938
536.276,1,88951
538.270,1,88200
540.263,1,87657
542.255,1,87118
544.245,1,86709
546.235,1,86152
548.223,1,85733
550.210,1,85586
552.196,1,86173
554.180,1,87512
556.164,1,88735
558.146,1,90396
560.128,1,91729
562.108,1,92631
564.087,1,93053
566.065,1,93696
568.041,1,94111
570.017,1,94329
571.991,1,94250
573.964,1,94464
575.936,1,94491
577.907,1,94412
579.877,1,94322
581.845,1,94387
583.813,1,94583
585.779,1,94231
587.744,1,94193
589.708,1,94173
591.671,1,94338
593.632,1,94193
595.593,1,94176
597.552,1,94371
599.510,1,94306
601.468,1,94364
603.423,1,94360
605.378,1,94716
607.332,1,94620
609.284,1,94730
611.236,1,94696
613.186,1,94994
615.135,1,95029
617.083,1,95043
619.030,1,95259
620.975,1,95057
622.920,1,95132
624.863,1,95360
626.805,1,95440
628.747,1,95507
630.686,1,95801
632.625,1,96062
634.563,1,95796
636.500,1,95868
638.435,1,95975
640.369,1,96115
642.302,1,96091
644.234,1,96384
646.165,1,96299
648.095,1,96370
650.024,1,96502
651.951,1,96504
653.878,1,96478
655.803,1,96506
657.727,1,96519
659.650,1,96737
661.572,1,96770
663.493,1,96785
665.412,1,96731
667.331,1,96892
669.248,1,96566
671.165,1,96918
673.080,1,96873
674.994,1,96657
676.907,1,96735
678.818,1,96739
680.729,1,96760
682.639,1,96735
684.547,1,96585
686.454,1,96368
688.361,1,96519
690.266,1,96197
692.170,1,96508
694.073,1,96141
695.974,1,96109
697.875,1,95878
699.775,1,95869
701.673,1,95794
703.570,1,95778
705.467,1,95468
707.362,1,95239
709.256,1,95014
711.149,1,94703
713.040,1,94496
714.931,1,94152
716.821,1,93878
718.709,1,93539
720.596,1,93170
722.483,1,92961
724.368,1,92536
726.252,1,92479
728.135,1,92106
730.017,1,91612
731.897,1,90955
733.777,1,90635
735.656,1,89971
737.533,1,89466
739.409,1,89257
741.285,1,88748
743.159,1,88184
745.032,1,87772
746.904,1,87416
748.775,1,86874
750.644,1,86594
752.513,1,86241
754.381,1,85985
756.247,1,85539
758.113,1,85153
759.977,1,84706
761.840,1,84665
763.702,1,84045
765.563,1,83778
767.423,1,83524
769.282,1,83230
771.140,1,82771
772.997,1,82601
774.852,1,82193
776.707,1,81882
778.560,1,81710
780.413,1,81491
782.264,1,81352
784.114,1,81204
785.963,1,80937
787.811,1,80828
789.658,1,80766
791.504,1,80690
793.349,1,80657
795.193,1,80410
797.035,1,80442
798.877,1,80403
800.717,1,80185
802.557,1,80188
804.395,1,80139
806.232,1,80000
808.069,1,79995
809.904,1,79945
811.738,1,79789
813.571,1,80076
815.403,1,79944
817.233,1,79847
819.063,1,79878
820.892,1,79802
822.720,1,79884
824.546,1,79781
826.372,1,79852
828.196,1,79944
830.019,1,80152
831.842,1,80078
833.663,1,80369
835.483,1,80446
837.302,1,80828
839.120,1,81334
840.937,1,82190
842.753,1,83139
844.568,1,84667
846.382,1,86473
848.194,1,89007
850.006,1,92111
851.817,1,95850
853.626,1,99291
855.435,1,102470
857.242,1,104760
859.048,1,105297
860.854,1,104081
862.658,1,101804
864.461,1,98484
866.263,1,94621
868.064,1,90957
869.864,1,87546
871.663,1,84972
873.461,1,83113
875.258,1,81715
877.054,1,80682
878.849,1,79705
880.643,1,79110
882.435,1,78685
884.227,1,78457
886.017,1,78168
887.807,1,77817
889.596,1,77639
891.383,1,77539
893.169,1,77188
894.955,1,77196
896.739,1,77114
898.522,1,76995
900.305,1,76864
902.086,1,76703
903.866,1,76588
905.645,1,76451
907.423,1,76440
909.200,1,76231
910.976,1,76252
912.751,1,76218
914.525,1,76196
916.298,1,76047
918.070,1,75884
919.840,1,75929
921.610,1,75836
923.379,1,75757
925.147,1,75800
926.913,1,75675
928.679,1,75494
930.443,1,75521
932.207,1,75350
933.969,1,75343
935.731,1,75338
937.491,1,75168
939.251,1,75018
941.009,1,75064
942.767,1,75003
944.523,1,75077
946.278,1,75052
948.033,1,75018
949.786,1,75076
951.538,1,74684
953.289,1,74848
955.040,1,74712
956.789,1,74594
958.537,1,74589
960.284,1,74613
962.030,1,74568
963.775,1,74548
965.519,1,74416
967.262,1,74491
969.004,1,74469
970.745,1,74350
972.485,1,74320
974.224,1,74427
975.962,1,74295
977.699,1,74349
979.435,1,74277
981.170,1,74447
982.904,1,74330
984.636,1,74368
986.368,1,74189
988.099,1,74233
989.829,1,74303
991.558,1,74369
993.286,1,74173
995.012,1,74269
996.738,1,74295
998.463,1,74218
1000.187,1,74360
1001.909,1,74450
1003.631,1,74353
1005.352,1,74583
1007.071,1,74512
1008.790,1,74719
1010.508,1,74952
1012.225,1,75178
1013.940,1,75273
1015.655,1,77420
1017.369,1,75725
1019.081,1,76401
1020.793,1,76768
1022.504,1,77465
1024.213,1,78095
1025.922,1,78825
1027.630,1,79365
1029.336,1,79965
1031.042,1,80339
1032.747,1,80735
1034.450,1,80797
1036.153,1,80447
1037.855,1,80159
1039.555,1,79747
1041.255,1,79157
1042.954,1,78582
1044.651,1,78021
1046.348,1,77601
1048.044,1,77065
1049.738,1,77008
1051.432,1,76889
1053.125,1,76917
1054.817,1,76982
1056.507,1,76940
1058.197,1,77204
1059.886,1,77590
1061.574,1,77901
1063.260,1,78171
1064.946,1,78565
1066.631,1,78958
1068.315,1,79548
1069.998,1,79891
1071.679,1,80550
1073.360,1,80907
1075.040,1,81334
1076.719,1,81526
1078.397,1,81389
1080.074,1,81273
1081.750,1,80611
1083.425,1,80047
1085.099,1,79169
1086.772,1,78573
1088.444,1,77529
1090.115,1,77050
1091.785,1,76328
1093.454,1,76000
1095.122,1,75471
1096.789,1,75322
1098.455,1,75039
1100.120,1,74894
1101.784,1,74736
1103.448,1,74840
1105.110,1,74454
1106.771,1,74500
1108.431,1,74309
1110.091,1,74285
1111.749,1,74149
1113.406,1,73978
1115.063,1,73844
1116.718,1,73697
1118.372,1,73488
1120.026,1,73257
1121.678,1,73123
1123.330,1,72964
1124.980,1,72969
1126.630,1,72721
1128.279,1,72694
1129.926,1,72617
1131.573,1,72522
1133.219,1,72490
1134.863,1,72307
1136.507,1,72180
1138.150,1,72319
1139.792,1,72326
1141.433,1,72366
1143.073,1,72308
1144.712,1,72159
1146.350,1,72174
1147.987,1,72115
1149.623,1,72110
1151.258,1,71968
1152.892,1,71900
1154.525,1,71839
1156.157,1,71805
1157.789,1,71799
1159.419,1,71664
1161.048,1,71767
1162.677,1,71702
1164.304,1,71634
1165.931,1,71628
1167.556,1,71676
1169.181,1,71635
1170.804,1,71632
1172.427,1,71652
1174.049,1,71657
1175.669,1,71566
1177.289,1,71584
1178.908,1,71470
1180.526,1,71556
1182.143,1,71490
1183.759,1,71495
1185.374,1,71435
1186.988,1,71529
1188.601,1,71447
1190.213,1,71406
1191.825,1,71369
1193.435,1,71417
1195.044,1,71293
1196.653,1,71273
1198.260,1,71313
1199.867,1,71305
1201.472,1,71278
1203.077,1,71272
1204.681,1,71291
1206.283,1,71238
1207.885,1,71292
1209.486,1,71227
1211.086,1,71287
1212.685,1,71198
1214.283,1,71263
1215.880,1,71393
1217.476,1,71255
1219.071,1,71167
1220.666,1,71267
1222.259,1,71297
1223.851,1,71302
1225.443,1,71261
1227.033,1,71270
1228.623,1,71326
1230.212,1,71364
1231.799,1,71295
1233.386,1,71321
1234.972,1,71345
1236.557,1,71453
1238.141,1,71348
1239.724,1,71340
1241.306,1,71485
1242.887,1,71669
1244.467,1,71632
1246.047,1,71815
1247.625,1,71747
1249.202,1,71740
1250.779,1,71951
1252.355,1,71980
1253.929,1,72270
1255.503,1,72476
1257.076,1,72638
1258.648,1,72816
1260.219,1,73147
1261.789,1,73443
1263.358,1,73704
1264.926,1,73782
1266.493,1,73862
1268.060,1,73879
1269.625,1,73955
1271.189,1,73536
1272.753,1,73367
1274.316,1,73020
1275.877,1,72688
1277.438,1,72459
1278.998,1,72221
1280.557,1,72005
1282.115,1,71701
1283.672,1,71606
1285.228,1,71471
1286.784,1,71223
1288.338,1,71178
1289.891,1,71077
1291.444,1,70989
1292.996,1,70978
1294.546,1,70835
1296.096,1,70909
1297.645,1,70735
1299.193,1,70742
1300.740,1,70769
1302.286,1,70627
1303.831,1,70710
1305.376,1,70600
1306.919,1,70638
1308.461,1,70508
1310.003,1,70554
1311.544,1,70507
1313.083,1,70513
1314.622,1,70493
1316.160,1,70442
1317.697,1,70367
1319.233,1,70395
1320.768,1,70465
1322.303,1,70517
1323.836,1,70299
1325.369,1,70337
1326.900,1,70247
1328.431,1,70320
1329.961,1,70299
1331.489,1,70307
1333.017,1,70349
1334.544,1,70328
1336.071,1,70301
1337.596,1,70351
1339.120,1,70438
1340.644,1,70332
1342.166,1,70238
1343.688,1,70336
1345.208,1,70341
1346.728,1,70297
1348.247,1,70265
1349.765,1,70355
1351.282,1,70407
1352.799,1,70251
1354.314,1,70202
1355.828,1,70470
1357.342,1,70353
1358.855,1,70441
1360.366,1,70363
1361.877,1,70392
1363.387,1,70440
1364.896,1,70500
1366.404,1,70490
1367.912,1,70599
1369.418,1,70566
1370.924,1,70614
1372.428,1,70785
1373.932,1,70801
1375.435,1,70787
1376.937,1,70782
1378.438,1,70840
1379.938,1,70840
1381.437,1,70812
1382.936,1,70815
1384.433,1,70862
1385.930,1,70932
1387.425,1,70845
1388.920,1,70834
1390.414,1,70842
1391.907,1,70932
1393.399,1,70929
1394.891,1,71051
1396.381,1,71156
1397.871,1,71138
1399.359,1,71124
1400.847,1,71156
1402.334,1,71182
1403.820,1,71253
1405.305,1,71332
1406.789,1,71488
1408.273,1,71482
1409.755,1,71522
1411.237,1,71631
1412.717,1,71759
1414.197,1,71711
1415.676,1,71805
1417.154,1,71972
1418.631,1,71974
1420.108,1,72180
1421.583,1,72287
1423.058,1,72344
1424.531,1,72524
1426.004,1,72587
1427.476,1,72869
1428.947,1,73021
1430.417,1,73340
1431.887,1,73626
1433.355,1,73957
1434.823,1,74397
1436.289,1,74989
1437.755,1,75691
1439.220,1,76402
1440.684,1,77193
1442.147,1,77940
1443.610,1,78521
1445.071,1,79142
1446.532,1,79524
1447.991,1,79416
1449.450,1,79344
1450.908,1,78711
1452.365,1,78056
1453.822,1,77110
1455.277,1,76312
1456.731,1,75588
1458.185,1,74670
1459.638,1,73923
1461.090,1,73657
1462.541,1,73216
1463.991,1,72784
1465.440,1,72585
1466.889,1,72449
1468.336,1,72414
1469.783,1,72583
1471.229,1,72553
1472.674,1,72600
1474.118,1,72648
1475.561,1,72590
1477.004,1,72531
1478.446,1,72439
1479.886,1,72263
1481.326,1,72089
1482.765,1,71783
1484.203,1,71542
1485.640,1,71295
1487.077,1,71148
1488.512,1,70781
1489.947,1,70597
1491.381,1,70326
1492.814,1,70208
1494.246,1,70160
1495.677,1,69949
1497.108,1,69766
1498.537,1,69667
1499.966,1,69680
1501.394,1,69657
1502.821,1,69642
1504.247,1,69355
1505.673,1,69376
1507.097,1,69268
1508.521,1,69232
1509.943,1,69206
1511.365,1,69168
1512.786,1,69001
1514.207,1,69015
1515.626,1,68979
1517.045,1,68918
1518.462,1,68849
1519.879,1,68822
1521.295,1,68846
1522.710,1,68775
1524.124,1,68808
1525.538,1,68666
1526.950,1,68658
1528.362,1,68701
1529.773,1,68470
1531.183,1,68593
1532.592,1,68555
1534.001,1,68444
1535.408,1,68375
1536.815,1,68350
1538.221,1,68472
1539.626,1,68204
1541.030,1,68272
1542.433,1,68284
1543.836,1,68257
1545.237,1,68204
1546.638,1,68206
1548.038,1,68076
1549.437,1,68176
1550.836,1,68121
1552.233,1,68060
1553.630,1,68034
1555.025,1,68019
1556.420,1,68047
1557.814,1,67977
1559.208,1,67930
1560.600,1,67983
1561.992,1,68039
1563.382,1,67914
1564.772,1,67917
1566.161,1,67888
1567.550,1,67885
1568.937,1,67809
1570.324,1,67782
1571.709,1,67795
1573.094,1,67769
1574.479,1,67759
1575.862,1,67795
1577.244,1,67631
1578.626,1,67677
1580.007,1,67678
1581.387,1,67738
1582.766,1,67761
1584.144,1,67570
1585.521,1,67637
1586.898,1,67693
1588.274,1,67649
1589.649,1,67587
1591.023,1,67559
1592.396,1,67509
1593.769,1,67546
1595.140,1,67500
1596.511,1,67491
1597.881,1,67440
1599.251,1,67484
1600.619,1,67508
1601.986,1,67467
1603.353,1,67400
1604.719,1,67448
1606.084,1,67488
1607.448,1,67437
1608.812,1,67531
1610.175,1,67487
1611.536,1,67458
1612.897,1,67486
1614.257,1,67456
1615.617,1,67472
1616.975,1,67474
1618.333,1,67476
1619.690,1,67445
1621.046,1,67329
1622.401,1,67301
1623.756,1,67314
1625.109,1,67302
1626.462,1,67268
1627.814,1,67310
1629.165,1,67217
1630.516,1,67286
1631.865,1,67192
1633.214,1,67173
1634.562,1,67201
1635.909,1,67169
1637.255,1,67140
1638.601,1,67063
1639.945,1,67104
1641.289,1,67157
1642.632,1,67006
1643.974,1,67130
1645.316,1,67241
1646.656,1,67103
1647.996,1,66982
1649.335,1,66949
1650.673,1,67164
1652.011,1,66976
1653.347,1,66998
1654.683,1,66990
1656.018,1,67100
1657.352,1,66945
1658.685,1,66944
1660.018,1,67010
1661.350,1,66941
1662.681,1,66883
1664.011,1,66871
1665.340,1,66891
1666.669,1,66830
1667.996,1,66828
1669.323,1,66778
1670.649,1,67088
1671.974,1,66811
1673.299,1,66790
1674.623,1,66762
1675.946,1,66796
1677.268,1,66776
1678.589,1,66797
1679.909,1,66733
1681.229,1,66727
1682.548,1,66699
1683.866,1,66859
1685.183,1,66788
1686.500,1,66732
1687.815,1,66659
1689.130,1,66724
1690.444,1,66673
1691.758,1,66697
1693.070,1,66715
1694.382,1,66664
1695.693,1,66609
1697.003,1,66618
1698.312,1,66569
1699.621,1,66521
1700.928,1,66630
1702.235,1,66494
1703.541,1,66542
1704.847,1,66470
1706.151,1,66482
1707.455,1,66582
1708.758,1,66485
1710.060,1,66467
1711.361,1,66504
1712.662,1,66847
1713.962,1,66396
1715.261,1,66472
1716.559,1,66405
1717.856,1,66403
1719.153,1,66382
1720.449,1,66381
1721.744,1,66331
1723.038,1,66344
1724.332,1,66437
1725.624,1,66379
1726.916,1,66288
1728.207,1,66335
1729.498,1,66327
1730.787,1,66278
1732.076,1,66277
1733.364,1,66258
1734.651,1,66268
1735.938,1,66290
1737.223,1,66279
1738.508,1,66237
1739.792,1,66232
1741.075,1,66186
1742.358,1,66235
1743.639,1,66194
1744.920,1,66215
1746.201,1,66196
1747.480,1,66207
1748.758,1,66118
1750.036,1,66188
1751.313,1,66130
1752.589,1,66205
1753.865,1,66161
1755.140,1,66146
1756.414,1,66123
1757.687,1,66109
1758.959,1,66244
1760.231,1,66121
1761.501,1,66093
1762.771,1,66099
1764.041,1,66048
1765.309,1,66085
1766.577,1,66118
1767.844,1,66055
1769.110,1,66049
1770.375,1,66092
1771.640,1,66029
1772.903,1,66083
1774.166,1,66113
1775.429,1,66018
1776.690,1,65994
1777.951,1,65927
1779.211,1,65926
1780.470,1,65898
1781.728,1,65857
1782.986,1,65952
1784.243,1,65894
1785.499,1,65804
1786.754,1,65861
1788.009,1,65902
1789.263,1,65833
1790.516,1,65847
1791.768,1,65889
1793.019,1,65884
1794.270,1,65828
1795.520,1,65862
1796.769,1,65950
1798.017,1,65865
1799.265,1,65821
1800.512,1,65821
1801.758,1,65901
1803.003,1,65797
1804.248,1,65789
1805.492,1,65806
1806.735,1,65844
1807.977,1,65772
1809.218,1,65838
1810.459,1,65847
1811.699,1,65795
1812.938,1,65726
1814.177,1,65787
1815.415,1,65792
1816.651,1,65765
1817.888,1,65770
1819.123,1,65782
1820.358,1,65756
1821.592,1,65789
1822.825,1,65834
1824.057,1,65740
1825.289,1,65753
1826.519,1,65788
1827.750,1,65780
1828.979,1,65728
1830.207,1,65777
1831.435,1,65759
1832.662,1,65834
1833.889,1,65828
1835.114,1,65853
1836.339,1,65827
1837.563,1,65762
1838.786,1,65754
1840.009,1,65850
1841.231,1,65766
1842.452,1,65753
1843.672,1,65756
1844.891,1,65856
1846.110,1,65794
1847.328,1,65795
1848.545,1,65853
1849.762,1,65854
1850.977,1,65893
1852.192,1,65930
1853.407,1,65950
1854.620,1,65917
1855.833,1,65894
1857.045,1,65898
1858.256,1,65973
1859.467,1,65927
1860.676,1,65968
1861.885,1,65976
1863.094,1,66048
1864.301,1,66059
1865.508,1,66173
1866.714,1,66159
1867.919,1,66113
1869.123,1,66224
1870.327,1,66307
1871.530,1,66337
1872.732,1,66347
1873.934,1,66401
1875.135,1,66564
1876.335,1,66683
1877.534,1,66770
1878.733,1,66937
1879.930,1,67366
1881.127,1,67732
1882.324,1,68316
1883.519,1,69260
1884.714,1,70385
1885.908,1,71554
1887.101,1,73039
1888.294,1,74801
1889.486,1,76652
1890.677,1,78594
1891.867,1,80482
1893.057,1,82544
1894.246,1,84341
1895.434,1,85836
1896.621,1,86977
1897.808,1,87937
1898.994,1,88454
1900.179,1,88346
1901.363,1,88033
1902.547,1,87312
1903.730,1,86578
1904.912,1,85505
1906.094,1,84086
1907.275,1,82674
1908.455,1,81131
1909.634,1,79249
1910.812,1,77421
1911.990,1,75865
1913.167,1,74536
1914.344,1,73398
1915.519,1,72363
1916.694,1,71738
1917.868,1,71219
1919.042,1,70781
1920.214,1,70496
1921.386,1,70473
1922.557,1,70218
1923.728,1,70134
1924.898,1,70022
1926.067,1,69940
1927.235,1,69944
1928.402,1,69864
1929.569,1,69819
1930.735,1,69940
1931.901,1,69924
1933.065,1,69894
1934.229,1,69891
1935.392,1,69925
1936.555,1,69834
1937.717,1,69745
1938.878,1,69807
1940.038,1,69672
1941.197,1,69707
1942.356,1,69615
1943.514,1,69538
1944.672,1,69576
1945.828,1,69317
1946.984,1,69418
1948.139,1,69312
1949.294,1,69329
1950.447,1,69793
