410.334,1,64978
412.402,1,65208
414.468,1,64946
416.534,1,64882
418.598,1,64917
420.661,1,64887
422.723,1,64951
424.783,1,64942
426.843,1,64932
428.901,1,64898
430.958,1,64981
433.014,1,64947
435.068,1,64943
437.122,1,64916
439.174,1,64952
441.225,1,64861
443.274,1,64875
445.323,1,64886
447.370,1,64892
449.416,1,64951
451.461,1,64945
453.505,1,64832
455.548,1,64910
457.589,1,65058
459.629,1,64887
461.668,1,64960
463.706,1,64959
465.742,1,64859
467.778,1,64907
469.812,1,64847
471.845,1,64852
473.877,1,64910
475.907,1,64874
477.937,1,64898
479.965,1,64974
481.992,1,64966
484.018,1,64957
486.043,1,64876
488.066,1,64913
490.088,1,64944
492.110,1,64988
494.129,1,64958
496.148,1,64961
498.166,1,64976
500.182,1,64915
502.197,1,65121
504.211,1,64999
506.224,1,64970
508.236,1,64954
510.246,1,64837
512.256,1,64919
514.264,1,64893
516.271,1,64886
518.277,1,64883
520.281,1,64818
522.285,1,64871
524.287,1,64807
526.288,1,64750
528.288,1,64829
530.287,1,64824
532.284,1,64747
534.281,1,64826
536.276,1,64746
538.270,1,64685
540.263,1,64828
542.255,1,64666
544.245,1,64664
546.235,1,64708
548.223,1,64695
550.210,1,64719
552.196,1,64695
554.180,1,64787
556.164,1,64795
558.146,1,64869
560.128,1,64865
562.108,1,64878
564.087,1,64842
566.065,1,64842
568.041,1,64842
570.017,1,64852
571.991,1,64953
573.964,1,64955
575.936,1,64824
577.907,1,64874
579.877,1,64811
581.845,1,64860
583.813,1,64959
585.779,1,64890
587.744,1,64871
589.708,1,64914
591.671,1,64998
593.632,1,64944
595.593,1,64975
597.552,1,64948
599.510,1,65002
601.468,1,64991
603.423,1,64992
605.378,1,64991
607.332,1,65019
609.284,1,65020
611.236,1,65046
613.186,1,65098
615.135,1,65027
617.083,1,65022
619.030,1,65038
620.975,1,65182
622.920,1,65062
624.863,1,65061
626.805,1,65040
628.747,1,65077
630.686,1,65149
632.625,1,65194
634.563,1,65141
636.500,1,65037
638.435,1,65114
640.369,1,65177
642.302,1,65155
644.234,1,65167
646.165,1,65176
648.095,1,65244
650.024,1,65207
651.951,1,65264
653.878,1,65220
655.803,1,65207
657.727,1,65277
659.650,1,65244
661.572,1,65267
663.493,1,65332
665.412,1,65276
667.331,1,65258
669.248,1,65221
671.165,1,65290
673.080,1,65235
674.994,1,65226
676.907,1,65358
678.818,1,65354
680.729,1,65278
682.639,1,65263
684.547,1,65336
686.454,1,65295
688.361,1,65301
690.266,1,65320
692.170,1,65415
694.073,1,65329
695.974,1,65279
697.875,1,65338
699.775,1,65336
701.673,1,65365
703.570,1,65577
705.467,1,65280
707.362,1,65361
709.256,1,65345
711.149,1,65299
713.040,1,65315
714.931,1,65408
716.821,1,65317
718.709,1,65322
720.596,1,65377
722.483,1,65336
724.368,1,65346
726.252,1,65315
728.135,1,65368
730.017,1,65408
731.897,1,65308
733.777,1,65233
735.656,1,65266
737.533,1,65279
739.409,1,65272
741.285,1,65291
743.159,1,65243
745.032,1,65139
746.904,1,65207
748.775,1,65261
750.644,1,65198
752.513,1,65212
754.381,1,65194
756.247,1,65207
758.113,1,65186
759.977,1,65200
761.840,1,65282
763.702,1,65128
765.563,1,65188
767.423,1,65166
769.282,1,65140
771.140,1,65152
772.997,1,65195
774.852,1,65118
776.707,1,65094
778.560,1,65159
780.413,1,65127
782.264,1,65188
784.114,1,65182
785.963,1,65148
787.811,1,65071
789.658,1,65101
791.504,1,65123
793.349,1,65116
795.193,1,65113
797.035,1,65147
798.877,1,65124
800.717,1,65165
802.557,1,65088
804.395,1,65132
806.232,1,65148
808.069,1,65175
809.904,1,65121
811.738,1,65059
813.571,1,65252
815.403,1,65155
817.233,1,65242
819.063,1,65234
820.892,1,65263
822.720,1,65226
824.546,1,65232
826.372,1,65295
828.196,1,65356
830.019,1,65446
831.842,1,65500
833.663,1,65422
835.483,1,65509
837.302,1,65630
839.120,1,65713
840.937,1,65907
842.753,1,66032
844.568,1,66391
846.382,1,66842
848.194,1,67320
850.006,1,68121
851.817,1,69009
853.626,1,69923
855.435,1,70963
857.242,1,71725
859.048,1,72407
860.854,1,72464
862.658,1,72152
864.461,1,71422
866.263,1,70328
868.064,1,69387
869.864,1,68389
871.663,1,67587
873.461,1,66984
875.258,1,66495
877.054,1,66306
878.849,1,65920
880.643,1,65769
882.435,1,65645
884.227,1,65547
886.017,1,65516
887.807,1,65475
889.596,1,65445
891.383,1,65378
893.169,1,65366
894.955,1,65378
896.739,1,65277
898.522,1,65270
900.305,1,65142
902.086,1,65209
903.866,1,65173
905.645,1,65245
907.423,1,65141
909.200,1,65204
910.976,1,65112
912.751,1,65096
914.525,1,65098
916.298,1,65097
918.070,1,65068
919.840,1,65121
921.610,1,65033
923.379,1,65093
925.147,1,65118
926.913,1,65145
928.679,1,65142
930.443,1,65077
932.207,1,65015
933.969,1,65119
935.731,1,65060
937.491,1,65114
939.251,1,65070
941.009,1,65035
942.767,1,65049
944.523,1,65058
946.278,1,65099
948.033,1,65053
949.786,1,65181
951.538,1,65008
953.289,1,65071
955.040,1,65017
956.789,1,65069
958.537,1,65043
960.284,1,65094
962.030,1,65038
963.775,1,65106
965.519,1,64956
967.262,1,65152
969.004,1,65098
970.745,1,65072
972.485,1,65075
974.224,1,65061
975.962,1,65041
977.699,1,65100
979.435,1,65039
981.170,1,65163
982.904,1,65220
984.636,1,65083
986.368,1,65091
988.099,1,65084
989.829,1,65110
991.558,1,65109
993.286,1,65031
995.012,1,65138
996.738,1,65300
998.463,1,65135
1000.187,1,65172
1001.909,1,65242
1003.631,1,65211
1005.352,1,65233
1007.071,1,65281
1008.790,1,65277
1010.508,1,65370
1012.225,1,65458
1013.940,1,65457
1015.655,1,67646
1017.369,1,65614
1019.081,1,65655
1020.793,1,65760
1022.504,1,66015
1024.213,1,66059
1025.922,1,66334
1027.630,1,66460
1029.336,1,66623
1031.042,1,66733
1032.747,1,66939
1034.450,1,67007
1036.153,1,66968
1037.855,1,66874
1039.555,1,66827
1041.255,1,66687
1042.954,1,66567
1044.651,1,66447
1046.348,1,66305
1048.044,1,66169
1049.738,1,66028
1051.432,1,66005
1053.125,1,65957
1054.817,1,65985
1056.507,1,65965
1058.197,1,65935
1059.886,1,66010
1061.574,1,66063
1063.260,1,66097
1064.946,1,66203
1066.631,1,66247
1068.315,1,66361
1069.998,1,66520
1071.679,1,66685
1073.360,1,66848
1075.040,1,66923
1076.719,1,67117
1078.397,1,67209
1080.074,1,67254
1081.750,1,67293
1083.425,1,67167
1085.099,1,67084
1086.772,1,66856
1088.444,1,66710
1090.115,1,66456
1091.785,1,66177
1093.454,1,66049
1095.122,1,65906
1096.789,1,65875
1098.455,1,65802
1100.120,1,65689
1101.784,1,65711
1103.448,1,65611
1105.110,1,65517
1106.771,1,65563
1108.431,1,65495
1110.091,1,65513
1111.749,1,65488
1113.406,1,65407
1115.063,1,65422
1116.718,1,65381
1118.372,1,65305
1120.026,1,65159
1121.678,1,65190
1123.330,1,65220
1124.980,1,65233
1126.630,1,65048
1128.279,1,65048
1129.926,1,65053
1131.573,1,65049
1133.219,1,65045
1134.863,1,64983
1136.507,1,64925
1138.150,1,64977
1139.792,1,64880
1141.433,1,64922
1143.073,1,64958
1144.712,1,64924
1146.350,1,64858
1147.987,1,64892
1149.623,1,64834
1151.258,1,64863
1152.892,1,64790
1154.525,1,64908
1156.157,1,64808
1157.789,1,64808
1159.419,1,64757
1161.048,1,64827
1162.677,1,64840
1164.304,1,64663
1165.931,1,64782
1167.556,1,64823
1169.181,1,64751
1170.804,1,64802
1172.427,1,64774
1174.049,1,64752
1175.669,1,64796
1177.289,1,64784
1178.908,1,64678
1180.526,1,64850
1182.143,1,64701
1183.759,1,64826
1185.374,1,64780
1186.988,1,64748
1188.601,1,64841
1190.213,1,64771
1191.825,1,64739
1193.435,1,64689
1195.044,1,64734
1196.653,1,64765
1198.260,1,64744
1199.867,1,64768
1201.472,1,64758
1203.077,1,64717
1204.681,1,64746
1206.283,1,64759
1207.885,1,64754
1209.486,1,64784
1211.086,1,64730
1212.685,1,64762
1214.283,1,64816
1215.880,1,64872
1217.476,1,64749
1219.071,1,64794
1220.666,1,64747
1222.259,1,64759
1223.851,1,64801
1225.443,1,64784
1227.033,1,64781
1228.623,1,64767
1230.212,1,64854
1231.799,1,64809
1233.386,1,64772
1234.972,1,64816
1236.557,1,64838
1238.141,1,64825
1239.724,1,64871
1241.306,1,64808
1242.887,1,64889
1244.467,1,64937
1246.047,1,65106
1247.625,1,64964
1249.202,1,64939
1250.779,1,64942
1252.355,1,65013
1253.929,1,65024
1255.503,1,65164
1257.076,1,65217
1258.648,1,65292
1260.219,1,65339
1261.789,1,65436
1263.358,1,65563
1264.926,1,65446
1266.493,1,65501
1268.060,1,65530
1269.625,1,65600
1271.189,1,65456
1272.753,1,65312
1274.316,1,65283
1275.877,1,65267
1277.438,1,65120
1278.998,1,65202
1280.557,1,65143
1282.115,1,64975
1283.672,1,65037
1285.228,1,64940
1286.784,1,64877
1288.338,1,64868
1289.891,1,64852
1291.444,1,64857
1292.996,1,64865
1294.546,1,64785
1296.096,1,64895
1297.645,1,64753
1299.193,1,64735
1300.740,1,64825
1302.286,1,64784
1303.831,1,64866
1305.376,1,64745
1306.919,1,64794
1308.461,1,64758
1310.003,1,64702
1311.544,1,64739
1313.083,1,64727
1314.622,1,64765
1316.160,1,64802
1317.697,1,64711
1319.233,1,64738
1320.768,1,64794
1322.303,1,64818
1323.836,1,64752
1325.369,1,64724
1326.900,1,64647
1328.431,1,64723
1329.961,1,64731
1331.489,1,64747
1333.017,1,64746
1334.544,1,64719
1336.071,1,64752
1337.596,1,64705
1339.120,1,64702
1340.644,1,64736
1342.166,1,64756
1343.688,1,64699
1345.208,1,64756
1346.728,1,64795
1348.247,1,64733
1349.765,1,64745
1351.282,1,64791
1352.799,1,64751
1354.314,1,64650
1355.828,1,64765
1357.342,1,64793
1358.855,1,64749
1360.366,1,64727
1361.877,1,64826
1363.387,1,64777
1364.896,1,64806
1366.404,1,64837
1367.912,1,64818
1369.418,1,64772
1370.924,1,64818
1372.428,1,64918
1373.932,1,64854
1375.435,1,64819
1376.937,1,64917
1378.438,1,64891
1379.938,1,64885
1381.437,1,64915
1382.936,1,64856
1384.433,1,64946
1385.930,1,64975
1387.425,1,64918
1388.920,1,64869
1390.414,1,64874
1391.907,1,64973
1393.399,1,64969
1394.891,1,65033
1396.381,1,65051
1397.871,1,65000
1399.359,1,64975
1400.847,1,64938
1402.334,1,65006
1403.820,1,64968
1405.305,1,65043
1406.789,1,65026
1408.273,1,65106
1409.755,1,65079
1411.237,1,65113
1412.717,1,65166
1414.197,1,65202
1415.676,1,65132
1417.154,1,65208
1418.631,1,65236
1420.108,1,65317
1421.583,1,65280
1423.058,1,65288
1424.531,1,65360
1426.004,1,65390
1427.476,1,65486
1428.947,1,65567
1430.417,1,65606
1431.887,1,65779
1433.355,1,65910
1434.823,1,65955
1436.289,1,65975
1437.755,1,66160
1439.220,1,66240
1440.684,1,66520
1442.147,1,66683
1443.610,1,66804
1445.071,1,66886
1446.532,1,66909
1447.991,1,66954
1449.450,1,67067
1450.908,1,66742
1452.365,1,66729
1453.822,1,66452
1455.277,1,66345
1456.731,1,66423
1458.185,1,65935
1459.638,1,65874
1461.090,1,65683
1462.541,1,65680
1463.991,1,65503
1465.440,1,65517
1466.889,1,65399
1468.336,1,65430
1469.783,1,65475
1471.229,1,65416
1472.674,1,65385
1474.118,1,65421
1475.561,1,65412
1477.004,1,65490
1478.446,1,65428
1479.886,1,65451
1481.326,1,65300
1482.765,1,65222
1484.203,1,65176
1485.640,1,65086
1487.077,1,65077
1488.512,1,65042
1489.947,1,64864
1491.381,1,64877
1492.814,1,64810
1494.246,1,64822
1495.677,1,64814
1497.108,1,64743
1498.537,1,64736
1499.966,1,64710
1501.394,1,64665
1502.821,1,64736
1504.247,1,64665
1505.673,1,64710
1507.097,1,64678
1508.521,1,64596
1509.943,1,64652
1511.365,1,64562
1512.786,1,64579
1514.207,1,64535
1515.626,1,64566
1517.045,1,64470
1518.462,1,64508
1519.879,1,64504
1521.295,1,64520
1522.710,1,64481
1524.124,1,64508
1525.538,1,64497
1526.950,1,64525
1528.362,1,64470
1529.773,1,64451
1531.183,1,64452
1532.592,1,64469
1534.001,1,64337
1535.408,1,64496
1536.815,1,64396
1538.221,1,64506
1539.626,1,64272
1541.030,1,64415
1542.433,1,64359
1543.836,1,64369
1545.237,1,64351
1546.638,1,64395
1548.038,1,64273
1549.437,1,64349
1550.836,1,64320
1552.233,1,64309
1553.630,1,64291
1555.025,1,64358
1556.420,1,64291
1557.814,1,64345
1559.208,1,64302
1560.600,1,64308
1561.992,1,64399
1563.382,1,64263
1564.772,1,64306
1566.161,1,64325
1567.550,1,64409
1568.937,1,64238
1570.324,1,64254
1571.709,1,64262
1573.094,1,64271
1574.479,1,64262
1575.862,1,64247
1577.244,1,64212
1578.626,1,64300
1580.007,1,64270
1581.387,1,64264
1582.766,1,64281
1584.144,1,64228
1585.521,1,64198
1586.898,1,64299
1588.274,1,64241
1589.649,1,64290
1591.023,1,64223
1592.396,1,64193
1593.769,1,64233
1595.140,1,64239
1596.511,1,64295
1597.881,1,64155
1599.251,1,64182
1600.619,1,64214
1601.986,1,64243
1603.353,1,64167
1604.719,1,64208
1606.084,1,64240
1607.448,1,64190
1608.812,1,64245
1610.175,1,64239
1611.536,1,64189
1612.897,1,64232
1614.257,1,64194
1615.617,1,64152
1616.975,1,64218
1618.333,1,64250
1619.690,1,64249
1621.046,1,64074
1622.401,1,64130
1623.756,1,64112
1625.109,1,64195
1626.462,1,64130
1627.814,1,64209
1629.165,1,64167
1630.516,1,64242
1631.865,1,64116
1633.214,1,64145
1634.562,1,64077
1635.909,1,64079
1637.255,1,64112
1638.601,1,64122
1639.945,1,64131
1641.289,1,64107
1642.632,1,64042
1643.974,1,64175
1645.316,1,64254
1646.656,1,64116
1647.996,1,64069
1649.335,1,64095
1650.673,1,64217
1652.011,1,64104
1653.347,1,64094
1654.683,1,64100
1656.018,1,64180
1657.352,1,64103
1658.685,1,64137
1660.018,1,64030
1661.350,1,64137
1662.681,1,64067
1664.011,1,64077
1665.340,1,64090
1666.669,1,64038
1667.996,1,64015
1669.323,1,64037
1670.649,1,64349
1671.974,1,64140
1673.299,1,64076
1674.623,1,64007
1675.946,1,64040
1677.268,1,63989
1678.589,1,64075
1679.909,1,63957
1681.229,1,64035
1682.548,1,64035
1683.866,1,64113
1685.183,1,64109
1686.500,1,64049
1687.815,1,63984
1689.130,1,64058
1690.444,1,64023
1691.758,1,64063
1693.070,1,63979
1694.382,1,64008
1695.693,1,64027
1697.003,1,64080
1698.312,1,64040
1699.621,1,64002
1700.928,1,64010
1702.235,1,64048
1703.541,1,64014
1704.847,1,64001
1706.151,1,63981
1707.455,1,64019
1708.758,1,63958
1710.060,1,64011
1711.361,1,63990
1712.662,1,64387
1713.962,1,63972
1715.261,1,63975
1716.559,1,63975
1717.856,1,63917
1719.153,1,63942
1720.449,1,63944
1721.744,1,63977
1723.038,1,63935
1724.332,1,64056
1725.624,1,63982
1726.916,1,63864
1728.207,1,63997
1729.498,1,63987
1730.787,1,63944
1732.076,1,63968
1733.364,1,63900
1734.651,1,63926
1735.938,1,63955
1737.223,1,63959
1738.508,1,63911
1739.792,1,63951
1741.075,1,63895
1742.358,1,63960
1743.639,1,63869
1744.920,1,63873
1746.201,1,63957
1747.480,1,63885
1748.758,1,63872
1750.036,1,63857
1751.313,1,63889
1752.589,1,63936
1753.865,1,63859
1755.140,1,63867
1756.414,1,63871
1757.687,1,63893
1758.959,1,63995
1760.231,1,63941
1761.501,1,63853
1762.771,1,63885
1764.041,1,63822
1765.309,1,63890
1766.577,1,63935
1767.844,1,63858
1769.110,1,63813
1770.375,1,63865
1771.640,1,63880
1772.903,1,63891
1774.166,1,63945
1775.429,1,63847
1776.690,1,63857
1777.951,1,63812
1779.211,1,63778
1780.470,1,63848
1781.728,1,63788
1782.986,1,63793
1784.243,1,63822
1785.499,1,63866
1786.754,1,63868
1788.009,1,63852
1789.263,1,63811
1790.516,1,63798
1791.768,1,63861
1793.019,1,63819
1794.270,1,63732
1795.520,1,63867
1796.769,1,63910
1798.017,1,63800
1799.265,1,63770
1800.512,1,63823
1801.758,1,63797
1803.003,1,63741
1804.248,1,63810
1805.492,1,63817
1806.735,1,63813
1807.977,1,63785
1809.218,1,63802
1810.459,1,63924
1811.699,1,63790
1812.938,1,63688
1814.177,1,63797
1815.415,1,63785
1816.651,1,63757
1817.888,1,63745
1819.123,1,63793
1820.358,1,63701
1821.592,1,63808
1822.825,1,63820
1824.057,1,63719
1825.289,1,63685
1826.519,1,63806
1827.750,1,63742
1828.979,1,63695
1830.207,1,63723
1831.435,1,63790
1832.662,1,63730
1833.889,1,63730
1835.114,1,63709
1836.339,1,63677
1837.563,1,63763
1838.786,1,63627
1840.009,1,63783
1841.231,1,63755
1842.452,1,63750
1843.672,1,63699
1844.891,1,63828
1846.110,1,63680
1847.328,1,63662
1848.545,1,63695
1849.762,1,63719
1850.977,1,63703
1852.192,1,63793
1853.407,1,63732
1854.620,1,63775
1855.833,1,63724
1857.045,1,63654
1858.256,1,63732
1859.467,1,63664
1860.676,1,63716
1861.885,1,63700
1863.094,1,63738
1864.301,1,63638
1865.508,1,63694
1866.714,1,63683
1867.919,1,63569
1869.123,1,63627
1870.327,1,63624
1871.530,1,63637
1872.732,1,63652
1873.934,1,63643
1875.135,1,63681
1876.335,1,63728
1877.534,1,63599
1878.733,1,63621
1879.930,1,63732
1881.127,1,63682
1882.324,1,63727
1883.519,1,63716
1884.714,1,63766
1885.908,1,63798
1887.101,1,63860
1888.294,1,63831
1889.486,1,63964
1890.677,1,64049
1891.867,1,64030
1893.057,1,64102
1894.246,1,64157
1895.434,1,64360
1896.621,1,64326
1897.808,1,64295
1898.994,1,64302
1900.179,1,64262
1901.363,1,64249
1902.547,1,64288
1903.730,1,64325
1904.912,1,64180
1906.094,1,64116
1907.275,1,64075
1908.455,1,64014
1909.634,1,63889
1910.812,1,63835
1911.990,1,63653
1913.167,1,63660
1914.344,1,63626
1915.519,1,63624
1916.694,1,63644
1917.868,1,63571
1919.042,1,63527
1920.214,1,63472
1921.386,1,63536
1922.557,1,63565
1923.728,1,63497
1924.898,1,63508
1926.067,1,63548
1927.235,1,63541
1928.402,1,63491
1929.569,1,63504
1930.735,1,63510
1931.901,1,63516
1933.065,1,63475
1934.229,1,63485
1935.392,1,63434
1936.555,1,63459
1937.717,1,63440
1938.878,1,63477
1940.038,1,63385
1941.197,1,63479
1942.356,1,63452
1943.514,1,63450
1944.672,1,63473
1945.828,1,63381
1946.984,1,63357
1948.139,1,63328
1949.294,1,63342
1950.447,1,63691
