383.341,1,66036
385.425,1,66000
387.507,1,65934
389.588,1,65914
391.668,1,65822
393.747,1,65763
395.825,1,65711
397.901,1,65642
399.976,1,65637
402.050,1,65589
404.123,1,65471
406.194,1,65525
408.265,1,65431
410.334,1,65377
412.402,1,65646
414.468,1,65341
416.534,1,65245
418.598,1,65284
420.661,1,65242
422.723,1,65247
424.783,1,65226
426.843,1,65252
428.901,1,65271
430.958,1,65242
433.014,1,65222
435.068,1,65246
437.122,1,65202
439.174,1,65221
441.225,1,65206
443.274,1,65251
445.323,1,65189
447.370,1,65159
449.416,1,65197
451.461,1,65140
453.505,1,65173
455.548,1,65126
457.589,1,65235
459.629,1,65134
461.668,1,65273
463.706,1,65227
465.742,1,65155
467.778,1,65269
469.812,1,65152
471.845,1,65168
473.877,1,65243
475.907,1,65220
477.937,1,65511
479.965,1,65176
481.992,1,65200
484.018,1,65227
486.043,1,65193
488.066,1,65133
490.088,1,65199
492.110,1,65242
494.129,1,65268
496.148,1,65194
498.166,1,65261
500.182,1,65203
502.197,1,65395
504.211,1,65303
506.224,1,65216
508.236,1,65292
510.246,1,65146
512.256,1,65216
514.264,1,65185
516.271,1,65281
518.277,1,65100
520.281,1,65228
522.285,1,65111
524.287,1,65125
526.288,1,65173
528.288,1,65110
530.287,1,65080
532.284,1,65073
534.281,1,65188
536.276,1,65123
538.270,1,65071
540.263,1,65144
542.255,1,65077
544.245,1,65022
546.235,1,65053
548.223,1,65003
550.210,1,65123
552.196,1,65061
554.180,1,65135
556.164,1,65174
558.146,1,65177
560.128,1,65271
562.108,1,65243
564.087,1,65263
566.065,1,65264
568.041,1,65340
570.017,1,65292
571.991,1,65338
573.964,1,65381
575.936,1,65290
577.907,1,65330
579.877,1,65295
581.845,1,65297
583.813,1,65328
585.779,1,65457
587.744,1,65340
589.708,1,65370
591.671,1,65442
593.632,1,65410
595.593,1,65432
597.552,1,65405
599.510,1,65474
601.468,1,65499
603.423,1,65470
605.378,1,65404
607.332,1,65423
609.284,1,65439
611.236,1,65519
613.186,1,65547
615.135,1,65509
617.083,1,65499
619.030,1,65548
620.975,1,65581
622.920,1,65525
624.863,1,65511
626.805,1,65537
628.747,1,65572
630.686,1,65637
632.625,1,65722
634.563,1,65551
636.500,1,65566
638.435,1,65569
640.369,1,65562
642.302,1,65613
644.234,1,65627
646.165,1,65718
648.095,1,65719
650.024,1,65622
651.951,1,65770
653.878,1,65704
655.803,1,65755
657.727,1,65748
659.650,1,65659
661.572,1,65673
663.493,1,65725
665.412,1,65760
667.331,1,65746
669.248,1,65742
671.165,1,65729
673.080,1,65763
674.994,1,65720
676.907,1,65834
678.818,1,65838
680.729,1,65890
682.639,1,65826
684.547,1,65828
686.454,1,65799
688.361,1,65811
690.266,1,65751
692.170,1,65928
694.073,1,65884
695.974,1,65819
697.875,1,65896
699.775,1,65866
701.673,1,65887
703.570,1,66076
705.467,1,65946
707.362,1,65867
709.256,1,65871
711.149,1,65925
713.040,1,65928
714.931,1,66017
716.821,1,65915
718.709,1,65910
720.596,1,66042
722.483,1,65908
724.368,1,66037
726.252,1,65926
728.135,1,66026
730.017,1,66032
731.897,1,65968
733.777,1,65905
735.656,1,65951
737.533,1,65960
739.409,1,65995
741.285,1,65967
743.159,1,65963
745.032,1,65960
746.904,1,66018
748.775,1,65993
750.644,1,65943
752.513,1,65914
754.381,1,66005
756.247,1,66035
758.113,1,65994
759.977,1,66028
761.840,1,66096
763.702,1,66015
765.563,1,66052
767.423,1,66074
769.282,1,66013
771.140,1,66049
772.997,1,66031
774.852,1,66076
776.707,1,65998
778.560,1,66140
780.413,1,66035
782.264,1,66099
784.114,1,66111
785.963,1,66159
787.811,1,66133
789.658,1,66126
791.504,1,66193
793.349,1,66181
795.193,1,66120
797.035,1,66215
798.877,1,66126
800.717,1,66126
802.557,1,66244
804.395,1,66249
806.232,1,66191
808.069,1,66204
809.904,1,66207
811.738,1,66229
813.571,1,66325
815.403,1,66246
817.233,1,66325
819.063,1,66369
820.892,1,66480
822.720,1,66441
824.546,1,66444
826.372,1,66558
828.196,1,66646
830.019,1,66676
831.842,1,66742
833.663,1,66795
835.483,1,66846
837.302,1,67121
839.120,1,67172
840.937,1,67417
842.753,1,67610
844.568,1,68206
846.382,1,68749
848.194,1,69478
850.006,1,70641
851.817,1,71973
853.626,1,73522
855.435,1,74996
857.242,1,76608
859.048,1,77534
860.854,1,77589
862.658,1,77358
864.461,1,76296
866.263,1,74768
868.064,1,73241
869.864,1,71683
871.663,1,70428
873.461,1,69441
875.258,1,68603
877.054,1,68138
878.849,1,67604
880.643,1,67404
882.435,1,67105
884.227,1,67075
886.017,1,66945
887.807,1,66931
889.596,1,66784
891.383,1,66788
893.169,1,66703
894.955,1,66567
896.739,1,66589
898.522,1,66544
900.305,1,66527
902.086,1,66506
903.866,1,66454
905.645,1,66562
907.423,1,66444
909.200,1,66408
910.976,1,66359
912.751,1,66298
914.525,1,66386
916.298,1,66360
918.070,1,66284
919.840,1,66358
921.610,1,66323
923.379,1,66284
925.147,1,66302
926.913,1,66274
928.679,1,66287
930.443,1,66321
932.207,1,66239
933.969,1,66303
935.731,1,66297
937.491,1,66296
939.251,1,66270
941.009,1,66166
942.767,1,66255
944.523,1,66275
946.278,1,66278
948.033,1,66265
949.786,1,66322
951.538,1,66259
953.289,1,66272
955.040,1,66234
956.789,1,66240
958.537,1,66217
960.284,1,66185
962.030,1,66168
963.775,1,66235
965.519,1,66184
967.262,1,66255
969.004,1,66285
970.745,1,66168
972.485,1,66254
974.224,1,66328
975.962,1,66232
977.699,1,66279
979.435,1,66220
981.170,1,66352
982.904,1,66328
984.636,1,66267
986.368,1,66292
988.099,1,66251
989.829,1,66336
991.558,1,66282
993.286,1,66293
995.012,1,66251
996.738,1,66475
998.463,1,66477
1000.187,1,66399
1001.909,1,66461
1003.631,1,66474
1005.352,1,66571
1007.071,1,66503
1008.790,1,66637
1010.508,1,66680
1012.225,1,66825
1013.940,1,66860
1015.655,1,69110
1017.369,1,67112
1019.081,1,67214
1020.793,1,67381
1022.504,1,67738
1024.213,1,67930
1025.922,1,68253
1027.630,1,68423
1029.336,1,68792
1031.042,1,68993
1032.747,1,69209
1034.450,1,69365
1036.153,1,69387
1037.855,1,69331
1039.555,1,69284
1041.255,1,69044
1042.954,1,68795
1044.651,1,68558
1046.348,1,68264
1048.044,1,67913
1049.738,1,67814
1051.432,1,67738
1053.125,1,67626
1054.817,1,67663
1056.507,1,67576
1058.197,1,67579
1059.886,1,67686
1061.574,1,67755
1063.260,1,67745
1064.946,1,67857
1066.631,1,68058
1068.315,1,68094
1069.998,1,68382
1071.679,1,68621
1073.360,1,68915
1075.040,1,69028
1076.719,1,69328
1078.397,1,69521
1080.074,1,69565
1081.750,1,69690
1083.425,1,69530
1085.099,1,69406
1086.772,1,69052
1088.444,1,68737
1090.115,1,68413
1091.785,1,67988
1093.454,1,67792
1095.122,1,67605
1096.789,1,67379
1098.455,1,67209
1100.120,1,67115
1101.784,1,67059
1103.448,1,66983
1105.110,1,66815
1106.771,1,66900
1108.431,1,66777
1110.091,1,66780
1111.749,1,66692
1113.406,1,66618
1115.063,1,66451
1116.718,1,66480
1118.372,1,66269
1120.026,1,66209
1121.678,1,66173
1123.330,1,66161
1124.980,1,66232
1126.630,1,65979
1128.279,1,65948
1129.926,1,65898
1131.573,1,65922
1133.219,1,65867
1134.863,1,65839
1136.507,1,65806
1138.150,1,65793
1139.792,1,65718
1141.433,1,65700
1143.073,1,65747
1144.712,1,65679
1146.350,1,65593
1147.987,1,65603
1149.623,1,65661
1151.258,1,65556
1152.892,1,65566
1154.525,1,65560
1156.157,1,65576
1157.789,1,65499
1159.419,1,65491
1161.048,1,65432
1162.677,1,65428
1164.304,1,65368
1165.931,1,65475
1167.556,1,65423
1169.181,1,65475
1170.804,1,65472
1172.427,1,65371
1174.049,1,65384
1175.669,1,65371
1177.289,1,65348
1178.908,1,65307
1180.526,1,65369
1182.143,1,65274
1183.759,1,65395
1185.374,1,65377
1186.988,1,65314
1188.601,1,65386
1190.213,1,65378
1191.825,1,65313
1193.435,1,65231
1195.044,1,65279
1196.653,1,65245
1198.260,1,65355
1199.867,1,65308
1201.472,1,65305
1203.077,1,65318
1204.681,1,65262
1206.283,1,65322
1207.885,1,65320
1209.486,1,65281
1211.086,1,65248
1212.685,1,65286
1214.283,1,65365
1215.880,1,65335
1217.476,1,65338
1219.071,1,65421
1220.666,1,65291
1222.259,1,65289
1223.851,1,65364
1225.443,1,65341
1227.033,1,65345
1228.623,1,65339
1230.212,1,65375
1231.799,1,65332
1233.386,1,65409
1234.972,1,65378
1236.557,1,65536
1238.141,1,65419
1239.724,1,65440
1241.306,1,65502
1242.887,1,65512
1244.467,1,65516
1246.047,1,65717
1247.625,1,65637
1249.202,1,65646
1250.779,1,65721
1252.355,1,65843
1253.929,1,65830
1255.503,1,66014
1257.076,1,66212
1258.648,1,66219
1260.219,1,66353
1261.789,1,66596
1263.358,1,66579
1264.926,1,66628
1266.493,1,66705
1268.060,1,66732
1269.625,1,66838
1271.189,1,66543
1272.753,1,66494
1274.316,1,66362
1275.877,1,66115
1277.438,1,66004
1278.998,1,66007
1280.557,1,65853
1282.115,1,65732
1283.672,1,65747
1285.228,1,65603
1286.784,1,65556
1288.338,1,65538
1289.891,1,65423
1291.444,1,65473
1292.996,1,65454
1294.546,1,65347
1296.096,1,65518
1297.645,1,65324
1299.193,1,65317
1300.740,1,65300
1302.286,1,65366
1303.831,1,65345
1305.376,1,65266
1306.919,1,65333
1308.461,1,65381
1310.003,1,65284
1311.544,1,65328
1313.083,1,65294
1314.622,1,65271
1316.160,1,65311
1317.697,1,65306
1319.233,1,65250
1320.768,1,65301
1322.303,1,65452
1323.836,1,65220
1325.369,1,65256
1326.900,1,65173
1328.431,1,65216
1329.961,1,65211
1331.489,1,65227
1333.017,1,65279
1334.544,1,65199
1336.071,1,65262
1337.596,1,65267
1339.120,1,65230
1340.644,1,65281
1342.166,1,65292
1343.688,1,65240
1345.208,1,65265
1346.728,1,65294
1348.247,1,65293
1349.765,1,65258
1351.282,1,65297
1352.799,1,65266
1354.314,1,65226
1355.828,1,65402
1357.342,1,65326
1358.855,1,65412
1360.366,1,65253
1361.877,1,65396
1363.387,1,65354
1364.896,1,65380
1366.404,1,65483
1367.912,1,65509
1369.418,1,65421
1370.924,1,65519
1372.428,1,65586
1373.932,1,65599
1375.435,1,65473
1376.937,1,65628
1378.438,1,65623
1379.938,1,65639
1381.437,1,65617
1382.936,1,65518
1384.433,1,65655
1385.930,1,65691
1387.425,1,65662
1388.920,1,65640
1390.414,1,65609
1391.907,1,65721
1393.399,1,65685
1394.891,1,65784
1396.381,1,65829
1397.871,1,65751
1399.359,1,65824
1400.847,1,65845
1402.334,1,65892
1403.820,1,65863
1405.305,1,65934
1406.789,1,65980
1408.273,1,66069
1409.755,1,66023
1411.237,1,66089
1412.717,1,66129
1414.197,1,66215
1415.676,1,66261
1417.154,1,66349
1418.631,1,66317
1420.108,1,66372
1421.583,1,66493
1423.058,1,66538
1424.531,1,66611
1426.004,1,66621
1427.476,1,66796
1428.947,1,66974
1430.417,1,67025
1431.887,1,67248
1433.355,1,67488
1434.823,1,67585
1436.289,1,67837
1437.755,1,68172
1439.220,1,68416
1440.684,1,68771
1442.147,1,69006
1443.610,1,69266
1445.071,1,69542
1446.532,1,69578
1447.991,1,69691
1449.450,1,69767
1450.908,1,69399
1452.365,1,69194
1453.822,1,68816
1455.277,1,68627
1456.731,1,68434
1458.185,1,67846
1459.638,1,67619
1461.090,1,67390
1462.541,1,67202
1463.991,1,67129
1465.440,1,66950
1466.889,1,66851
1468.336,1,66810
1469.783,1,66879
1471.229,1,66804
1472.674,1,66830
1474.118,1,66867
1475.561,1,66853
1477.004,1,66858
1478.446,1,66750
1479.886,1,66669
1481.326,1,66611
1482.765,1,66477
1484.203,1,66326
1485.640,1,66158
1487.077,1,66109
1488.512,1,65969
1489.947,1,65820
1491.381,1,65727
1492.814,1,65716
1494.246,1,65683
1495.677,1,65680
1497.108,1,65516
1498.537,1,65544
1499.966,1,65437
1501.394,1,65457
1502.821,1,65494
1504.247,1,65300
1505.673,1,65375
1507.097,1,65278
1508.521,1,65256
1509.943,1,65273
1511.365,1,65203
1512.786,1,65159
1514.207,1,65136
1515.626,1,65210
1517.045,1,65140
1518.462,1,65067
1519.879,1,65082
1521.295,1,65103
1522.710,1,64986
1524.124,1,65019
1525.538,1,65058
1526.950,1,65057
1528.362,1,65017
1529.773,1,64960
1531.183,1,65000
1532.592,1,64965
1534.001,1,64880
1535.408,1,64934
1536.815,1,64886
1538.221,1,65013
1539.626,1,64842
1541.030,1,64937
1542.433,1,64802
1543.836,1,64853
1545.237,1,64816
1546.638,1,64903
1548.038,1,64716
1549.437,1,64843
1550.836,1,64860
1552.233,1,64775
1553.630,1,64744
1555.025,1,64806
1556.420,1,64779
1557.814,1,64777
1559.208,1,64755
1560.600,1,64780
1561.992,1,64812
1563.382,1,64710
1564.772,1,64727
1566.161,1,64714
1567.550,1,64770
1568.937,1,64678
1570.324,1,64700
1571.709,1,64735
1573.094,1,64688
1574.479,1,64735
1575.862,1,64675
1577.244,1,64677
1578.626,1,64640
1580.007,1,64714
1581.387,1,64738
1582.766,1,64592
1584.144,1,64596
1585.521,1,64567
1586.898,1,64777
1588.274,1,64633
1589.649,1,64685
1591.023,1,64659
1592.396,1,64618
1593.769,1,64722
1595.140,1,64640
1596.511,1,64696
1597.881,1,64622
1599.251,1,64620
1600.619,1,64660
1601.986,1,64623
1603.353,1,64603
1604.719,1,64667
1606.084,1,64644
1607.448,1,64573
1608.812,1,64661
1610.175,1,64628
1611.536,1,64570
1612.897,1,64585
1614.257,1,64634
1615.617,1,64600
1616.975,1,64583
1618.333,1,64585
1619.690,1,64639
1621.046,1,64522
1622.401,1,64476
1623.756,1,64538
1625.109,1,64593
1626.462,1,64530
1627.814,1,64615
1629.165,1,64534
1630.516,1,64602
1631.865,1,64565
1633.214,1,64487
1634.562,1,64490
1635.909,1,64470
1637.255,1,64501
1638.601,1,64554
1639.945,1,64529
1641.289,1,64562
1642.632,1,64429
1643.974,1,64570
1645.316,1,64609
1646.656,1,64527
1647.996,1,64457
1649.335,1,64455
1650.673,1,64571
1652.011,1,64436
1653.347,1,64503
1654.683,1,64462
1656.018,1,64583
1657.352,1,64500
1658.685,1,64464
1660.018,1,64439
1661.350,1,64463
1662.681,1,64443
1664.011,1,64466
1665.340,1,64458
1666.669,1,64440
1667.996,1,64448
1669.323,1,64435
1670.649,1,64698
1671.974,1,64477
1673.299,1,64392
1674.623,1,64400
1675.946,1,64466
1677.268,1,64363
1678.589,1,64474
1679.909,1,64442
1681.229,1,64441
1682.548,1,64445
1683.866,1,64562
1685.183,1,64433
1686.500,1,64475
1687.815,1,64391
1689.130,1,64418
1690.444,1,64381
1691.758,1,64453
1693.070,1,64420
1694.382,1,64443
1695.693,1,64382
1697.003,1,64418
1698.312,1,64414
1699.621,1,64413
1700.928,1,64368
1702.235,1,64382
1703.541,1,64441
1704.847,1,64367
1706.151,1,64327
1707.455,1,64455
1708.758,1,64397
1710.060,1,64389
1711.361,1,64365
1712.662,1,64804
1713.962,1,64323
1715.261,1,64396
1716.559,1,64384
1717.856,1,64348
1719.153,1,64352
1720.449,1,64361
1721.744,1,64359
1723.038,1,64286
1724.332,1,64395
1725.624,1,64292
1726.916,1,64237
1728.207,1,64336
1729.498,1,64394
1730.787,1,64310
1732.076,1,64303
1733.364,1,64253
1734.651,1,64283
1735.938,1,64345
1737.223,1,64312
1738.508,1,64326
1739.792,1,64236
1741.075,1,64247
1742.358,1,64346
1743.639,1,64239
1744.920,1,64261
1746.201,1,64338
1747.480,1,64269
1748.758,1,64267
1750.036,1,64219
1751.313,1,64223
1752.589,1,64313
1753.865,1,64258
1755.140,1,64319
1756.414,1,64255
1757.687,1,64255
1758.959,1,64362
1760.231,1,64282
1761.501,1,64235
1762.771,1,64185
1764.041,1,64171
1765.309,1,64289
1766.577,1,64288
1767.844,1,64195
1769.110,1,64200
1770.375,1,64208
1771.640,1,64233
1772.903,1,64214
1774.166,1,64314
1775.429,1,64183
1776.690,1,64278
1777.951,1,64193
1779.211,1,64173
1780.470,1,64250
1781.728,1,64149
1782.986,1,64204
1784.243,1,64195
1785.499,1,64148
1786.754,1,64164
1788.009,1,64173
1789.263,1,64133
1790.516,1,64113
1791.768,1,64181
1793.019,1,64174
1794.270,1,64145
1795.520,1,64191
1796.769,1,64240
1798.017,1,64162
1799.265,1,64154
1800.512,1,64114
1801.758,1,64173
1803.003,1,64115
1804.248,1,64193
1805.492,1,64196
1806.735,1,64128
1807.977,1,64078
1809.218,1,64207
1810.459,1,64220
1811.699,1,64157
1812.938,1,64070
1814.177,1,64145
1815.415,1,64119
1816.651,1,64110
1817.888,1,64114
1819.123,1,64115
1820.358,1,64059
1821.592,1,64128
1822.825,1,64146
1824.057,1,64085
1825.289,1,64086
1826.519,1,64181
1827.750,1,64111
1828.979,1,64033
1830.207,1,64097
1831.435,1,64107
1832.662,1,64084
1833.889,1,64054
1835.114,1,64090
1836.339,1,64110
1837.563,1,64095
1838.786,1,64052
1840.009,1,64114
1841.231,1,64028
1842.452,1,64083
1843.672,1,64021
1844.891,1,64148
1846.110,1,64034
1847.328,1,64013
1848.545,1,64054
1849.762,1,64041
1850.977,1,64091
1852.192,1,64093
1853.407,1,64095
1854.620,1,64088
1855.833,1,64089
1857.045,1,63983
1858.256,1,64109
1859.467,1,64018
1860.676,1,64001
1861.885,1,64033
1863.094,1,64032
1864.301,1,63993
1865.508,1,64080
1866.714,1,64058
1867.919,1,63986
1869.123,1,63951
1870.327,1,64012
1871.530,1,63991
1872.732,1,64020
1873.934,1,63983
1875.135,1,63986
1876.335,1,64048
1877.534,1,64026
1878.733,1,63998
1879.930,1,64152
1881.127,1,64079
1882.324,1,64087
1883.519,1,64121
1884.714,1,64206
1885.908,1,64165
1887.101,1,64261
1888.294,1,64275
1889.486,1,64389
1890.677,1,64453
1891.867,1,64460
1893.057,1,64477
1894.246,1,64496
1895.434,1,64598
1896.621,1,64547
1897.808,1,64532
1898.994,1,64482
1900.179,1,64467
1901.363,1,64451
1902.547,1,64454
1903.730,1,64481
1904.912,1,64385
1906.094,1,64290
1907.275,1,64195
1908.455,1,64216
1909.634,1,64140
1910.812,1,64055
1911.990,1,63992
1913.167,1,63984
1914.344,1,63919
1915.519,1,63929
1916.694,1,63929
1917.868,1,63875
1919.042,1,63820
1920.214,1,63782
1921.386,1,63890
1922.557,1,63832
1923.728,1,63796
1924.898,1,63822
1926.067,1,63846
1927.235,1,63835
1928.402,1,63824
1929.569,1,63797
1930.735,1,63777
1931.901,1,63808
1933.065,1,63800
1934.229,1,63811
1935.392,1,63733
1936.555,1,63766
1937.717,1,63729
1938.878,1,63725
1940.038,1,63639
1941.197,1,63750
1942.356,1,63742
1943.514,1,63704
1944.672,1,63756
1945.828,1,63630
1946.984,1,63614
1948.139,1,63639
1949.294,1,63571
1950.447,1,63955
