214.800,1,69777
216.982,1,69622
219.164,1,69560
221.344,1,69392
223.523,1,69278
225.700,1,69167
227.877,1,69092
230.052,1,69043
232.226,1,69015
234.398,1,69002
236.569,1,68946
238.739,1,68837
240.908,1,68853
243.075,1,68879
245.241,1,68925
247.406,1,68908
249.570,1,68985
251.732,1,68852
253.893,1,68835
256.053,1,68864
258.211,1,68841
260.368,1,68868
262.524,1,68904
264.679,1,68815
266.832,1,68893
268.985,1,68859
271.135,1,68850
273.285,1,68821
275.433,1,68887
277.580,1,68910
279.726,1,68956
281.871,1,68875
284.014,1,68828
286.156,1,68775
288.297,1,68685
290.436,1,68692
292.575,1,68636
294.712,1,68776
296.847,1,68597
298.982,1,68539
301.115,1,68476
303.247,1,68392
305.378,1,68401
307.507,1,68395
309.635,1,68391
311.762,1,68277
313.888,1,68442
316.013,1,68299
318.136,1,68312
320.258,1,68286
322.379,1,68270
324.498,1,68285
326.616,1,68378
328.733,1,68357
330.849,1,68282
332.964,1,68294
335.077,1,68365
337.189,1,68295
339.300,1,68459
341.409,1,68469
343.517,1,68293
345.625,1,68327
347.730,1,68346
349.835,1,68351
351.938,1,68259
354.040,1,68314
356.141,1,68285
358.241,1,68211
360.339,1,68208
362.437,1,68239
364.533,1,68299
366.627,1,68297
368.721,1,68393
370.813,1,68704
372.904,1,68505
374.994,1,68611
377.082,1,68575
379.170,1,68720
381.256,1,68716
383.341,1,68854
385.425,1,68724
387.507,1,68718
389.588,1,68529
391.668,1,68580
393.747,1,68459
395.825,1,68537
397.901,1,68455
399.976,1,68457
402.050,1,68392
404.123,1,68329
406.194,1,68377
408.265,1,68300
410.334,1,68284
412.402,1,68547
414.468,1,68279
416.534,1,68273
418.598,1,68235
420.661,1,68271
422.723,1,68244
424.783,1,68339
426.843,1,68200
428.901,1,68370
430.958,1,68350
433.014,1,68353
435.068,1,68301
437.122,1,68332
439.174,1,68443
441.225,1,68302
443.274,1,68318
445.323,1,68367
447.370,1,68292
449.416,1,68307
451.461,1,68348
453.505,1,68321
455.548,1,68274
457.589,1,68433
459.629,1,68264
461.668,1,68320
463.706,1,68270
465.742,1,68275
467.778,1,68352
469.812,1,68309
471.845,1,68270
473.877,1,68324
475.907,1,68297
477.937,1,68292
479.965,1,68317
481.992,1,68392
484.018,1,68341
486.043,1,68349
488.066,1,68235
490.088,1,68217
492.110,1,68320
494.129,1,68394
496.148,1,68282
498.166,1,68346
500.182,1,68319
502.197,1,68426
504.211,1,68312
506.224,1,68294
508.236,1,68321
510.246,1,68157
512.256,1,68146
514.264,1,68166
516.271,1,68187
518.277,1,68109
520.281,1,68182
522.285,1,67945
524.287,1,68021
526.288,1,67960
528.288,1,67895
530.287,1,67943
532.284,1,67745
534.281,1,67866
536.276,1,67793
538.270,1,67683
540.263,1,67772
542.255,1,67582
544.245,1,67635
546.235,1,67607
548.223,1,67553
550.210,1,67646
552.196,1,67700
554.180,1,67785
556.164,1,67791
558.146,1,67937
560.128,1,67976
562.108,1,68091
564.087,1,68110
566.065,1,68216
568.041,1,68252
570.017,1,68214
571.991,1,68293
573.964,1,68308
575.936,1,68232
577.907,1,68243
579.877,1,68244
581.845,1,68283
583.813,1,68364
585.779,1,68291
587.744,1,68287
589.708,1,68341
591.671,1,68385
593.632,1,68373
595.593,1,68424
597.552,1,68399
599.510,1,68464
601.468,1,68475
603.423,1,68411
605.378,1,68442
607.332,1,68441
609.284,1,68441
611.236,1,68593
613.186,1,68535
615.135,1,68511
617.083,1,68437
619.030,1,68488
620.975,1,68648
622.920,1,68584
624.863,1,68591
626.805,1,68588
628.747,1,68669
630.686,1,68696
632.625,1,68725
634.563,1,68656
636.500,1,68647
638.435,1,68760
640.369,1,68656
642.302,1,68675
644.234,1,68767
646.165,1,68813
648.095,1,68817
650.024,1,68790
651.951,1,68869
653.878,1,68834
655.803,1,68839
657.727,1,68854
659.650,1,68849
661.572,1,68931
663.493,1,68863
665.412,1,68905
667.331,1,68905
669.248,1,68930
671.165,1,68842
673.080,1,68928
674.994,1,68870
676.907,1,69002
678.818,1,68970
680.729,1,69011
682.639,1,68964
684.547,1,69063
686.454,1,69054
688.361,1,69044
690.266,1,68999
692.170,1,69094
694.073,1,69112
695.974,1,68979
697.875,1,69038
699.775,1,69053
701.673,1,69032
703.570,1,69256
705.467,1,68995
707.362,1,69104
709.256,1,69005
711.149,1,69102
713.040,1,69076
714.931,1,69116
716.821,1,69100
718.709,1,69004
720.596,1,69090
722.483,1,69090
724.368,1,69100
726.252,1,69072
728.135,1,69037
730.017,1,69078
731.897,1,69097
733.777,1,68930
735.656,1,68967
737.533,1,68946
739.409,1,68937
741.285,1,68888
743.159,1,68920
745.032,1,68736
746.904,1,68800
748.775,1,68951
750.644,1,68936
752.513,1,68849
754.381,1,68849
756.247,1,68917
758.113,1,68813
759.977,1,68725
761.840,1,68848
763.702,1,68681
765.563,1,68701
767.423,1,68727
769.282,1,68661
771.140,1,68652
772.997,1,68645
774.852,1,68706
776.707,1,68616
778.560,1,68675
780.413,1,68523
782.264,1,68631
784.114,1,68618
785.963,1,68518
787.811,1,68576
789.658,1,68548
791.504,1,68711
793.349,1,68583
795.193,1,68614
797.035,1,68675
798.877,1,68543
800.717,1,68624
802.557,1,68667
804.395,1,68593
806.232,1,68591
808.069,1,68665
809.904,1,68549
811.738,1,68544
813.571,1,68725
815.403,1,68689
817.233,1,68700
819.063,1,68761
820.892,1,68762
822.720,1,68790
824.546,1,68805
826.372,1,68811
828.196,1,68992
830.019,1,68951
831.842,1,68925
833.663,1,68933
835.483,1,69144
837.302,1,69108
839.120,1,69380
840.937,1,69502
842.753,1,69601
844.568,1,69922
846.382,1,70444
848.194,1,70889
850.006,1,71800
851.817,1,72622
853.626,1,73654
855.435,1,74521
857.242,1,75550
859.048,1,76063
860.854,1,76021
862.658,1,75718
864.461,1,75101
866.263,1,73902
868.064,1,73001
869.864,1,72061
871.663,1,71189
873.461,1,70625
875.258,1,70199
877.054,1,69865
878.849,1,69568
880.643,1,69395
882.435,1,69279
884.227,1,69133
886.017,1,69152
887.807,1,69035
889.596,1,69015
891.383,1,69006
893.169,1,68946
894.955,1,68939
896.739,1,68891
898.522,1,68998
900.305,1,68883
902.086,1,68918
903.866,1,68781
905.645,1,68869
907.423,1,68752
909.200,1,68788
910.976,1,68682
912.751,1,68854
914.525,1,68773
916.298,1,68771
918.070,1,68748
919.840,1,68892
921.610,1,68758
923.379,1,68769
925.147,1,68753
926.913,1,68818
928.679,1,68694
930.443,1,68810
932.207,1,68726
933.969,1,68805
935.731,1,68822
937.491,1,68822
939.251,1,68769
941.009,1,68797
942.767,1,68717
944.523,1,68765
946.278,1,68706
948.033,1,68781
949.786,1,68808
951.538,1,68803
953.289,1,68782
955.040,1,68775
956.789,1,68747
958.537,1,68829
960.284,1,68767
962.030,1,68763
963.775,1,68710
965.519,1,68740
967.262,1,68800
969.004,1,68841
970.745,1,68787
972.485,1,68757
974.224,1,68845
975.962,1,68808
977.699,1,68770
979.435,1,68776
981.170,1,68940
982.904,1,68948
984.636,1,68861
986.368,1,68849
988.099,1,68854
989.829,1,68830
991.558,1,68856
993.286,1,68908
995.012,1,68817
996.738,1,68975
998.463,1,68919
1000.187,1,68935
1001.909,1,68999
1003.631,1,68992
1005.352,1,69033
1007.071,1,68962
1008.790,1,69091
1010.508,1,69095
1012.225,1,69253
1013.940,1,69155
1015.655,1,71466
1017.369,1,69338
1019.081,1,69393
1020.793,1,69530
1022.504,1,69751
1024.213,1,69828
1025.922,1,70031
1027.630,1,70194
1029.336,1,70437
1031.042,1,70566
1032.747,1,70532
1034.450,1,70788
1036.153,1,70695
1037.855,1,70691
1039.555,1,70732
1041.255,1,70534
1042.954,1,70466
1044.651,1,70267
1046.348,1,70119
1048.044,1,69819
1049.738,1,69818
1051.432,1,69696
1053.125,1,69763
1054.817,1,69805
1056.507,1,69766
1058.197,1,69768
1059.886,1,69862
1061.574,1,69828
1063.260,1,69899
1064.946,1,70003
1066.631,1,70246
1068.315,1,70091
1069.998,1,70383
1071.679,1,70515
1073.360,1,70706
1075.040,1,70793
1076.719,1,70976
1078.397,1,70910
1080.074,1,71026
1081.750,1,71030
1083.425,1,70897
1085.099,1,70780
1086.772,1,70607
1088.444,1,70365
1090.115,1,70272
1091.785,1,69974
1093.454,1,69744
1095.122,1,69662
1096.789,1,69645
1098.455,1,69621
1100.120,1,69477
1101.784,1,69466
1103.448,1,69480
1105.110,1,69249
1106.771,1,69304
1108.431,1,69255
1110.091,1,69246
1111.749,1,69261
1113.406,1,69227
1115.063,1,69210
1116.718,1,69064
1118.372,1,69028
1120.026,1,68923
1121.678,1,68990
1123.330,1,68931
1124.980,1,68974
1126.630,1,68826
1128.279,1,68796
1129.926,1,68760
1131.573,1,68911
1133.219,1,68815
1134.863,1,68754
1136.507,1,68740
1138.150,1,68739
1139.792,1,68701
1141.433,1,68776
1143.073,1,68757
1144.712,1,68605
1146.350,1,68648
1147.987,1,68683
1149.623,1,68696
1151.258,1,68567
1152.892,1,68624
1154.525,1,68677
1156.157,1,68724
1157.789,1,68619
1159.419,1,68532
1161.048,1,68560
1162.677,1,68635
1164.304,1,68448
1165.931,1,68612
1167.556,1,68544
1169.181,1,68629
1170.804,1,68645
1172.427,1,68604
1174.049,1,68592
1175.669,1,68601
1177.289,1,68479
1178.908,1,68554
1180.526,1,68540
1182.143,1,68541
1183.759,1,68619
1185.374,1,68594
1186.988,1,68483
1188.601,1,68612
1190.213,1,68514
1191.825,1,68504
1193.435,1,68488
1195.044,1,68462
1196.653,1,68455
1198.260,1,68618
1199.867,1,68501
1201.472,1,68560
1203.077,1,68456
1204.681,1,68505
1206.283,1,68468
1207.885,1,68571
1209.486,1,68492
1211.086,1,68553
1212.685,1,68468
1214.283,1,68577
1215.880,1,68610
1217.476,1,68617
1219.071,1,68536
1220.666,1,68541
1222.259,1,68462
1223.851,1,68593
1225.443,1,68409
1227.033,1,68470
1228.623,1,68546
1230.212,1,68564
1231.799,1,68518
1233.386,1,68490
1234.972,1,68563
1236.557,1,68568
1238.141,1,68525
1239.724,1,68613
1241.306,1,68577
1242.887,1,68579
1244.467,1,68657
1246.047,1,68782
1247.625,1,68666
1249.202,1,68636
1250.779,1,68691
1252.355,1,68695
1253.929,1,68873
1255.503,1,68882
1257.076,1,68912
1258.648,1,68967
1260.219,1,69004
1261.789,1,69249
1263.358,1,69216
1264.926,1,69201
1266.493,1,69271
1268.060,1,69269
1269.625,1,69375
1271.189,1,69049
1272.753,1,69162
1274.316,1,69064
1275.877,1,69008
1277.438,1,68804
1278.998,1,68901
1280.557,1,68819
1282.115,1,68678
1283.672,1,68702
1285.228,1,68628
1286.784,1,68595
1288.338,1,68644
1289.891,1,68447
1291.444,1,68506
1292.996,1,68535
1294.546,1,68481
1296.096,1,68590
1297.645,1,68502
1299.193,1,68468
1300.740,1,68436
1302.286,1,68464
1303.831,1,68436
1305.376,1,68451
1306.919,1,68414
1308.461,1,68420
1310.003,1,68388
1311.544,1,68446
1313.083,1,68469
1314.622,1,68378
1316.160,1,68380
1317.697,1,68439
1319.233,1,68383
1320.768,1,68438
1322.303,1,68551
1323.836,1,68362
1325.369,1,68410
1326.900,1,68253
1328.431,1,68233
1329.961,1,68323
1331.489,1,68354
1333.017,1,68372
1334.544,1,68354
1336.071,1,68356
1337.596,1,68381
1339.120,1,68358
1340.644,1,68266
1342.166,1,68294
1343.688,1,68291
1345.208,1,68397
1346.728,1,68265
1348.247,1,68355
1349.765,1,68321
1351.282,1,68334
1352.799,1,68247
1354.314,1,68258
1355.828,1,68387
1357.342,1,68375
1358.855,1,68336
1360.366,1,68314
1361.877,1,68397
1363.387,1,68344
1364.896,1,68421
1366.404,1,68351
1367.912,1,68402
1369.418,1,68419
1370.924,1,68502
1372.428,1,68602
1373.932,1,68492
1375.435,1,68357
1376.937,1,68462
1378.438,1,68430
1379.938,1,68448
1381.437,1,68493
1382.936,1,68367
1384.433,1,68473
1385.930,1,68412
1387.425,1,68528
1388.920,1,68365
1390.414,1,68375
1391.907,1,68471
1393.399,1,68349
1394.891,1,68584
1396.381,1,68508
1397.871,1,68545
1399.359,1,68542
1400.847,1,68472
1402.334,1,68531
1403.820,1,68490
1405.305,1,68560
1406.789,1,68617
1408.273,1,68594
1409.755,1,68587
1411.237,1,68583
1412.717,1,68630
1414.197,1,68667
1415.676,1,68670
1417.154,1,68700
1418.631,1,68697
1420.108,1,68744
1421.583,1,68721
1423.058,1,68728
1424.531,1,68861
1426.004,1,68833
1427.476,1,68937
1428.947,1,68969
1430.417,1,68959
1431.887,1,69118
1433.355,1,69200
1434.823,1,69273
1436.289,1,69336
1437.755,1,69607
1439.220,1,69677
1440.684,1,69955
1442.147,1,69947
1443.610,1,70185
1445.071,1,70296
1446.532,1,70296
1447.991,1,70275
1449.450,1,70440
1450.908,1,70086
1452.365,1,70095
1453.822,1,69886
1455.277,1,69703
1456.731,1,69723
1458.185,1,69279
1459.638,1,69203
1461.090,1,69008
1462.541,1,68976
1463.991,1,68818
1465.440,1,68856
1466.889,1,68729
1468.336,1,68786
1469.783,1,68831
1471.229,1,68807
1472.674,1,68757
1474.118,1,68800
1475.561,1,68735
1477.004,1,68731
1478.446,1,68704
1479.886,1,68649
1481.326,1,68616
1482.765,1,68508
1484.203,1,68447
1485.640,1,68313
1487.077,1,68381
1488.512,1,68219
1489.947,1,68137
1491.381,1,68125
1492.814,1,68163
1494.246,1,68080
1495.677,1,68050
1497.108,1,68023
1498.537,1,67938
1499.966,1,68058
1501.394,1,67868
1502.821,1,67997
1504.247,1,67886
1505.673,1,67842
1507.097,1,67814
1508.521,1,67834
1509.943,1,67773
1511.365,1,67702
1512.786,1,67709
1514.207,1,67713
1515.626,1,67787
1517.045,1,67831
1518.462,1,67796
1519.879,1,67685
1521.295,1,67689
1522.710,1,67562
1524.124,1,67698
1525.538,1,67640
1526.950,1,67734
1528.362,1,67664
1529.773,1,67692
1531.183,1,67554
1532.592,1,67536
1534.001,1,67589
1535.408,1,67548
1536.815,1,67548
1538.221,1,67624
1539.626,1,67489
1541.030,1,67496
1542.433,1,67457
1543.836,1,67542
1545.237,1,67498
1546.638,1,67519
1548.038,1,67377
1549.437,1,67451
1550.836,1,67394
1552.233,1,67392
1553.630,1,67374
1555.025,1,67443
1556.420,1,67463
1557.814,1,67419
1559.208,1,67285
1560.600,1,67366
1561.992,1,67397
1563.382,1,67381
1564.772,1,67402
1566.161,1,67334
1567.550,1,67361
1568.937,1,67281
1570.324,1,67270
1571.709,1,67285
1573.094,1,67232
1574.479,1,67382
1575.862,1,67304
1577.244,1,67293
1578.626,1,67268
1580.007,1,67327
1581.387,1,67257
1582.766,1,67322
1584.144,1,67139
1585.521,1,67109
1586.898,1,67264
1588.274,1,67142
1589.649,1,67227
1591.023,1,67191
1592.396,1,67170
1593.769,1,67176
1595.140,1,67108
1596.511,1,67229
1597.881,1,67092
1599.251,1,67168
1600.619,1,67145
1601.986,1,67149
1603.353,1,67133
1604.719,1,67083
1606.084,1,67125
1607.448,1,67149
1608.812,1,67137
1610.175,1,67088
1611.536,1,66988
1612.897,1,66999
1614.257,1,67048
1615.617,1,66969
1616.975,1,67072
1618.333,1,67127
1619.690,1,67022
1621.046,1,66957
1622.401,1,66951
1623.756,1,67008
1625.109,1,67017
1626.462,1,66997
1627.814,1,66975
1629.165,1,66919
1630.516,1,66969
1631.865,1,66949
1633.214,1,66867
1634.562,1,66928
1635.909,1,66880
1637.255,1,66849
1638.601,1,66806
1639.945,1,66946
1641.289,1,66962
1642.632,1,66872
1643.974,1,66953
1645.316,1,66966
1646.656,1,66825
1647.996,1,66824
1649.335,1,66820
1650.673,1,66947
1652.011,1,66804
1653.347,1,66775
1654.683,1,66755
1656.018,1,66864
1657.352,1,66790
1658.685,1,66851
1660.018,1,66788
1661.350,1,66736
1662.681,1,66715
1664.011,1,66756
1665.340,1,66706
1666.669,1,66714
1667.996,1,66627
1669.323,1,66680
1670.649,1,66960
1671.974,1,66776
1673.299,1,66631
1674.623,1,66603
1675.946,1,66738
1677.268,1,66643
1678.589,1,66679
1679.909,1,66644
1681.229,1,66671
1682.548,1,66670
1683.866,1,66750
1685.183,1,66709
1686.500,1,66646
1687.815,1,66527
1689.130,1,66614
1690.444,1,66603
1691.758,1,66611
1693.070,1,66655
1694.382,1,66551
1695.693,1,66543
1697.003,1,66591
1698.312,1,66554
1699.621,1,66447
1700.928,1,66506
1702.235,1,66476
1703.541,1,66531
1704.847,1,66458
1706.151,1,66484
1707.455,1,66552
1708.758,1,66488
1710.060,1,66538
1711.361,1,66505
1712.662,1,66883
1713.962,1,66458
1715.261,1,66489
1716.559,1,66517
1717.856,1,66454
1719.153,1,66384
1720.449,1,66398
1721.744,1,66429
1723.038,1,66387
1724.332,1,66414
1725.624,1,66379
1726.916,1,66338
1728.207,1,66499
1729.498,1,66414
1730.787,1,66360
1732.076,1,66321
1733.364,1,66380
1734.651,1,66284
1735.938,1,66392
1737.223,1,66368
1738.508,1,66308
1739.792,1,66244
1741.075,1,66314
1742.358,1,66359
1743.639,1,66233
1744.920,1,66210
1746.201,1,66272
1747.480,1,66216
1748.758,1,66227
1750.036,1,66227
1751.313,1,66217
1752.589,1,66305
1753.865,1,66227
1755.140,1,66098
1756.414,1,66189
1757.687,1,66182
1758.959,1,66288
1760.231,1,66209
1761.501,1,66248
1762.771,1,66169
1764.041,1,66129
1765.309,1,66165
1766.577,1,66245
1767.844,1,66063
1769.110,1,66051
1770.375,1,66109
1771.640,1,66093
1772.903,1,66138
1774.166,1,66279
1775.429,1,66052
1776.690,1,66057
1777.951,1,66152
1779.211,1,66101
1780.470,1,66109
1781.728,1,66059
1782.986,1,66046
1784.243,1,66095
1785.499,1,66006
1786.754,1,66079
1788.009,1,66027
1789.263,1,65943
1790.516,1,65963
1791.768,1,66004
1793.019,1,65973
1794.270,1,65934
1795.520,1,65960
1796.769,1,66052
1798.017,1,65947
1799.265,1,65938
1800.512,1,65935
1801.758,1,65997
1803.003,1,65904
1804.248,1,65900
1805.492,1,65945
1806.735,1,65913
1807.977,1,65891
1809.218,1,65938
1810.459,1,65933
1811.699,1,65862
1812.938,1,65831
1814.177,1,65867
1815.415,1,65871
1816.651,1,65839
1817.888,1,65921
1819.123,1,65924
1820.358,1,65826
1821.592,1,65975
1822.825,1,65823
1824.057,1,65825
1825.289,1,65784
1826.519,1,65814
1827.750,1,65759
1828.979,1,65745
1830.207,1,65835
1831.435,1,65748
1832.662,1,65743
1833.889,1,65794
1835.114,1,65820
1836.339,1,65778
1837.563,1,65805
1838.786,1,65685
1840.009,1,65770
1841.231,1,65675
1842.452,1,65836
1843.672,1,65722
1844.891,1,65787
1846.110,1,65624
1847.328,1,65712
1848.545,1,65659
1849.762,1,65725
1850.977,1,65726
1852.192,1,65761
1853.407,1,65737
1854.620,1,65697
1855.833,1,65683
1857.045,1,65603
1858.256,1,65740
1859.467,1,65640
1860.676,1,65587
1861.885,1,65588
1863.094,1,65731
1864.301,1,65598
1865.508,1,65674
1866.714,1,65593
1867.919,1,65568
1869.123,1,65590
1870.327,1,65508
1871.530,1,65574
1872.732,1,65593
1873.934,1,65583
1875.135,1,65592
1876.335,1,65635
1877.534,1,65562
1878.733,1,65651
1879.930,1,65781
1881.127,1,65781
1882.324,1,65957
1883.519,1,66012
1884.714,1,66134
1885.908,1,66322
1887.101,1,66486
1888.294,1,66751
1889.486,1,66912
1890.677,1,67020
1891.867,1,67207
1893.057,1,67356
1894.246,1,67497
1895.434,1,67577
1896.621,1,67433
1897.808,1,67454
1898.994,1,67486
1900.179,1,67364
1901.363,1,67130
1902.547,1,67123
1903.730,1,67131
1904.912,1,66913
1906.094,1,66788
1907.275,1,66616
1908.455,1,66300
1909.634,1,66146
1910.812,1,65904
1911.990,1,65741
1913.167,1,65674
1914.344,1,65494
1915.519,1,65445
1916.694,1,65458
1917.868,1,65432
1919.042,1,65323
1920.214,1,65270
1921.386,1,65322
1922.557,1,65272
1923.728,1,65205
1924.898,1,65189
1926.067,1,65232
1927.235,1,65159
1928.402,1,65168
1929.569,1,65131
1930.735,1,65168
1931.901,1,65120
1933.065,1,65115
1934.229,1,65121
1935.392,1,65089
1936.555,1,65045
1937.717,1,65008
1938.878,1,64994
1940.038,1,64977
1941.197,1,64963
1942.356,1,64892
1943.514,1,64911
1944.672,1,64968
1945.828,1,64853
1946.984,1,64835
1948.139,1,64864
1949.294,1,64787
1950.447,1,65135
