697.875,1,69706
699.775,1,69753
701.673,1,69724
703.570,1,69886
705.467,1,69770
707.362,1,69743
709.256,1,69671
711.149,1,69756
713.040,1,69736
714.931,1,69813
716.821,1,69749
718.709,1,69716
720.596,1,69812
722.483,1,69730
724.368,1,69772
726.252,1,69845
728.135,1,69815
730.017,1,69842
731.897,1,69845
733.777,1,69665
735.656,1,69833
737.533,1,69807
739.409,1,69698
741.285,1,69808
743.159,1,69730
745.032,1,69813
746.904,1,69689
748.775,1,69764
750.644,1,69799
752.513,1,69851
754.381,1,69797
756.247,1,69822
758.113,1,69683
759.977,1,69803
761.840,1,69906
763.702,1,69754
765.563,1,69845
767.423,1,69847
769.282,1,69788
771.140,1,69759
772.997,1,69749
774.852,1,69896
776.707,1,69716
778.560,1,69863
780.413,1,69821
782.264,1,69851
784.114,1,69790
785.963,1,69857
787.811,1,69795
789.658,1,69877
791.504,1,69916
793.349,1,69923
795.193,1,69832
797.035,1,69926
798.877,1,69827
800.717,1,69903
802.557,1,69888
804.395,1,69963
806.232,1,69923
808.069,1,69920
809.904,1,69918
811.738,1,69884
813.571,1,69994
815.403,1,69907
817.233,1,69930
819.063,1,69886
820.892,1,70076
822.720,1,70009
824.546,1,69956
826.372,1,70156
828.196,1,70102
830.019,1,70301
831.842,1,70156
833.663,1,70158
835.483,1,70340
837.302,1,70449
839.120,1,70528
840.937,1,70736
842.753,1,70803
844.568,1,71307
846.382,1,71618
848.194,1,72121
850.006,1,73056
851.817,1,73949
853.626,1,75082
855.435,1,76044
857.242,1,77152
859.048,1,77839
860.854,1,77918
862.658,1,77719
864.461,1,76923
866.263,1,75890
868.064,1,74613
869.864,1,73677
871.663,1,72680
873.461,1,72071
875.258,1,71502
877.054,1,71123
878.849,1,70768
880.643,1,70537
882.435,1,70408
884.227,1,70406
886.017,1,70294
887.807,1,70109
889.596,1,70172
891.383,1,70216
893.169,1,70026
894.955,1,70045
896.739,1,70094
898.522,1,69866
900.305,1,69933
902.086,1,69959
903.866,1,69959
905.645,1,69982
907.423,1,69876
909.200,1,69902
910.976,1,69832
912.751,1,69879
914.525,1,69823
916.298,1,69883
918.070,1,69817
919.840,1,69890
921.610,1,69847
923.379,1,69734
925.147,1,69873
926.913,1,69830
928.679,1,69750
930.443,1,69807
932.207,1,69727
933.969,1,69733
935.731,1,69819
937.491,1,69767
939.251,1,69678
941.009,1,69730
942.767,1,69774
944.523,1,69760
946.278,1,69767
948.033,1,69730
949.786,1,69756
951.538,1,69774
953.289,1,69747
955.040,1,69723
956.789,1,69657
958.537,1,69777
960.284,1,69713
962.030,1,69777
963.775,1,69692
965.519,1,69742
967.262,1,69806
969.004,1,69784
970.745,1,69766
972.485,1,69819
974.224,1,69854
975.962,1,69720
977.699,1,69814
979.435,1,69665
981.170,1,69844
982.904,1,69811
984.636,1,69769
986.368,1,69890
988.099,1,69777
989.829,1,69769
991.558,1,69782
993.286,1,69729
995.012,1,69898
996.738,1,69903
998.463,1,69924
1000.187,1,69847
1001.909,1,69885
1003.631,1,69887
1005.352,1,69896
1007.071,1,69867
1008.790,1,69985
1010.508,1,69973
1012.225,1,70163
1013.940,1,70072
1015.655,1,72376
1017.369,1,70234
1019.081,1,70320
1020.793,1,70388
1022.504,1,70662
1024.213,1,70803
1025.922,1,70975
1027.630,1,71044
1029.336,1,71293
1031.042,1,71429
1032.747,1,71737
1034.450,1,71739
1036.153,1,71624
1037.855,1,71498
1039.555,1,71558
1041.255,1,71424
1042.954,1,71361
1044.651,1,71222
1046.348,1,70992
1048.044,1,70806
1049.738,1,70716
1051.432,1,70596
1053.125,1,70572
1054.817,1,70688
1056.507,1,70625
1058.197,1,70572
1059.886,1,70586
1061.574,1,70681
1063.260,1,70687
1064.946,1,70795
1066.631,1,70881
1068.315,1,70907
1069.998,1,71142
1071.679,1,71332
1073.360,1,71428
1075.040,1,71536
1076.719,1,71843
1078.397,1,71795
1080.074,1,71906
1081.750,1,71978
1083.425,1,71827
1085.099,1,71689
1086.772,1,71527
1088.444,1,71191
1090.115,1,71070
1091.785,1,70761
1093.454,1,70557
1095.122,1,70432
1096.789,1,70365
1098.455,1,70286
1100.120,1,70230
1101.784,1,70224
1103.448,1,70230
1105.110,1,70080
1106.771,1,70037
1108.431,1,69830
1110.091,1,69943
1111.749,1,69904
1113.406,1,69796
1115.063,1,69817
1116.718,1,69797
1118.372,1,69737
1120.026,1,69622
1121.678,1,69608
1123.330,1,69590
1124.980,1,69537
1126.630,1,69407
1128.279,1,69373
1129.926,1,69308
1131.573,1,69396
1133.219,1,69413
1134.863,1,69368
1136.507,1,69297
1138.150,1,69235
1139.792,1,69194
1141.433,1,69245
1143.073,1,69246
1144.712,1,69200
1146.350,1,69167
1147.987,1,69176
1149.623,1,69160
1151.258,1,69090
1152.892,1,69090
1154.525,1,69109
1156.157,1,69215
1157.789,1,69028
1159.419,1,69000
1161.048,1,69068
1162.677,1,69112
1164.304,1,68920
1165.931,1,69023
1167.556,1,68969
1169.181,1,69117
1170.804,1,69110
1172.427,1,69010
1174.049,1,69042
1175.669,1,68956
1177.289,1,68910
1178.908,1,68876
1180.526,1,69002
1182.143,1,69071
1183.759,1,68994
1185.374,1,69041
1186.988,1,68948
1188.601,1,68999
1190.213,1,68958
1191.825,1,68888
1193.435,1,68857
1195.044,1,68779
1196.653,1,68941
1198.260,1,68920
1199.867,1,68968
1201.472,1,68839
1203.077,1,68909
1204.681,1,68934
1206.283,1,68873
1207.885,1,68889
1209.486,1,68890
1211.086,1,68855
1212.685,1,68904
1214.283,1,68845
1215.880,1,68939
1217.476,1,68860
1219.071,1,68859
1220.666,1,68799
1222.259,1,68803
1223.851,1,68899
1225.443,1,68858
1227.033,1,68895
1228.623,1,68892
1230.212,1,68950
1231.799,1,68840
1233.386,1,68840
1234.972,1,68788
1236.557,1,68998
1238.141,1,68928
1239.724,1,68921
1241.306,1,68929
1242.887,1,68947
1244.467,1,68993
1246.047,1,69113
1247.625,1,68991
1249.202,1,69021
1250.779,1,69038
1252.355,1,69069
1253.929,1,69126
1255.503,1,69328
1257.076,1,69316
1258.648,1,69373
1260.219,1,69397
1261.789,1,69552
1263.358,1,69524
1264.926,1,69561
1266.493,1,69641
1268.060,1,69601
1269.625,1,69673
1271.189,1,69502
1272.753,1,69370
1274.316,1,69271
1275.877,1,69195
1277.438,1,69073
1278.998,1,69170
1280.557,1,68988
1282.115,1,68957
1283.672,1,69011
1285.228,1,68846
1286.784,1,68866
1288.338,1,68801
1289.891,1,68826
1291.444,1,68787
1292.996,1,68768
1294.546,1,68678
1296.096,1,68862
1297.645,1,68661
1299.193,1,68650
1300.740,1,68662
1302.286,1,68646
1303.831,1,68703
1305.376,1,68573
1306.919,1,68602
1308.461,1,68601
1310.003,1,68587
1311.544,1,68622
1313.083,1,68635
1314.622,1,68640
1316.160,1,68534
1317.697,1,68671
1319.233,1,68542
1320.768,1,68625
1322.303,1,68674
1323.836,1,68503
1325.369,1,68629
1326.900,1,68419
1328.431,1,68593
1329.961,1,68475
1331.489,1,68532
1333.017,1,68586
1334.544,1,68503
1336.071,1,68542
1337.596,1,68487
1339.120,1,68508
1340.644,1,68533
1342.166,1,68475
1343.688,1,68413
1345.208,1,68595
1346.728,1,68514
1348.247,1,68428
1349.765,1,68473
1351.282,1,68533
1352.799,1,68434
1354.314,1,68486
1355.828,1,68485
1357.342,1,68484
1358.855,1,68478
1360.366,1,68460
1361.877,1,68480
1363.387,1,68468
1364.896,1,68484
1366.404,1,68497
1367.912,1,68543
1369.418,1,68490
1370.924,1,68525
1372.428,1,68624
1373.932,1,68594
1375.435,1,68522
1376.937,1,68582
1378.438,1,68547
1379.938,1,68633
1381.437,1,68582
1382.936,1,68560
1384.433,1,68564
1385.930,1,68655
1387.425,1,68664
1388.920,1,68497
1390.414,1,68516
1391.907,1,68522
1393.399,1,68574
1394.891,1,68710
1396.381,1,68610
1397.871,1,68585
1399.359,1,68545
1400.847,1,68520
1402.334,1,68615
1403.820,1,68607
1405.305,1,68597
1406.789,1,68725
1408.273,1,68703
1409.755,1,68622
1411.237,1,68749
1412.717,1,68715
1414.197,1,68803
1415.676,1,68723
1417.154,1,68888
1418.631,1,68898
1420.108,1,68829
1421.583,1,68857
1423.058,1,68852
1424.531,1,68967
1426.004,1,68967
1427.476,1,69018
1428.947,1,69156
1430.417,1,69193
1431.887,1,69305
1433.355,1,69402
1434.823,1,69422
1436.289,1,69570
1437.755,1,69770
1439.220,1,69898
1440.684,1,70041
1442.147,1,70212
1443.610,1,70408
1445.071,1,70543
1446.532,1,70482
1447.991,1,70574
1449.450,1,70665
1450.908,1,70388
1452.365,1,70322
1453.822,1,70104
1455.277,1,69826
1456.731,1,69814
1458.185,1,69457
1459.638,1,69378
1461.090,1,69170
1462.541,1,69095
1463.991,1,69040
1465.440,1,68910
1466.889,1,68875
1468.336,1,68820
1469.783,1,68900
1471.229,1,68801
1472.674,1,68819
1474.118,1,68831
1475.561,1,68876
1477.004,1,68781
1478.446,1,68743
1479.886,1,68800
1481.326,1,68614
1482.765,1,68647
1484.203,1,68594
1485.640,1,68377
1487.077,1,68385
1488.512,1,68387
1489.947,1,68200
1491.381,1,68084
1492.814,1,68167
1494.246,1,68069
1495.677,1,68053
1497.108,1,68025
1498.537,1,67954
1499.966,1,68002
1501.394,1,67973
1502.821,1,67894
1504.247,1,67877
1505.673,1,67874
1507.097,1,67801
1508.521,1,67856
1509.943,1,67795
1511.365,1,67698
1512.786,1,67830
1514.207,1,67711
1515.626,1,67718
1517.045,1,67671
1518.462,1,67747
1519.879,1,67624
1521.295,1,67676
1522.710,1,67632
1524.124,1,67635
1525.538,1,67617
1526.950,1,67535
1528.362,1,67581
1529.773,1,67520
1531.183,1,67544
1532.592,1,67517
1534.001,1,67438
1535.408,1,67556
1536.815,1,67433
1538.221,1,67548
1539.626,1,67455
1541.030,1,67475
1542.433,1,67458
1543.836,1,67399
1545.237,1,67414
1546.638,1,67424
1548.038,1,67361
1549.437,1,67312
1550.836,1,67401
1552.233,1,67335
1553.630,1,67316
1555.025,1,67424
1556.420,1,67346
1557.814,1,67350
1559.208,1,67264
1560.600,1,67237
1561.992,1,67353
1563.382,1,67263
1564.772,1,67315
1566.161,1,67200
1567.550,1,67301
1568.937,1,67201
1570.324,1,67310
1571.709,1,67297
1573.094,1,67192
1574.479,1,67261
1575.862,1,67172
1577.244,1,67209
1578.626,1,67185
1580.007,1,67182
1581.387,1,67162
1582.766,1,67147
1584.144,1,67103
1585.521,1,67131
1586.898,1,67163
1588.274,1,67109
1589.649,1,67158
1591.023,1,67106
1592.396,1,67094
1593.769,1,67121
1595.140,1,67071
1596.511,1,67075
1597.881,1,67022
1599.251,1,67027
1600.619,1,67022
1601.986,1,67040
1603.353,1,66935
1604.719,1,67055
1606.084,1,67084
1607.448,1,67021
1608.812,1,67045
1610.175,1,67011
1611.536,1,66997
1612.897,1,66960
1614.257,1,66971
1615.617,1,66960
1616.975,1,66977
1618.333,1,66997
1619.690,1,67004
1621.046,1,66847
1622.401,1,66902
1623.756,1,66895
1625.109,1,66980
1626.462,1,66832
1627.814,1,66915
1629.165,1,66929
1630.516,1,66910
1631.865,1,66855
1633.214,1,66814
1634.562,1,66810
1635.909,1,66782
1637.255,1,66828
1638.601,1,66799
1639.945,1,66732
1641.289,1,66792
1642.632,1,66738
1643.974,1,66810
1645.316,1,66951
1646.656,1,66761
1647.996,1,66770
1649.335,1,66781
1650.673,1,66895
1652.011,1,66713
1653.347,1,66828
1654.683,1,66777
1656.018,1,66827
1657.352,1,66695
1658.685,1,66729
1660.018,1,66672
1661.350,1,66707
1662.681,1,66597
1664.011,1,66662
1665.340,1,66620
1666.669,1,66597
1667.996,1,66609
1669.323,1,66646
1670.649,1,66886
1671.974,1,66665
1673.299,1,66558
1674.623,1,66568
1675.946,1,66583
1677.268,1,66539
1678.589,1,66630
1679.909,1,66552
1681.229,1,66616
1682.548,1,66605
1683.866,1,66540
1685.183,1,66621
1686.500,1,66523
1687.815,1,66481
1689.130,1,66499
1690.444,1,66473
1691.758,1,66516
1693.070,1,66462
1694.382,1,66578
1695.693,1,66468
1697.003,1,66530
1698.312,1,66472
1699.621,1,66435
1700.928,1,66437
1702.235,1,66410
1703.541,1,66429
1704.847,1,66434
1706.151,1,66363
1707.455,1,66504
1708.758,1,66373
1710.060,1,66378
1711.361,1,66430
1712.662,1,66843
1713.962,1,66387
1715.261,1,66419
1716.559,1,66365
1717.856,1,66276
1719.153,1,66347
1720.449,1,66378
1721.744,1,66331
1723.038,1,66346
1724.332,1,66367
1725.624,1,66308
1726.916,1,66229
1728.207,1,66283
1729.498,1,66303
1730.787,1,66264
1732.076,1,66256
1733.364,1,66283
1734.651,1,66225
1735.938,1,66321
1737.223,1,66289
1738.508,1,66230
1739.792,1,66256
1741.075,1,66190
1742.358,1,66238
1743.639,1,66197
1744.920,1,66166
1746.201,1,66194
1747.480,1,66202
1748.758,1,66167
1750.036,1,66125
1751.313,1,66213
1752.589,1,66161
1753.865,1,66141
1755.140,1,66103
1756.414,1,66078
1757.687,1,66090
1758.959,1,66151
1760.231,1,66128
1761.501,1,66040
1762.771,1,66020
1764.041,1,66028
1765.309,1,66082
1766.577,1,66124
1767.844,1,66007
1769.110,1,66060
1770.375,1,66074
1771.640,1,66000
1772.903,1,66083
1774.166,1,66167
1775.429,1,65901
1776.690,1,66021
1777.951,1,65965
1779.211,1,65939
1780.470,1,65954
1781.728,1,65915
1782.986,1,66012
1784.243,1,65947
1785.499,1,65955
1786.754,1,65932
1788.009,1,65955
1789.263,1,65886
1790.516,1,65912
1791.768,1,65961
1793.019,1,65936
1794.270,1,65814
1795.520,1,65916
1796.769,1,65994
1798.017,1,65852
1799.265,1,65858
1800.512,1,65818
1801.758,1,65818
1803.003,1,65784
1804.248,1,65820
1805.492,1,65814
1806.735,1,65803
1807.977,1,65737
1809.218,1,65838
1810.459,1,65879
1811.699,1,65739
1812.938,1,65693
1814.177,1,65768
1815.415,1,65792
1816.651,1,65723
1817.888,1,65750
1819.123,1,65762
1820.358,1,65751
1821.592,1,65792
1822.825,1,65777
1824.057,1,65652
1825.289,1,65732
1826.519,1,65708
1827.750,1,65653
1828.979,1,65597
1830.207,1,65695
1831.435,1,65669
1832.662,1,65710
1833.889,1,65716
1835.114,1,65630
1836.339,1,65644
1837.563,1,65588
1838.786,1,65588
1840.009,1,65737
1841.231,1,65563
1842.452,1,65670
1843.672,1,65594
1844.891,1,65689
1846.110,1,65581
1847.328,1,65575
1848.545,1,65618
1849.762,1,65623
1850.977,1,65631
1852.192,1,65616
1853.407,1,65633
1854.620,1,65601
1855.833,1,65542
1857.045,1,65492
1858.256,1,65584
1859.467,1,65486
1860.676,1,65486
1861.885,1,65424
1863.094,1,65485
1864.301,1,65440
1865.508,1,65514
1866.714,1,65472
1867.919,1,65431
1869.123,1,65398
1870.327,1,65348
1871.530,1,65375
1872.732,1,65453
1873.934,1,65371
1875.135,1,65362
1876.335,1,65407
1877.534,1,65432
1878.733,1,65339
1879.930,1,65457
1881.127,1,65350
1882.324,1,65387
1883.519,1,65457
1884.714,1,65492
1885.908,1,65396
1887.101,1,65530
1888.294,1,65449
1889.486,1,65499
1890.677,1,65510
1891.867,1,65545
1893.057,1,65486
1894.246,1,65528
1895.434,1,65663
1896.621,1,65562
1897.808,1,65534
1898.994,1,65593
1900.179,1,65507
1901.363,1,65521
1902.547,1,65479
1903.730,1,65529
1904.912,1,65337
1906.094,1,65313
1907.275,1,65319
1908.455,1,65254
1909.634,1,65228
1910.812,1,65205
1911.990,1,65147
1913.167,1,65125
1914.344,1,65073
1915.519,1,65076
1916.694,1,65076
1917.868,1,65089
1919.042,1,64986
1920.214,1,64961
1921.386,1,64966
1922.557,1,64975
1923.728,1,64974
1924.898,1,64947
1926.067,1,64934
1927.235,1,64882
1928.402,1,64830
1929.569,1,64919
1930.735,1,64850
1931.901,1,64864
1933.065,1,64873
1934.229,1,64855
1935.392,1,64785
1936.555,1,64747
1937.717,1,64764
1938.878,1,64774
1940.038,1,64784
1941.197,1,64791
1942.356,1,64734
1943.514,1,64694
1944.672,1,64708
1945.828,1,64646
1946.984,1,64643
1948.139,1,64529
1949.294,1,64515
1950.447,1,64883
